1;DarxX;51:7;NL;16600
2;pomid21;80:6;zZz;6071
3;prankstar21;251:6;NL;6000
4;ASozIaler;251:5;NL;6000
5;Blobby;80:8;zZz;5234
6;schimmel;51:5;NL;5000
7;nico;68:3;Gummibaum;4841
8;AvioX;351:6;NL;4475
9;v-i-p-e-r;351:1;NL;4000
10;menno_son;26:5;-KiBO-;3639
11;Subzero;780:5;fluffy;3325
12;TFimp309;66:8;Nordwand;3027
13;whocares;51:4;NL;3000
14;mufu;51:1;NL;3000
15;lover1;16:3;;3000
16;chilled.by.tanne;731:5;zZz;2976
17;Jackson;403:2;JallaJalla;2923
18;Tweety;1078:6;Uhrwerk;2833
19;tschati;51:2;NL;2500
20;Sidda;338:1;-KiBO-;2500
21;Bonnum_a.D.;1078:7;Uhrwerk;2055
22;morpheuz;403:9;JallaJalla;2000
23;Raptor66;351:9;NL;2000
24;Fantasia;862:10;||GoF||;2000
25;Nordlicht;61:10;Templar;2000
26;Blasehase;51:3;NL;2000
27;Petri;251:7;NL;2000
28;Bowen;111:1;Lichtung;2000
29;Ignob;37:6;Uhrwerk;2000
30;cranK;7:4;-KiBO-;2000
31;Breiti;468:3;n1c´e;2000
32;toffer;338:4;-KiBO-;2000
33;Multiaccount;20:3;#-rp-;1900
34;.::.StaR-AquA.::.;403:7;JallaJalla;1800
35;Skydriver;66:4;Nordwand;1710
36;Heisenberg;45:7;Tigerenten;1700
37;Mekkie;338:7;-KiBO-;1500
38;Laran;18:3;w00t;1500
39;nixer;45:5;Tigerenten;1500
40;Attentat;403:3;JallaJalla;1500
41;RuxRyu;403:5;JallaJalla;1500
42;MoBBi;55:3;n1c´e;1500
43;no-Limit.SoLdier;351:8;NL;1500
44;Athene;351:2;NL;1500
45;sChLuMpF-_-2k;404:10;JallaJalla;1500
46;ThePunisher;780:9;fluffy;1492
47;SpassamSpiel;32:3;Tigerenten;1300
48;Dest;37:5;Uhrwerk;1250
49;ScRaP;404:6;JallaJalla;1233
50;Buddah;468:6;n1c´e;1200
51;Grünschnabel;3:6;;1200
52;Raggie;158:7;fluffy;1200
53;imp;404:5;JallaJalla;1147
54;Bachus;338:6;-KiBO-;1120
55;Molak;251:8;NL;1111
56;Curthan;468:7;n1c´e;1000
57;Unisold;44:1;F.A.R.G.;1000
58;Mondkeks;32:5;Tigerenten;1000
59;Vollbasher;2:7;fluffy;1000
60;Heavymetal;3:8;;1000
61;Neoangin;62:5;F.A.R.G.;1000
62;PyroT21;666:6;w00t;1000
63;Snoopy;468:4;n1c´e;1000
64;ElJot;7:3;-KiBO-;1000
65;EarlGrey;24:1;Rotzlöffel;1000
66;KingBingeling;7:7;-KiBO-;1000
67;Hellikopter;26:1;-KiBO-;1000
68;CrazyIvan;300:6;-300-;1000
69;Exitus;251:3;NL;1000
70;Riddick;9:7;BuN;1000
71;Sweeper;7:1;-KiBO-;1000
72;oldguy69;1337:6;Templar;1000
73;El_Toro_con_las_bolas_grandes;111:5;Lichtung;1000
74;zucca;61:3;Templar;1000
75;Calvin;111:2;Lichtung;1000
76;Corvin;833:8;||GoF||;1000
77;IronEagle;9:5;BuN;1000
78;Miraculix;9:4;BuN;1000
79;Disco;68:8;Gummibaum;1000
80;Roti;19:3;Tigerenten;1000
81;GlamdringHellhammer;351:4;NL;1000
82;vader;37:4;Uhrwerk;993
83;GeWi;80:3;zZz;900
84;Alkz;731:3;zZz;888
85;Rosinenbomber;251:1;NL;862
86;ibodyoudie;38:3;Moabit21;850
87;DonGin;100:4;°o° ;800
88;SuBi2;9:6;BuN;800
89;Wololo;403:4;JallaJalla;800
90;janvan;1682:1;Revealight;800
91;VoodooFan;3:3;;760
92;Die_4;48:4;Die 5+;750
93;Benne;178:10;Templar;750
94;I3luefire-ohne-langen-nickname;3:7;;740
95;ein7opf;100:1;°o° ;700
96;M3L0;731:6;zZz;700
97;-phiL;55:6;n1c´e;700
98;Skaa;29:3;;650
99;provil;61:2;Templar;600
100;LionKing;1054:1;F.A.R.G.;600
