1;Xion;518:2;VN of pec;5170
2;R3dL4x;184:7;w00t;3851
3;bobsel;51:6;NL;1111
4;Mila23;99:1;Rotzlöffel;910
5;DarkHunter;666:8;w00t;666
6;Exitus;251:3;NL;502
7;M3L0;731:6;zZz;450
8;Really404;404:1;JallaJalla;404
9;(-_-);154:6;VN of pec;375
10;menno_son;26:5;-KiBO-;360
11;nico;68:3;Gummibaum;350
12;Rosinenbomber;251:1;NL;350
13;prankstar21;251:6;NL;330
14;Raptor66;351:9;NL;315
15;EnteTainment;338:8;-KiBO-;314
16;mufu;51:1;NL;310
17;Attentat;403:3;JallaJalla;301
18;RuxRyu;403:5;JallaJalla;300
19;DarxX;51:7;NL;300
20;Pestiii;338:5;-KiBO-;300
21;ASozIaler;251:5;NL;281
22;profsnake;55:1;n1c´e;276
23;chilled.by.tanne;731:5;zZz;266
24;vader;37:4;Uhrwerk;262
25;Molak;251:8;NL;251
26;Wololo;403:4;JallaJalla;250
27;Subzero;780:5;fluffy;235
28;Dest;37:5;Uhrwerk;230
29;MoBBi;55:3;n1c´e;223
30;Wolf;26:3;-KiBO-;222
31;Hellikopter;26:1;-KiBO-;220
32;Malleh21;251:2;NL;216
33;.::.StaR-AquA.::.;403:7;JallaJalla;215
34;Jackson;403:2;JallaJalla;210
35;Speedy;32:7;Tigerenten;200
36;Nostra;15:1;;200
37;Petri;251:7;NL;199
38;Sweeper;7:1;-KiBO-;190
39;pomid21;80:6;zZz;189
40;boerd;1830:1;Narkolepi;183
41;-.-;7:2;-KiBO-;181
42;capt.nemo;251:4;NL;167
43;morpheuz;403:9;JallaJalla;165
44;GlamdringHellhammer;351:4;NL;160
45;Blasehase;51:3;NL;155
46;sarco;154:2;VN of pec;154
47;TFimp309;66:8;Nordwand;150
48;::76ers::MechWarrior;404:4;JallaJalla;150
49;Carpenter;7:6;-KiBO-;150
50;Yanabit;59:2;ChiLLLax;150
51;Baltasar;42:1;Heiden;150
52;toffer;338:4;-KiBO-;150
53;bibaaa;55:4;n1c´e;150
54;schimmel;51:5;NL;145
55;Str3un3R;2:8;fluffy;142
56;dakop;26:4;-KiBO-;141
57;Buddah;468:6;n1c´e;140
58;theshrimp;300:5;-300-;140
59;GoKu;2:3;fluffy;140
60;BlueLady;2:5;fluffy;137
61;Breiti;468:3;n1c´e;137
62;DonFuschi;338:2;-KiBO-;135
63;Soulman;11:4;Commonw.;135
64;ThePunisher;780:9;fluffy;132
65;Jokey;30:3;VN of pec;131
66;KingBingeling;7:7;-KiBO-;130
67;butterbrot;1830:3;Narkolepi;130
68;Barili;68:1;Gummibaum;130
69;BartSimpson;80:5;zZz;130
70;HmM;2:4;fluffy;130
71;VeSta;80:1;zZz;127
72;Freestyle;780:1;fluffy;126
73;Makohu;26:2;-KiBO-;126
74;007;158:6;fluffy;125
75;MastaZeus;41:2;;125
76;DrCannibalLector;888:1;SGK;125
77;Mooo;403:6;JallaJalla;125
78;ScRaP;404:6;JallaJalla;125
79;Torkar;2:2;fluffy;125
80;Spacegirl;80:7;zZz;124
81;Athene;351:2;NL;122
82;Köpenigga;99:3;Rotzlöffel;122
83;Lingoura;100:6;°o° ;121
84;Blobby;80:8;zZz;121
85;fak0r;403:1;JallaJalla;121
86;Blubberblase;1830:2;Narkolepi;120
87;revilo;780:7;fluffy;120
88;AvionX301;780:3;fluffy;120
89;Kaffeebeiser;80:4;zZz;120
90;tiger;2013:7;Narkolepi;120
91;zerobimbo;2:1;fluffy;119
92;Sailor_muhn;111:8;Lichtung;117
93;v-i-p-e-r;351:1;NL;117
94;Bachus;338:6;-KiBO-;116
95;Laran;18:3;w00t;116
96;girly;780:2;fluffy;115
97;Stuhlfauth;32:8;Tigerenten;115
98;Matrix;55:2;n1c´e;115
99;Shurrik;338:3;-KiBO-;115
100;no-Limit.SoLdier;351:8;NL;115
