1;capt.nemo;251:4;NL;177000
2;Slartibartfas;2013:5;Narkolepi;150000
3;.:lotus.:.roxX.:.you:.;731:1;zZz;145000
4;GoKu;2:3;fluffy;143012
5;Kolix;300:7;-300-;117400
6;KC-ELBFLORENZ;60:6;M-_-I;98700
7;Pummel;158:1;fluffy;90000
8;XxstealxX;68:2;Gummibaum;77302
9;Adandogil;1201:4;Uhrwerk;76044
10;DarkStingray;833:10;||GoF||;71927
11;Hofi;62:3;F.A.R.G.;62000
12;Altes_Kamuffel;59:4;ChiLLLax;59067
13;girly;780:2;fluffy;55000
14;Spacegirl;80:7;zZz;52000
15;Troubley;18:4;w00t;50029
16;VeSta;80:1;zZz;50000
17;GeWi;80:3;zZz;50000
18;AmokHamann;1078:5;Uhrwerk;48023
19;BartSimpson;80:5;zZz;42000
20;Klinger;61:5;Templar;39646
21;gcdw;23:6;Commonw.;39000
22;Kaffeebeiser;80:4;zZz;35000
23;yacu;66:6;Nordwand;33000
24;Vollbasher;2:7;fluffy;31901
25;RouX;1201:5;Uhrwerk;31000
26;Breksch;1054:8;F.A.R.G.;30411
27;Tux;66:1;Nordwand;30001
28;conseco;731:7;zZz;30000
29;densai;23:7;Commonw.;30000
30;Lotta;731:4;zZz;30000
31;Blasehase;51:3;NL;30000
32;Doctor;184:6;w00t;30000
33;GuckyPOH;80:2;zZz;30000
34;Niisa;1201:2;Uhrwerk;30000
35;Corvin;833:8;||GoF||;30000
36;Wargasmus;1054:4;F.A.R.G.;29671
37;Mao-Tse-Phil;111:6;Lichtung;26673
38;sascha;888:3;SGK;26500
39;Tweety;1078:6;Uhrwerk;25000
40;Allahagria;24:7;Rotzlöffel;25000
41;AvionX301;780:3;fluffy;25000
42;Dest;37:5;Uhrwerk;25000
43;sml;2013:6;Narkolepi;25000
44;KrauseLL;20:7;#-rp-;25000
45;Tiescher;300:2;-300-;25000
46;Multiaccount;20:3;#-rp-;25000
47;Ignob;37:6;Uhrwerk;25000
48;Tonangler;1054:10;F.A.R.G.;24863
49;SLAMMER;222:5;M-_-I;24860
50;Saxdaanhalta;833:6;||GoF||;24158
51;Bowen;111:1;Lichtung;24000
52;Walgor;12:2;;24000
53;MrXyZ;60:2;M-_-I;23858
54;DocSnyder;44:8;F.A.R.G.;23771
55;CramzZz;23:5;Commonw.;23500
56;-dp-;154:9;VN of pec;23035
57;Curthan;468:7;n1c´e;22500
58;DeXmoRpH;111:4;Lichtung;22000
59;morphium;154:1;VN of pec;21541
60;proleteus;58:4;Doozer;21508
61;micro2002;731:2;zZz;21337
62;boeser;11:1;Commonw.;21052
63;erazer;1830:4;Narkolepi;21000
64;MCVoodoo;178:2;Templar;21000
65;twitch.tv-xFonta1ne;66:2;Nordwand;20563
66;gastleben;1830:7;Narkolepi;20280
67;Shapiro_Wilk;111:3;Lichtung;20200
68;Boomer;888:9;SGK;20000
69;Shurrik;338:3;-KiBO-;20000
70;TA-118;19:1;Tigerenten;20000
71;nobody(OldEurope);1078:8;Uhrwerk;20000
72;Str3un3R;2:8;fluffy;20000
73;Delta128;37:2;Uhrwerk;20000
74;Targoth;22:1;;20000
75;f.c._a.d.m.i.n.s_.u.k;404:2;JallaJalla;20000
76;oldguy69;1337:6;Templar;20000
77;IronEagle;9:5;BuN;20000
78;tiger;2013:7;Narkolepi;20000
79;Freestyle;780:1;fluffy;20000
80;twittig;25:8;KKK;19775
81;okoe;44:4;F.A.R.G.;19600
82;DerBloxXxBerg;66:5;Nordwand;19000
83;DonFuschi;338:2;-KiBO-;18625
84;SusiWong;862:1;||GoF||;18350
85;Morlock54;1830:9;Narkolepi;18300
86;ObiWan;2013:3;Narkolepi;18000
87;cawallaw;862:3;||GoF||;18000
88;Attentat;403:3;JallaJalla;17750
89;Sascha293;12:4;;17500
90;El_Toro_con_las_bolas_grandes;111:5;Lichtung;17200
91;provil;61:2;Templar;17000
92;PyroT21;666:6;w00t;17000
93;McBurn;66:3;Nordwand;17000
94;sahne;780:4;fluffy;17000
95;Disco;68:8;Gummibaum;17000
96;Dino;16:2;;16770
97;dakiller;50:3;Engelchen;16700
98;ichmuenster;106:3;°o° ;16519
99;Rhyphus;99:4;Rotzlöffel;16366
100;Turbohesse;1682:2;Revealight;16000
