1;Hotpoint69;2:2;;8550
2;chilled.by.tanne;201:1;-xD-;5996
3;roti;2:4;;1934
4;Unisold;11:6;Commonw.;1200
5;Anglachel;11:7;Commonw.;1111
6;rumwusel;7:1;;1046
7;Rosi;12:7;-xD-;1000
8;Neoangin;8:2;;1000
9;LionKing;11:5;Commonw.;900
10;sPeX;201:3;-xD-;888
11;Exenpapa;13:1;;800
12;ASozIaler;2:12;;800
13;Athene;7:2;;700
14;sirnalin;2:9;;666
15;PhoenixXx;8:11;;600
16;SuBi2;9:10;;500
17;Köpenigga;15:2;;378
18;Siegerlaender;8:9;;370
19;Ash;11:3;Commonw.;350
20;DylanHunt;11:1;Commonw.;300
21;Doctor;8:3;;250
22;Hofi;2:1;;215
23;toffer;2:8;;200
24;Marty_McFly;8:7;;200
25;stroml;7:3;;155
26;A.Merkel;13:4;;154
27;Bisa;10:1;Tigerenten;150
28;MKUltra;13:8;;130
29;revilo;12:3;-xD-;100
30;mufu;14:1;;50
31;Schnorchel;14:5;;30
32;Raptor66;15:1;;25
33;Zaphod;12:2;-xD-;4
34;lordsachse;18:6;w00t?;2
35;Calistra;3:7;w00t?;1
36;bobsel;2:6;;1
37;Wolf;3:1;w00t?;1
38;Jack_on_Speed;201:5;-xD-;0
39;zoolander;3:3;w00t?;0
40;fyghfgfgfyu;159:1;;0
41;beeman;201:2;-xD-;0
42;Loki;3:2;w00t?;0
43;Luf4rd0;8:10;;0
44;Malleh21;12:8;-xD-;0
45;Jon-Schnee;15:3;;0
46;BanZai;3:6;w00t?;0
47;Thrawn;18:3;w00t?;0
48;Breiti;14:4;;0
49;bob;3:8;w00t?;0
50;P4pzt;3:4;w00t?;0
51;Paladin;6:1;WafA;0
52;Fabi03;159:7;;0
53;lexus;18:2;w00t?;0
54;dalai_LMAA;3:5;w00t?;0
55;test2801_1;159:4;;0
56;daiNc;201:6;-xD-;0
57;AP0905;159:2;;0
58;joe;8:12;;0
59;Blubberblase;13:11;;0
60;GoKuH;12:6;-xD-;0
61;87370;14:7;;0
62;Exitus;8:1;;0
63;Die_5;6:5;WafA;0
64;Die_4;6:2;WafA;0
65;Stuhlfauth;10:3;Tigerenten;0
66;FREEMAN;159:10;;0
67;Larifarian;18:1;w00t?;0
68;morphium;11:4;Commonw.;0
69;Alkz;14:12;;0
70;Chris;9:2;;0
71;conseco;201:7;-xD-;0
72;Kerrigan;14:9;;0
73;pedro;14:3;;0
74;Fantasia;18:7;w00t?;0
75;Seneca;6:3;WafA;0
76;theshrimp;18:5;w00t?;0
77;MaxXimumOwn;11:2;Commonw.;0
78;torkis;159:3;;0
79;Bautram;9:4;;0
80;Dargobert;18:4;w00t?;0
81;Tolotos;6:7;WafA;0
82;sChLuMpF-_-2k;14:10;;0
83;Blobby;12:5;-xD-;0
84;Lotta;12:4;-xD-;0
85;kreativitätsstop;14:6;;0
86;Sidda;2:10;;0
87;Pauli;6:4;WafA;0
88;CrazyIvan;18:8;w00t?;0
89;Mondkeks;10:2;Tigerenten;0
90;diemel;9:6;;0
91;MonkeyD.Ruffy;13:5;;0
92;NeilFlynn;201:4;-xD-;0
93;Disco;9:5;;0
94;ApOc;15:7;;0
95;Nudelsupp;8:8;;0
96;Danisahne;6:6;WafA;0
97;x4n;14:8;;0
98;Spritzgebaeck;13:7;;0
99;etepgrejb;9:12;;0
