1;chilled.by.tanne;201:1;-xD-;26097
2;zoolander;3:3;w00t?;19357
3;Stuhlfauth;10:3;Tigerenten;16831
4;Luf4rd0;8:10;;10000
5;Fantasia;18:7;w00t?;10000
6;mufu;14:1;;9000
7;Anglachel;11:7;Commonw.;8000
8;Hotpoint69;2:2;;7900
9;ASozIaler;2:12;;7337
10;Exenpapa;13:1;;5500
11;Calistra;3:7;w00t?;5000
12;bobsel;2:6;;5000
13;CrazyIvan;18:8;w00t?;5000
14;Chris;9:2;;4009
15;Breiti;14:4;;4000
16;Pauli;6:4;WafA;3900
17;Exitus;8:1;;3606
18;Loki;3:2;w00t?;3333
19;theshrimp;18:5;w00t?;3329
20;Thrawn;18:3;w00t?;3000
21;Dargobert;18:4;w00t?;3000
22;Jon-Schnee;15:3;;2867
23;Siegerlaender;8:9;;2400
24;Die_5;6:5;WafA;2000
25;Seneca;6:3;WafA;2000
26;Danisahne;6:6;WafA;2000
27;Alkz;14:12;;1500
28;Tolotos;6:7;WafA;1400
29;Jack_on_Speed;201:5;-xD-;1250
30;sirnalin;2:9;;1000
31;Hofi;2:1;;1000
32;Blubberblase;13:11;;1000
33;87370;14:7;;1000
34;Ash;11:3;Commonw.;1000
35;Athene;7:2;;500
36;Die_4;6:2;WafA;500
37;Bisa;10:1;Tigerenten;500
38;bob;3:8;w00t?;397
39;daiNc;201:6;-xD-;300
40;MaxXimumOwn;11:2;Commonw.;230
41;lexus;18:2;w00t?;100
42;Schnorchel;14:5;;0
43;lordsachse;18:6;w00t?;0
44;DylanHunt;11:1;Commonw.;0
45;fyghfgfgfyu;159:1;;0
46;beeman;201:2;-xD-;0
47;SuBi2;9:10;;0
48;Malleh21;12:8;-xD-;0
49;BanZai;3:6;w00t?;0
50;P4pzt;3:4;w00t?;0
51;toffer;2:8;;0
52;Paladin;6:1;WafA;0
53;rumwusel;7:1;;0
54;Fabi03;159:7;;0
55;roti;2:4;;0
56;dalai_LMAA;3:5;w00t?;0
57;test2801_1;159:4;;0
58;AP0905;159:2;;0
59;A.Merkel;13:4;;0
60;joe;8:12;;0
61;Marty_McFly;8:7;;0
62;GoKuH;12:6;-xD-;0
63;FREEMAN;159:10;;0
64;Larifarian;18:1;w00t?;0
65;morphium;11:4;Commonw.;0
66;Unisold;11:6;Commonw.;0
67;revilo;12:3;-xD-;0
68;Zaphod;12:2;-xD-;0
69;conseco;201:7;-xD-;0
70;Kerrigan;14:9;;0
71;Doctor;8:3;;0
72;MKUltra;13:8;;0
73;pedro;14:3;;0
74;Raptor66;15:1;;0
75;Köpenigga;15:2;;0
76;Rosi;12:7;-xD-;0
77;torkis;159:3;;0
78;Bautram;9:4;;0
79;stroml;7:3;;0
80;PhoenixXx;8:11;;0
81;sChLuMpF-_-2k;14:10;;0
82;Blobby;12:5;-xD-;0
83;Lotta;12:4;-xD-;0
84;kreativitätsstop;14:6;;0
85;Sidda;2:10;;0
86;sPeX;201:3;-xD-;0
87;Wolf;3:1;w00t?;0
88;Mondkeks;10:2;Tigerenten;0
89;LionKing;11:5;Commonw.;0
90;diemel;9:6;;0
91;MonkeyD.Ruffy;13:5;;0
92;NeilFlynn;201:4;-xD-;0
93;Disco;9:5;;0
94;ApOc;15:7;;0
95;Nudelsupp;8:8;;0
96;x4n;14:8;;0
97;Neoangin;8:2;;0
98;Spritzgebaeck;13:7;;0
99;etepgrejb;9:12;;0
