1;lexus;18:2;w00t?;155000
2;zoolander;3:3;w00t?;97926
3;Loki;3:2;w00t?;61478
4;BanZai;3:6;w00t?;60000
5;Dargobert;18:4;w00t?;60000
6;Doctor;8:3;;55555
7;Thrawn;18:3;w00t?;53464
8;Fantasia;18:7;w00t?;50000
9;Mondkeks;10:2;Tigerenten;48000
10;Larifarian;18:1;w00t?;30000
11;Calistra;3:7;w00t?;27000
12;Hofi;2:1;;25000
13;Disco;9:5;;25000
14;Wolf;3:1;w00t?;24695
15;Siegerlaender;8:9;;23100
16;DylanHunt;11:1;Commonw.;23000
17;sPeX;201:3;-xD-;22222
18;roti;2:4;;20083
19;Danisahne;6:6;WafA;20055
20;sirnalin;2:9;;20000
21;bobsel;2:6;;20000
22;Jack_on_Speed;201:5;-xD-;20000
23;P4pzt;3:4;w00t?;20000
24;Anglachel;11:7;Commonw.;20000
25;Sidda;2:10;;20000
26;Breiti;14:4;;18452
27;Bisa;10:1;Tigerenten;18439
28;Alkz;14:12;;18000
29;Jon-Schnee;15:3;;16478
30;Köpenigga;15:2;;16145
31;lordsachse;18:6;w00t?;15000
32;Luf4rd0;8:10;;15000
33;toffer;2:8;;15000
34;Die_5;6:5;WafA;15000
35;Unisold;11:6;Commonw.;15000
36;CrazyIvan;18:8;w00t?;15000
37;bob;3:8;w00t?;14136
38;theshrimp;18:5;w00t?;14073
39;Seneca;6:3;WafA;14000
40;Tolotos;6:7;WafA;13000
41;Ash;11:3;Commonw.;13000
42;dalai_LMAA;3:5;w00t?;12197
43;PhoenixXx;8:11;;12117
44;LionKing;11:5;Commonw.;12000
45;Die_4;6:2;WafA;10540
46;mufu;14:1;;10000
47;Stuhlfauth;10:3;Tigerenten;10000
48;sChLuMpF-_-2k;14:10;;10000
49;Pauli;6:4;WafA;10000
50;beeman;201:2;-xD-;9000
51;Exitus;8:1;;8067
52;Marty_McFly;8:7;;7500
53;Zaphod;12:2;-xD-;7500
54;MaxXimumOwn;11:2;Commonw.;7200
55;Raptor66;15:1;;6000
56;Lotta;12:4;-xD-;5916
57;daiNc;201:6;-xD-;5130
58;87370;14:7;;5000
59;stroml;7:3;;5000
60;Neoangin;8:2;;5000
61;joe;8:12;;4346
62;GoKuH;12:6;-xD-;3211
63;Athene;7:2;;3000
64;Hotpoint69;2:2;;2200
65;conseco;201:7;-xD-;2000
66;x4n;14:8;;2000
67;rumwusel;7:1;;1500
68;Fabi03;159:7;;1500
69;Paladin;6:1;WafA;1090
70;SuBi2;9:10;;1000
71;MKUltra;13:8;;900
72;Exenpapa;13:1;;400
73;MonkeyD.Ruffy;13:5;;282
74;Kerrigan;14:9;;115
75;A.Merkel;13:4;;107
76;Schnorchel;14:5;;0
77;fyghfgfgfyu;159:1;;0
78;Malleh21;12:8;-xD-;0
79;test2801_1;159:4;;0
80;AP0905;159:2;;0
81;Blubberblase;13:11;;0
82;FREEMAN;159:10;;0
83;morphium;11:4;Commonw.;0
84;revilo;12:3;-xD-;0
85;Chris;9:2;;0
86;pedro;14:3;;0
87;Rosi;12:7;-xD-;0
88;torkis;159:3;;0
89;Bautram;9:4;;0
90;Blobby;12:5;-xD-;0
91;kreativitätsstop;14:6;;0
92;ASozIaler;2:12;;0
93;diemel;9:6;;0
94;chilled.by.tanne;201:1;-xD-;0
95;NeilFlynn;201:4;-xD-;0
96;ApOc;15:7;;0
97;Nudelsupp;8:8;;0
98;Spritzgebaeck;13:7;;0
99;etepgrejb;9:12;;0
