1;P4pzt;3:4;w00t?;30000
2;theshrimp;18:5;w00t?;6977
3;Wolf;3:1;w00t?;6908
4;Alkz;14:12;;6000
5;BanZai;3:6;w00t?;5500
6;dalai_LMAA;3:5;w00t?;4000
7;Ash;11:3;Commonw.;3125
8;Mondkeks;10:2;Tigerenten;3000
9;diemel;9:6;;2724
10;Larifarian;18:1;w00t?;2500
11;roti;2:4;;2350
12;MaxXimumOwn;11:2;Commonw.;2280
13;Dargobert;18:4;w00t?;2222
14;87370;14:7;;2000
15;Zaphod;12:2;-xD-;1500
16;Fantasia;18:7;w00t?;1500
17;Loki;3:2;w00t?;1499
18;bob;3:8;w00t?;1352
19;Disco;9:5;;1327
20;A.Merkel;13:4;;1023
21;Jack_on_Speed;201:5;-xD-;1000
22;PhoenixXx;8:11;;1000
23;CrazyIvan;18:8;w00t?;1000
24;Siegerlaender;8:9;;890
25;sChLuMpF-_-2k;14:10;;800
26;Danisahne;6:6;WafA;800
27;Die_5;6:5;WafA;500
28;Die_4;6:2;WafA;500
29;Seneca;6:3;WafA;500
30;Hofi;2:1;;400
31;Doctor;8:3;;376
32;conseco;201:7;-xD-;308
33;Athene;7:2;;300
34;Tolotos;6:7;WafA;300
35;Neoangin;8:2;;300
36;Anglachel;11:7;Commonw.;250
37;GoKuH;12:6;-xD-;200
38;Pauli;6:4;WafA;170
39;Blubberblase;13:11;;126
40;chilled.by.tanne;201:1;-xD-;99
41;Lotta;12:4;-xD-;63
42;daiNc;201:6;-xD-;15
43;bobsel;2:6;;1
44;sirnalin;2:9;;0
45;Schnorchel;14:5;;0
46;Calistra;3:7;w00t?;0
47;lordsachse;18:6;w00t?;0
48;DylanHunt;11:1;Commonw.;0
49;zoolander;3:3;w00t?;0
50;fyghfgfgfyu;159:1;;0
51;beeman;201:2;-xD-;0
52;SuBi2;9:10;;0
53;Luf4rd0;8:10;;0
54;Malleh21;12:8;-xD-;0
55;Jon-Schnee;15:3;;0
56;Thrawn;18:3;w00t?;0
57;Breiti;14:4;;0
58;toffer;2:8;;0
59;Paladin;6:1;WafA;0
60;rumwusel;7:1;;0
61;Fabi03;159:7;;0
62;lexus;18:2;w00t?;0
63;test2801_1;159:4;;0
64;AP0905;159:2;;0
65;joe;8:12;;0
66;Marty_McFly;8:7;;0
67;Exitus;8:1;;0
68;mufu;14:1;;0
69;Stuhlfauth;10:3;Tigerenten;0
70;FREEMAN;159:10;;0
71;morphium;11:4;Commonw.;0
72;Unisold;11:6;Commonw.;0
73;Bisa;10:1;Tigerenten;0
74;revilo;12:3;-xD-;0
75;Exenpapa;13:1;;0
76;Chris;9:2;;0
77;Kerrigan;14:9;;0
78;MKUltra;13:8;;0
79;pedro;14:3;;0
80;Hotpoint69;2:2;;0
81;Raptor66;15:1;;0
82;Köpenigga;15:2;;0
83;Rosi;12:7;-xD-;0
84;torkis;159:3;;0
85;Bautram;9:4;;0
86;stroml;7:3;;0
87;Blobby;12:5;-xD-;0
88;kreativitätsstop;14:6;;0
89;ASozIaler;2:12;;0
90;Sidda;2:10;;0
91;sPeX;201:3;-xD-;0
92;LionKing;11:5;Commonw.;0
93;MonkeyD.Ruffy;13:5;;0
94;NeilFlynn;201:4;-xD-;0
95;ApOc;15:7;;0
96;Nudelsupp;8:8;;0
97;x4n;14:8;;0
98;Spritzgebaeck;13:7;;0
99;etepgrejb;9:12;;0
