1;Torkar;2:2;fluffy;21235
2;zerobimbo;2:1;fluffy;18970
3;BlueLady;2:5;fluffy;17900
4;Str3un3R;2:3;fluffy;15087
5;Freestyle;780:1;fluffy;13230
6;Kampmann;13:7;Rentner AG;12356
7;Exenpapa;46:1;F.A.R.G.;9500
8;schweiniii;12:3;;9500
9;LordZaenk;518:6;VN of pec;6800
10;Tux;66:6;Nordwand;5000
11;ortmrc;13:8;Rentner AG;5000
12;L3iuru5;18:4;Dinos;4800
13;congenial;24:10;;4800
14;spearhead;35:4;;4000
15;Sixkiller;46:2;F.A.R.G.;3500
16;Lingoura;100:6;°o° ;3000
17;xBowen;518:7;VN of pec;2600
18;Miraculix;9:4;BuN;2400
19;okoe;44:4;F.A.R.G.;2000
20;KrauseLL;20:7;#-rp-;1800
21;Stormbringer;20:4;#-rp-;1700
22;navi;2:6;fluffy;1700
23;Dr.Klaus;833:5;||GoF||;1525
24;rook301087;8:6;BuN;1500
25;Kurama16;55:1;n1c´e;1500
26;RaXTBaker;403:1;[recce];1500
27;Exenneffe;46:3;F.A.R.G.;1451
28;Turgon;46:4;F.A.R.G.;1400
29;Zhamoran;12:5;;1334
30;Monti_Jones;82:5;[D]ominion;1293
31;Köpenigga;99:3;OBG;1229
32;Second2None;100:5;°o° ;1190
33;Rhyphus;99:4;OBG;1023
34;Roti;15:4;;1000
35;Steffi;65:7;-GAHQ-;1000
36;Bordi;888:8;SGK;1000
37;JoOp;20:1;#-rp-;1000
38;VoodooFan;5:1;SleeperS;1000
39;GustavGammler;45:3;°o° ;1000
40;todi;518:1;VN of pec;1000
41;Dex_McNoFly;67:2;Nordwand;1000
42;Gallus;12:8;;900
43;Caana;4:1;Plüschis;879
44;spuk;888:5;SGK;800
45;Tazi;18:6;Dinos;800
46;LionKing;44:1;F.A.R.G.;800
47;CramzZz;23:5;Commonw.;800
48;can;3:4;;792
49;DesCaLL;3:5;;700
50;Bassbrocken;666:1;[Hippler];666
51;DylanHunt;23:1;Commonw.;580
52;Golumar;36:8;Old Bones;563
53;Lion23;100:8;°o° ;506
54;Seeker;6:3;[OutlawZ];505
55;Marodeur;6:1;[OutlawZ];500
56;AvionX301;36:1;Old Bones;500
57;Benman2785;65:8;-GAHQ-;500
58;holly666;31:5;8472;500
59;Drakan58;5:8;SleeperS;500
60;Kaffeebeiser;731:7;Failtiere;500
61;Kamikaze;30:4;;469
62;PlayaCherry;1201:3;Uhrwerk;400
63;McUsher;8:1;BuN;400
64;Destiny;403:7;[recce];317
65;ichwillnurgucken;18:2;Dinos;300
66;janvan;1682:1;Revealight;300
67;GenosseGeneral;10:3;;300
68;bierchen;47:7;PanterA;300
69;Thord;1201:8;Uhrwerk;300
70;Nasehome;18:7;Dinos;300
71;Multiaccount;20:3;#-rp-;300
72;Skyfighter;45:6;°o° ;300
73;Illuminator;27:4;;300
74;Yilgrim;99:2;OBG;290
75;Lafcruft;35:6;;281
76;sahne;780:4;fluffy;273
77;Domenista;40:3;;272
78;Poisoneve;833:1;||GoF||;250
79;TheSunIsShining;24:6;;240
80;LordAngla;468:1;n1c´e;222
81;gastleben;1830:7;Narkolepi;222
82;Budack;66:4;Nordwand;220
83;Paschalsta;3:9;;220
84;Ivan_van_Death;833:9;||GoF||;202
85;D3rDrJ;30:1;;200
86;hayelnut;12:1;;200
87;Trailblazer;833:4;||GoF||;200
88;Lilly-80;60:3;M-_-I;200
89;monte;46:5;F.A.R.G.;200
90;Bukem;30:3;;200
91;camperkill;1682:4;Revealight;200
92;Mixklixx;731:6;Failtiere;185
93;Lars;25:1;KiffinBOAK;173
94;deffkoenig;106:7;°o° ;165
95;007;403:5;[recce];150
96;Walgor;12:2;;145
97;Chillkroete;43:5;good grief;130
98;Prophet;67:3;Nordwand;120
99;Dino;65:4;-GAHQ-;120
100;DaMacha;61:6;Templar;111
