1;Strebersdorfer;1830:8;Narkolepi;4416
2;Tolotos;48:6;Die 5+;4379
3;4rn0;79:2;NL;3782
4;Buddah;468:6;n1c´e;3228
5;JackyD;68:6;PanterA;3116
6;BartSimpson;731:5;Failtiere;2593
7;Laran;32:8;KiDs;2566
8;MafiaroxxtRottyUndLabaInDenPo;26:7;-KiBO-;2551
9;nico;68:5;PanterA;2445
10;kingz;26:4;-KiBO-;2391
11;PerSePhon3;79:3;NL;2320
12;Terr0rLinD;7:8;-KiBO-;2260
13;theshrimp;32:5;KiDs;2241
14;ERROR;79:6;NL;2226
15;helli;26:1;-KiBO-;2171
16;Dest;351:4;NL;2076
17;Stuhlfauth;26:2;-KiBO-;2050
18;Shadow;338:2;-KiBO-;2023
19;Psyco;11:4;;1911
20;Pfefferminzgutti;47:5;PanterA;1893
21;menno_son;26:5;-KiBO-;1760
22;MrBeba;5:5;SleeperS;1742
23;Alkz;731:3;Failtiere;1683
24;GoKu;2:7;fluffy;1671
25;zZainZz;79:1;NL;1648
26;Barili;68:1;PanterA;1619
27;Dex_McNoFly;67:2;Nordwand;1617
28;argu;26:8;-KiBO-;1603
29;Greatfireball;32:6;KiDs;1596
30;Breiti;468:3;n1c´e;1572
31;lordsachse;468:2;n1c´e;1571
32;Jos21;21:4;Failtiere;1550
33;Addicted;79:7;NL;1549
34;Pitti;32:4;KiDs;1536
35;.::.StaR-AquA.::.;79:5;NL;1523
36;ultraMolak21;88:7;NLS;1500
37;EcKi;68:2;PanterA;1496
38;Olong;338:7;-KiBO-;1481
39;Proleteus;67:7;Nordwand;1476
40;Str3un3R;2:3;fluffy;1468
41;McBurn;66:2;Nordwand;1467
42;girly;780:2;fluffy;1460
43;yacu;66:8;Nordwand;1450
44;dschensi;47:1;PanterA;1409
45;Wotan;88:8;NLS;1400
46;385.ideal;251:3;NL;1400
47;Mixklixx;731:6;Failtiere;1357
48;Skyblade;11:5;;1350
49;M3L0;251:7;NL;1341
50;Jogi-.-;666:7;[Hippler];1337
51;capt.nemo;251:4;NL;1306
52;sahne;780:4;fluffy;1302
53;Davestar;47:6;PanterA;1297
54;bierchen;47:7;PanterA;1282
55;schweiniii;12:3;;1280
56;toffer;338:4;-KiBO-;1279
57;ultraböse;88:1;NLS;1273
58;iCe;32:1;KiDs;1249
59;Zaphod;79:4;NL;1244
60;eLi;26:6;-KiBO-;1236
61;Bug;468:7;n1c´e;1236
62;XxstealxX;68:8;PanterA;1231
63;Petri;88:3;NLS;1216
64;Pestiii;338:5;-KiBO-;1207
65;Raptor66;351:9;NL;1204
66;hash2k2;66:5;Nordwand;1166
67;gastleben;1830:7;Narkolepi;1164
68;Matrix;468:4;n1c´e;1161
69;FReaKaDeLLe;47:8;PanterA;1144
70;Blubberblase;1830:2;Narkolepi;1113
71;neon;55:5;n1c´e;1111
72;ObiWan;2013:3;Narkolepi;1110
73;Vollbasher;26:3;-KiBO-;1110
74;Graf_Dest;7:5;-KiBO-;1108
75;Carpenter;7:3;-KiBO-;1105
76;Leca;7:2;-KiBO-;1091
77;PhoenixXx;67:6;Nordwand;1091
78;Bunny;780:6;fluffy;1087
79;Exitus;251:1;NL;1082
80;Heros-DA-27-51;68:3;PanterA;1077
81;kara-_-;780:5;fluffy;1071
82;ichmuenster;32:3;KiDs;1057
83;Sprengmeister;47:4;PanterA;1056
84;charly22;55:4;n1c´e;1047
85;Valhallafcon;67:1;Nordwand;1033
86;iBod21;251:5;NL;1032
87;TFimp309;47:3;PanterA;1019
88;zootopia;2013:6;Narkolepi;1011
89;Disco;68:4;PanterA;1006
90;sabbeL;468:8;n1c´e;1000
91;MoBBi;55:3;n1c´e;1000
92;G3wi;338:1;-KiBO-;1000
93;Manolda;67:8;Nordwand;1000
94;zerobimbo;2:1;fluffy;1000
95;007;403:5;[recce];1000
96;erklaerbaer21;21:6;Failtiere;1000
97;VanDam;55:6;n1c´e;995
98;Amados;55:8;n1c´e;985
99;Wolf;5:2;SleeperS;979
100;Wayfarer;47:2;PanterA;976
