1;Bachus;338:6;n1c´e;229315
2;Stoepsel;1682:6;Revealight;229188
3;fLEkki;26:7;-KiBO-;200000
4;Morlock54;1830:5;Narkolepi;195064
5;Predator;45:4;TigeR;147000
6;Köpi;45:3;TigeR;131524
7;athapo;1078:6;Uhrwerk;131315
8;DerLuu;60:4;M-_-I;127913
9;Caana;28:5;;112401
10;Yaso;65:6;-GAHQ-;112377
11;LordZaenk;154:5;Hallo?;110363
12;Lars;28:2;;103984
13;Yanabit;59:1;Schatten;100038
14;fullhouse;65:2;-GAHQ-;100000
15;Daron;1682:5;Revealight;100000
16;Heisenberg;45:1;TigeR;100000
17;Sumpffrosch;154:3;Hallo?;99645
18;Fanatic;59:2;Schatten;96068
19;Ylenavei;65:3;-GAHQ-;86409
20;congenial;16:1;;84000
21;okoe;44:4;F.A.R.G.;83022
22;Spinner;26:6;-KiBO-;68798
23;Milcondrius;65:5;-GAHQ-;68133
24;Steffi;65:7;-GAHQ-;65000
25;P601L;32:5;[SSb];62821
26;Buster;222:4;M-_-I;60000
27;MIB;2013:3;Narkolepi;60000
28;BlueLady;2:5;fluffy;60000
29;Xalous;16:3;;60000
30;Krausell;20:6;#-rp-;55555
31;foley;44:5;F.A.R.G.;55000
32;Bunny;780:6;NW;50000
33;Sweeper;7:1;-KiBO-;50000
34;ChiggiChiggi;45:6;TigeR;50000
35;RadicalRequiem;666:3;[Hippler];47080
36;Alma;76:1;HEROES;46431
37;Köpenigga;99:3;OBG;43788
38;chillTill;2013:4;Narkolepi;42000
39;Miraculix;8:2;BuN;40000
40;Feldherrin;2013:2;Narkolepi;40000
41;Fantasia;862:2;||GoF||;40000
42;can;3:3;;40000
43;Destroyer82;1078:5;Uhrwerk;40000
44;Seeker;6:3;[OutlawZ];39670
45;D.A.S.;251:1;NL;38060
46;GoKu;79:7;[SSb];37986
47;Tazi;3:9;;35426
48;nico;68:5;NL;35203
49;Sultan;17:8;HSTK;35000
50;Bukem;1106:3;;35000
51;RaXTBaker;158:3;]cB[;34636
52;XxCoyotexX;1682:8;Revealight;33543
53;Gammler;1078:3;Uhrwerk;33337
54;biro;22:5;;32032
55;BoeserWurm;2013:1;Narkolepi;30678
56;toffer;338:4;n1c´e;30319
57;Shrimp;76:2;HEROES;30300
58;menno_son;26:5;-KiBO-;30084
59;capt.nemo;10:6;;30009
60;sushi_anytime;13:1;;30000
61;LionKing;44:1;F.A.R.G.;30000
62;ortmrc;29:2;Schatten;30000
63;Buddah;468:6;n1c´e;30000
64;P4pzt;2013:5;Narkolepi;30000
65;ast126;65:1;-GAHQ-;30000
66;PhaLanX;300:3;-GAHQ-;30000
67;König.Muschellecker;18:6;HSTK;29600
68;007;338:2;n1c´e;29160
69;Stormbringer;20:4;#-rp-;28487
70;Rosinenbomber;2013:7;Narkolepi;27490
71;Dino;65:4;-GAHQ-;27330
72;Multiaccount;20:3;#-rp-;26000
73;Tolsa87;1106:7;;25713
74;Manolda;780:4;NW;25704
75;Two-Spirit-3-Geschlecht-Lo;183:3;Failtiere;25183
76;bummbummmuschi;1830:1;Narkolepi;24895
77;Mops;11:1;;24765
78;Rolo;89:7;OBG;23790
79;SuBi2;251:7;NL;23456
80;GERMANAIRFORCE;17:2;HSTK;23424
81;Benman2785;65:8;-GAHQ-;22222
82;König.Smische;18:5;HSTK;22000
83;SonTicuS;76:6;HEROES;22000
84;Schanzer;666:1;[Hippler];21666
85;marselmits;9:7;;21000
86;rixor;222:8;M-_-I;20666
87;Greenman;89:2;OBG;20140
88;Str3un3R;2:3;fluffy;20000
89;LordAngla;468:1;n1c´e;20000
90;Blubberblase;1830:2;Narkolepi;20000
91;JoOp;20:1;#-rp-;20000
92;zerobimbo;2:1;fluffy;20000
93;eiskaltesbierchen;183:7;Failtiere;18639
94;IchbinGroot;76:7;HEROES;16850
95;DarkHoliday;61:7;Templar;16762
96;Rock;17:7;HSTK;15617
97;Kuno;158:5;]cB[;15555
98;büschbüsch;12:5;;15496
99;Budack;6:6;[OutlawZ];15000
100;Wookie;10:1;;15000
