1;HaSu-_-;18:9;w00t;2802924239
2;Smuv;69:9;Fizzy;2170249594
3;ToTalCranK;666:1;w00t;2135792630
4;erol;18:1;w00t;1871094056
5;Jack_Ryan;69:1;Fizzy;1865460005
6;w00t;666:7;w00t;1771799918
7;Chicken;184:3;w00t;1726740111
8;argu;18:5;w00t;1615972744
9;spiriT;2013:7;Fizzy;1593877208
10;Exitus;18:4;w00t;1456359882
11;DarkHunter;666:8;w00t;1454211041
12;Bertram;184:1;w00t;1382021911
13;JoGiOnFiRE;184:4;w00t;1376180942
14;Viper;18:7;w00t;1323406040
15;boerd;1830:1;Fizzy;1255197570
16;Blubberblase;1830:2;Fizzy;1244768272
17;Morlock54;1830:9;Fizzy;1203966037
18;Luckystr1ker;18:2;w00t;1169546673
19;McBurn;2013:5;Fizzy;1161414652
20;butterbrot;69:4;Fizzy;1143659644
21;Doctor;184:6;w00t;1140820519
22;P4pzt;2013:10;Fizzy;1103569539
23;BoeserWurm;2013:1;Fizzy;1070986274
24;-_-;158:2;Alkseals;1057733421
25;sml;2013:6;Fizzy;1018746056
26;nico;68:7;NL;1015528847
27;revilo;780:5;fluffy;1008059351
28;CH3ck0r;184:5;w00t;1003495433
29;Mosl;680:6;Alkseals;966522238
30;MIG;666:2;w00t;960724788
31;Bernd;680:8;Alkseals;944456500
32;Attentat;403:3;fluffy;932194747
33;ToTalSchaden;666:3;w00t;892392400
34;capt.nemo;251:4;zZz;891973188
35;nobody(OldEurope);1078:8;Uhrwerk;884259161
36;Nox;680:5;Alkseals;871061596
37;Troubley;18:3;w00t;865418743
38;Flos;69:6;Fizzy;852618071
39;Redeye;680:4;Alkseals;849490489
40;Kniescheibe;666:5;w00t;847964595
41;bartsimpson;80:5;zZz;842276449
42;zZainZz;59:4;8472;841664325
43;tiger;30:4;VN of pec;839912513
44;frate;69:7;Fizzy;838997735
45;pphhiillLLL;184:8;w00t;825987062
46;Mohammed_AttOr;1078:4;Uhrwerk;825676866
47;morpheuz;403:9;fluffy;823159742
48;ObiWan;2013:3;Fizzy;818980446
49;MoBBi;55:3;n1c´e;807370281
50;mufu;25:8;°o° ;805043503
51;Agent_Provocateur;403:7;fluffy;800547210
52;Mooo;403:5;fluffy;796145696
53;ASozIaler;251:5;zZz;794189220
54;Jokey;30:3;VN of pec;793300642
55;Chris_Lago;251:2;zZz;792660273
56;ToTalWAR;666:4;w00t;790077935
57;SnoOP;8:2;BuN;779984940
58;mai;8:8;BuN;775522619
59;xBlackjackx;8:4;BuN;769258761
60;Mike;18:10;w00t;766475069
61;Athene;1904:3;NL;764993435
62;Thrawn;184:2;w00t;764760442
63;Noescapin;403:2;fluffy;764429348
64;Lingoura;100:6;°o° ;763562476
65;Riddick;9:7;BuN;759412712
66;xBanZaix;106:2;°o° ;753504124
67;galapussy;1830:7;Fizzy;751740968
68;HmM;2:4;fluffy;745922247
69;profsnake;55:1;n1c´e;741897698
70;Breiti;468:3;n1c´e;738424206
71;Sirius;468:2;n1c´e;737859488
72;TheDarkDog;780:8;fluffy;734581994
73;-:pYtCh:-chillt;680:3;Alkseals;732230376
74;Torkar;2:2;fluffy;731398406
75;sahne;780:4;fluffy;730329755
76;Petri;251:3;zZz;730000889
77;Bachus;338:6;Commonw.;727146491
78;zerobimbo;2:1;fluffy;722781741
79;Packman;1337:9;Templar;717126096
80;bibaaa;55:4;n1c´e;709530239
81;Wololo;403:4;fluffy;707775650
82;Altes_Kamuffel;403:1;fluffy;706910744
83;Buddah;468:6;n1c´e;705903054
84;rixor;222:8;M-_-I;704976001
85;lordsachse;55:5;n1c´e;694495111
86;Feldherrin;2013:2;Fizzy;693266599
87;mathsch;9:3;BuN;693065311
88;spearhead;49:6;;691783557
89;sharky;338:8;Commonw.;689160924
90;CodeZero;680:10;Alkseals;686652270
91;XxstealxX;68:2;NL;684307490
92;v-i-p-e-r;351:1;NL;684138823
93;BlueLady;2:5;fluffy;677434708
94;Jackson;403:6;fluffy;677197794
95;La_Volpe;2:3;fluffy;675554110
96;Anglachel;468:1;n1c´e;673670584
97;007;158:6;Alkseals;671981874
98;Stormbringer;20:4;#-rp-;669386068
99;Klappspaten;20:3;#-rp-;667094118
100;Vollbasher;2:7;fluffy;664115106
