1;ToTerHaSu;49:5;[ToT];17651
2;Athene;49:2;[ToT];14493
3;monk;246:12;ARAL;14445
4;The7Dwarf;888:10;SGK;13306
5;Basel;40:1;[ToT];13268
6;Düntsch;40:2;[ToT];12428
7;Renton;154:2;ARAL;12378
8;zoolander;49:1;[ToT];12375
9;nimson;246:5;ARAL;11723
10;PRESTiGE;731:11;Flauschis;11221
11;:.:NightLight:.:;246:1;ARAL;10645
12;VeSta;93:10;[D]ominion;10638
13;Torkar;341:10;[R@W];10508
14;SyrFuzzy;888:1;SGK;10467
15;None;40:7;[ToT];10259
16;Gotie;40:3;[ToT];10151
17;Rookie;246:8;ARAL;10065
18;catdog;40:6;[ToT];10038
19;Terror;49:11;[ToT];10014
20;Stormbringer;246:7;ARAL;9744
21;counti;478:9;ARAL;9739
22;Packman;66:8;Doozer;9738
23;KingLooie;103:8;USO;9619
24;tronXx;601:5;[ToT];9471
25;.:xXp0w3rXx:.;222:1;SGK;9457
26;Katzebastet;40:8;[ToT];9433
27;Rene;40:4;[ToT];9301
28;Kero;40:10;[ToT];9193
29;Enomine;888:2;SGK;9088
30;umpf;150:3;«NL»;8921
31;Raptor66;351:1;«NL»;8667
32;.:stoned:.:lynxiee:.;888:12;SGK;8624
33;Bantahunter;888:6;SGK;8471
34;DarkGiant;503:7;T;8443
35;vato;246:10;ARAL;8363
36;Nickcobra;56:5;Doozer;8297
37;.:LaHonda:.;246:9;ARAL;8174
38;Achilles;246:11;ARAL;8160
39;St1ng;601:2;[ToT];8100
40;drunkenbullet;258:10;ARAL;8017
41;FazzBumm;478:5;ARAL;7883
42;AndyOmsen;601:1;[ToT];7875
43;DarkSoul;222:3;SGK;7858
44;cHrIs.MA;246:3;ARAL;7843
45;Rafa;475:10;USCM;7839
46;Pr3daT0r;71:7;SC;7739
47;NeoBlack;154:12;ARAL;7663
48;psy;456:7;Flauschis;7449
49;fEtZy;456:9;Flauschis;7360
50;Skyfighter;154:5;ARAL;7291
51;ToTalWAR;601:4;[ToT];7231
52;illuminatus;178:2;T;7203
53;-_-Schizo-.-on._.cloudi;257:5;ARAL;7181
54;KaMi;257:4;ARAL;7152
55;Verpertzer;475:1;USCM;7133
56;oNyX78;231:11;«NL»;7044
57;lore;19:2;#w00t?;7030
58;xMCVoodooxisxpGx;503:12;T;7000
59;Oyabun;150:7;«NL»;6980
60;Gucky;18:2;;6896
61;DestinyOrMumy;258:7;ARAL;6858
62;Booomer;888:7;SGK;6842
63;mufu;351:10;«NL»;6822
64;Londrik;49:8;[ToT];6753
65;Sauron;601:9;[ToT];6688
66;Frigger;100:7;SGK;6642
67;ViTo_iS_NiCe;246:2;ARAL;6625
68;smokinHeIk;222:5;SGK;6581
69;Mykos;434:9;[ToT];6550
70;sTeyLer;100:6;SGK;6536
71;FlyHigh;222:9;SGK;6491
72;Calistra;351:12;«NL»;6479
73;archimedis;49:9;[ToT];6476
74;capt.nemo;551:4;USCM;6473
75;Spacefrog;154:3;ARAL;6472
76;dasBrot;222:2;SGK;6472
77;mokkaboehnchen;56:10;Doozer;6460
78;MegaSJ;258:12;ARAL;6449
79;vebis;257:9;ARAL;6377
80;fLEkki;71:4;SC;6347
81;veritas;100:11;SGK;6346
82;AToMiC;341:6;[R@W];6333
83;BlueLady;888:11;SGK;6323
84;Ted;46:2;Doozer;6304
85;JonnyBeGood;478:4;ARAL;6292
86;amadom;103:2;USO;6251
87;Aaron;246:4;ARAL;6206
88;Merc26;154:11;ARAL;6193
89;Baltazar;154:6;ARAL;6185
90;seppel;456:1;Flauschis;6182
91;Toffer;338:12;SC;6120
92;neo;49:4;[ToT];6063
93;KroKI;478:1;ARAL;6051
94;Fisch;601:6;[ToT];5943
95;navizero;258:8;ARAL;5913
96;Pirotess;888:3;SGK;5817
97;DerKleineRoider;222:10;SGK;5810
98;Pho3nix;258:5;ARAL;5804
99;Due;49:12;[ToT];5740
100;wandy;19:6;#w00t?;5737
