1;Terr0rKiLL;93:6;[D]ominion;6330
2;darkiii;4:10;.:3ST:.;1889
3;soyo;4:8;.:3ST:.;1870
4;LagToT;111:4;#[D]on;1500
5;rec::YuriAuriga;569:11;recorder;1382
6;Ash;67:9;FunDödels;1350
7;butterfliegen;701:9;[CaV];1218
8;RealHector;65:2;Valleychen;1200
9;Blubaqua;248:5;[IM];1000
10;everraise;337:10;Chill-QAD;1000
11;Helmchen;51:5;[OutlawZ];926
12;nickloser;1:9;GN-Team;900
13;Psonic;2:9;Umbrella;860
14;crazyiven;140:11;one of all;819
15;Vinzent;117:2;Valley;783
16;Dogean;170:10;[SGE];750
17;.:JungbauerHauke_suchtFrau:.;183:8;Ponss;700
18;PyroT21;337:7;Chill-QAD;700
19;Deception;518:5;dA;680
20;xBowen;256:1;[hALunDeR];678
21;Funsprinkler;184:5;[hALunDeR];631
22;Glocke;1088:5;#[D]on;600
23;Apok4lyps3;915:14;;575
24;SheaK;214:6;dNm;535
25;qwert;167:8;;500
26;Doctor;113:12;FunDödels;500
27;Knallbumm;919:7;Illusion;500
28;Darth_Vader;23:2;CS;500
29;reaper.is.poRno;248:7;[IM];500
30;Spawn;23:1;CS;500
31;xDennisx;336:1;Ramirezzzz;500
32;TheWeasel;3:1;#[D]on;500
33;LC1;518:1;dA;472
34;Kötenjupp;458:8;TSS;450
35;Arrrrrr;275:7;-KiBO-;444
36;maj.haze;23:3;CS;440
37;Smutje;594:5;iLL;421
38;Punisher76;172:7;VVJ;415
39;Cristo.RIECHT.exxen;533:12;Trocadero;400
40;morla;1000:9;8472;400
41;Jabadabadu;390:9;;400
42;G-laden;247:6;H-MiLCH;400
43;spock23;87:10;°o°-wing;355
44;sharky;4:9;.:3ST:.;353
45;Boomer79;549:5;Trocadero;350
46;gigaschatten;342:2;;340
47;boga;385:17;;337
48;maffo;288:5;-xD-;300
49;Cotram;388:14;;300
50;petrus;676:9;;300
51;Gewuerzguerkchen;20:2;real1ife;300
52;illicon;676:8;;300
53;w0LLinger;759:1;GB4ever;300
54;Kroell;1:11;GN-Team;300
55;mrmoe;4:2;.:3ST:.;300
56;CopperKiDD;177:9;8472;275
57;Kermit2;271:12;;275
58;Sosa;60:8;UnLeAsHeD;264
59;Time;1088:6;#[D]on;261
60;ViewSonic;186:9;SA-Wing;260
61;Smolle;121:6;||GoF||;255
62;SiDoL;458:3;TSS;251
63;ANTSHIPS;533:3;Trocadero;250
64;speci-chad;440:2;Hamster;250
65;Torador;131:8;BlueLegion;250
66;GBaerIron;759:2;GB4ever;250
67;BASSzuka;476:3;ST;250
68;ComMa;506:4;[NR]-K;222
69;Rabru;251:16;;221
70;Griever;427:6;;220
71;Koma;298:1;;209
72;Fox;23:4;CS;200
73;BlackDragon;67:8;FunDödels;200
74;TigerClaw214;110:8;CS;200
75;Der-Meister;1088:3;#[D]on;200
76;Falix;227:9;[ROT²];200
77;Scope;349:8;;200
78;Harfi;183:12;Ponss;200
79;Collateral.Damage;236:7;one of all;200
80;hazzard;157:2;-[]EAST[]-;200
81;RFC1542;67:3;FunDödels;200
82;ChillGreatFireball;1510:10;L.o.St.;200
83;BlackAbt;182:2;Wraith;200
84;IsnurderHeiko;405:10;;200
85;Conan;1119:9;L.o.St.;200
86;Husker;1830:11;dA;200
87;CHAOT;96:8;[OutlawZ];200
88;Verius;317:9;Team-Ger;200
89;annyong;424:4;[DA];200
90;DraXkor;151:6;PoH;200
91;P3RF3C7;182:3;Wraith;193
92;duffyduck3;186:3;SA-Wing;192
93;Legion;269:4;-]R@W[-;190
94;Er4zer.:.Chilled.:.wieder;321:12;-xD-;190
95;Skedar;1234:9;GoA;185
96;boerd;1830:10;dA;183
97;Londo-Mollari;1088:12;#[D]on;180
98;GBaerKutscher;759:3;GB4ever;175
99;Walgor;298:16;;175
100;guso;220:3;C-NL;175
