1;Hutch;3:12;LoD;1100101
2;Patriot;1830:5;»R@W«;641000
3;FreeAge;181:2;real1ife;563113
4;GoKu;219:3;[D]ominion;353500
5;nixy;21:2;LoD;349000
6;ChArMiNgBaEr;21:5;LoD;291368
7;trilli;28:9;ph2k;256413
8;Badekappe;1091:12;H-MiLCH;201000
9;Rider;1:6;ADMIN;188986
10;Starsky;3:7;LoD;188888
11;Holly666;68:4;WL-of-QAD;185000
12;Asti;3:1;LoD;174263
13;MiesePeterBaer;257:3;-uw-;171164
14;ast126;63:11;-GAHQ-;165030
15;butterbrot;748:5;-pec-;164000
16;AcidFire;13:10;LoD;162610
17;ilolea;183:8;»R@W«;150000
18;KAWAII;45:11;w00t?;150000
19;L3XuS;81:7;ANUS;145193
20;Nightangel;1:12;ADMIN;144000
21;LinkA;241:5;;143279
22;Rimp;282:3;||GoF||;138500
23;CH3ck0r;1432:12;H-MiLCH;132000
24;DesertWolf;8:6;PeNisNeid;132000
25;Freejack;21:6;LoD;128914
26;Terror;9:10;LoD;127361
27;StrikeLucky;233:9;]RH[;123998
28;Moebius;257:7;-uw-;120849
29;MobbyDick;567:11;SGK;120084
30;n3bU;727:9;PeNisNeid;113000
31;schicksche;414:1;Lemminge;110000
32;pibukode;237:8;Valley;106383
33;chrizZz;61:12;|Templar|;103538
34;Balthasar;1:11;ADMIN;101649
35;meth;13:11;LoD;100000
36;Loopi;16:7;der Kern;100000
37;Hessekopp;9:3;LoD;100000
38;OBI;82:8;der Kern;100000
39;autobuxor;1432:2;H-MiLCH;100000
40;slartibartfast;29:7;ph2k;100000
41;Blub;390:10;;91340
42;Bantahunter;888:6;SGK;91163
43;fraNky;133:2;NoF;83713
44;Becks;30:7;#guti;82092
45;Calistra;41:1;ANUS;81004
46;Pipifax;63:9;-GAHQ-;80105
47;HolzWurm;13:5;LoD;80038
48;BloodyIsBack;601:7;[ToT];80000
49;CoolRabbit;24:7;|uK|;80000
50;vic;28:3;ph2k;79000
51;calgar;29:4;ph2k;78612
52;daNi;27:4;ph2k;77777
53;Handsome;45:1;w00t?;76001
54;Plynx;21:11;LoD;72891
55;HASE999;1186:1;SP;72000
56;GBaerBRUTALO;478:6;GB;71950
57;Columbo;205:6;ICC;70000
58;zOOn;663:8;    S-B;70000
59;WileEG;96:12;[OutlawZ];69465
60;Vengeance;973:1;Defenders;68578
61;Judikator;764:1;x-com;66931
62;bandit12345;1523:12;;65013
63;Luzifer140883;1029:9;;65000
64;MasterE;262:14;;63800
65;tOmmY2k4;1095:12;]RH[;63164
66;Samyl;764:4;x-com;61910
67;Diesel;257:4;-uw-;60844
68;theNick;1108:8;;60487
69;Torkar;456:12;Flauschis;60000
70;Blade;91:1;-GAHQ-;59746
71;Rebell;29:2;ph2k;57558
72;Calh;1523:11;;57500
73;Vasi;802:5;|Templar|;56531
74;RedDragon;559:4;-KiBO-;54858
75;Skedar;849:6;Dragonfly;54631
76;MuHaddi;121:1;[FD];53571
77;7riton;60:1;;53000
78;Pilldriver;64:11;SGK4EVER;52000
79;SexOhneAnfassen;9:6;LoD;51155
80;Creed;764:2;x-com;51000
81;chRizz;601:6;[ToT];51000
82;Mentor;18:5;die.Bösen;51000
83;vanish;961:4;Völkerbund;50536
84;Setesh;1029:5;;50323
85;prOfsNaKe;47:1;.:N1C:.;50000
86;alith;29:1;ph2k;50000
87;BlackDesign;30:9;#guti;50000
88;HUHU;1510:7;[FD];50000
89;Alimantado;63:3;-GAHQ-;50000
90;w0t4n;795:6;ANUS;50000
91;Redbeard;1029:3;;50000
92;Brainsaw;424:3;-GAHQ-;50000
93;kingz;1197:7;der Kern;49000
94;Theos;269:3;SGK;49000
95;Orkala;244:8;Warlords;48944
96;olafb;202:11;;48187
97;Doenerh00re;275:2;]HeRo[;48000
98;Ash;4:7;[EPoS];47030
99;Skullknight;646:4;Freelancer;46766
100;Thr4x;1510:12;[FD];46500
