1;NevaDie;111:6;[D]ominion;644710593
2;Dragonfly;180:9;Flauschis;568204462
3;RoterOktober;31:9;SP;537443777
4;Stamati;230:16;;427682127
5;AmokMaus;1510:2;[FD];393699132
6;lordShadoW;158:1;die.Bösen;361536772
7;xeTyx;1148:10;;357701850
8;safti1982;253:12;;329809795
9;bavaglio;1179:8;;300689262
10;Kroki;727:6;PeNisNeid;279570530
11;keep;352:16;;269044847
12;maxi;759:11;GB;266219324
13;luXusTAhhK;37:9;die.Bösen;263008843
14;GBaerKarlNapp;760:1;GB;260178307
15;Galaxia;46:6;.:N1C:.;252648738
16;killi;1549:19;;244297652
17;Dago0100;312:9;;243112819
18;c0nsTanTine;518:1;-pec-;241398238
19;Tiberius;5:15;;231814374
20;Damodar;915:17;;221140034
21;sml;1830:6;»R@W«;215262549
22;Kackn00p;181:6;real1ife;214999001
23;Cindy;185:8;Die Tau;208317337
24;bLuEtooTh;56:5;Doozer;194742696
25;GodInHell;168:7;;194181575
26;DerKiLLa;372:10;tüdeldü;191112883
27;ichXdichXauch;267:3;be`rL`in;190012050
28;Genocide;271:5;;189456663
29;Quobus;1261:19;;189134700
30;Kaschber;1532:5;;187462668
31;GBaerPollo;141:11;;185434592
32;Rico;291:1;;182732999
33;Arcas;612:2;S.W.A.T.;178550866
34;Mighty;82:6;der Kern;177985632
35;BoesesTooli;368:15;;177894584
36;Planschi;59:8;real1ife;177376887
37;eisman;145:11;;174862368
38;ddsoft;231:3;p@!n];174217457
39;McUsher;1:3;ADMIN;173387050
40;rwefan;484:8;;165489093
41;Piefkens;1078:11;UHRWERK;164832054
42;Kampftrinker;1152:5;SP;164492839
43;ANT1CHR15T;31:1;SP;159820045
44;Joermungander;450:7;Urlauber;156524730
45;sogger;612:1;S.W.A.T.;153737810
46;p0eSeRnIck;119:3;||GoF||;153307210
47;Kaurel;244:2;Warlords;150827755
48;Spire;32:4;#guti;150475519
49;Paladin;456:4;Flauschis;143987446
50;BigMorph;426:5;;142557182
51;Dreamy;610:1;BG24;138739280
52;jFunk;145:18;;138131515
53;Sarx4gheyness;347:4;DiBöGoNiMö;137941053
54;Wawomba;1147:3;;137689584
55;Biggie;220:2;«NL»;136829405
56;tooly;1143:8;;136801926
57;vip009;92:13;;134732019
58;Flei;502:8;;132236307
59;cross;19:12;w00t?;130490876
60;sani;1167:4;;128516536
61;Nick;85:4;;126835871
62;Wusel;610:2;BG24;126350807
63;Hutch;3:12;LoD;124777858
64;AREQ;253:11;;122533145
65;Insigma;36:18;;120883475
66;infoali;282:4;||GoF||;119983206
67;derGute;1041:5;;119190650
68;pr3m;1432:6;H-MiLCH;118496452
69;multi;82:10;der Kern;118388177
70;Babyboy019;368:7;;117694358
71;m1x;351:10;«NL»;117682087
72;Dorfbewohner;46:12;.:N1C:.;117622495
73;jot;8:4;PeNisNeid;116914000
74;Darrius;1108:5;;115942970
75;McMave4gheyness;220:9;«NL»;115674994
76;gingerspice;206:10;urbannet;114775994
77;Hummer;562:4;VVJ;114054864
78;CaptainChaos;1148:11;;113229112
79;SinchensFarm;281:8;;113114646
80;HolyVagina;36:4;;113055149
81;one;306:13;;112565813
82;xXmonXx;890:9;GoA;112486798
83;Bullet44;837:6;OUTSIDERS;111108502
84;schatten;635:11;-[GAS]-;109989019
85;xxmythosxx;1557:13;;109591692
86;Jacuzzi;181:9;real1ife;109201015
87;daedae;37:7;die.Bösen;108712408
88;Williiii;1082:6;;108500812
89;alucard2005;664:7;|Templar|;108282777
90;Juni0r;1156:3;;106437032
91;50cent;1116:6;;106391743
92;YuriAuriga;93:8;MoD;105835853
93;WuestenArkadier;339:3;;104997656
94;Slick;6:9;[D]ominion;104157005
95;DestroYa;393:14;;103081979
96;BlackPlague;296:11;;102062574
97;MASTERU;35:2;#guti;101182877
98;MeX;562:8;VVJ;100864387
99;Duke;217:13;;100677970
100;Krull;1161:8;;100486560
