1;muad_dib;101:2;.:empire:.;19350
2;sChLuMpF-_-2k;100:2;.:empire:.;17719
3;g0ng;2:5;-SSB-;15850
4;pistolenblyat;2:6;-SSB-;11616
5;Benton;7:3;-KiBO-;9670
6;PinkPanther;2:8;-SSB-;8000
7;Wolf;68:8;Troja;7214
8;oldguy69;101:7;.:empire:.;7100
9;lover1;68:5;Troja;6500
10;ObiWan;101:5;.:empire:.;6500
11;DarkWarrior;300:1;-GAHQ-;4526
12;KINgBingeling;18:7;-SSB-;4000
13;helli;26:1;-KiBO-;3888
14;Spike136;15:7;-GAHQ-;3600
15;Parzival;351:7;NL;3300
16;normi201;9:5;-GAHQ-;3218
17;Bachus;100:6;.:empire:.;3067
18;Dz_BodoB;69:5;cp;3002
19;ebastuart;100:5;.:empire:.;3000
20;Peetie;26:8;-KiBO-;3000
21;-Str3un3r-;26:6;-KiBO-;3000
22;TheRock;100:4;.:empire:.;2985
23;Lady;18:8;-SSB-;2700
24;zoolander;2013:2;Narko;2500
25;SUbi2;102:6;Troja;2500
26;Mondkeks;15:1;-GAHQ-;2400
27;chrizZz;26:7;-KiBO-;2140
28;mennO_son;18:4;-SSB-;2080
29;Nico;68:3;Troja;2010
30;Odysseus;68:6;Troja;2000
31;kampfjogurt;2222:6;M-I;2000
32;Spike123;111:2;n1ce;2000
33;Dragonlord;68:7;Troja;2000
34;wHimp;101:8;.:empire:.;2000
35;matte85;102:4;Troja;2000
36;KingBono;2:4;-SSB-;2000
37;Red;102:3;Troja;1911
38;blackplanet;9:7;-GAHQ-;1900
39;RuxRyu;2:7;-SSB-;1808
40;Benman2785;9:2;-GAHQ-;1666
41;Kaeptenbalu;101:1;.:empire:.;1630
42;Dgini;4:4;n1ce;1608
43;Simbo;26:5;-KiBO-;1600
44;AvioX;351:1;NL;1600
45;spuk;7:7;-KiBO-;1500
46;Unfassbar;9:4;-GAHQ-;1400
47;Hawack;780:5;FamilY;1352
48;SkiTill;2013:3;Narko;1337
49;marius;60:1;;1278
50;Saxdaanhalta;15:3;-GAHQ-;1111
51;.:lotus.:.roxX.:.you:.;46:10;;1100
52;kingz;18:2;-SSB-;1100
53;bordi;7:8;-KiBO-;1000
54;pice;69:2;cp;1000
55;equinoxe;4:5;n1ce;1000
56;LordSky;777:6;NBNP;1000
57;hunni;43:6;;1000
58;Lingoura;251:3;NL;1000
59;N0B0DY;9:8;-GAHQ-;1000
60;Doctor;2013:1;Narko;1000
61;Snowman;60:3;;999
62;CubaLibre;43:3;;962
63;Shizophrenic2nd;2:1;-SSB-;924
64;.:Princess:.;100:1;.:empire:.;843
65;Shurrik;338:2;FamilY;800
66;Turbohesse;1003:3;Revealight;800
67;Panda;68:4;Troja;766
68;DaBo;82:7;[D]ominion;750
69;Athene;10:5;T|Oz|Dz;700
70;Plimp0806;265:4;OMP;650
71;Raptor66;351:4;NL;600
72;Messemaker;101:4;.:empire:.;515
73;Darkdancer;251:5;NL;510
74;Delta128;300:4;-GAHQ-;500
75;Leonore;1337:7;Schatten;500
76;girly;780:3;FamilY;500
77;Alex44;6100:7;Tool Time;500
78;Seeker;5:7;T|Oz|Dz;452
79;camperkill;1003:2;Revealight;330
80;Solinvictus;43:4;;330
81;Schmichel81;265:5;OMP;310
82;Cartman2409;15:2;-GAHQ-;300
83;ComKeen;2:3;-SSB-;271
84;Exitus;251:7;NL;251
85;provil;178:4;T|Oz|Dz;250
86;Sweeper;7:1;-KiBO-;250
87;Tux.;10:8;T|Oz|Dz;250
88;Dest;351:5;NL;250
89;tobla1;1337:4;Schatten;229
90;Hai;96:2;.:Gurki:.;200
91;Zaphod;6100:1;Tool Time;200
92;ein7opf;89:7;8472;200
93;Johnny Bravo;16:4;;196
94;Estrella ;265:6;OMP;175
95;Sir Beo;110:2;;150
96;DarkStingray;21:3;;150
97;P601L;18:6;-SSB-;129
98;coyote;2222:2;M-I;110
99;D.A.S.;338:1;FamilY;110
100;3k1;111:5;n1ce;100
