1;zerobimbo;5:1;die.Bösen;4397
2;StormTrooper;230:4;ISA;2800
3;Exitus;1510:9;[ToT];2575
4;A-LuSiOn;351:7;NL;1606
5;Jasper;680:1;Alkseals;1321
6;.:lotus.:.roxX.:.you:.;731:7;Plüschis;1210
7;NiGGi-_-;228:8;play&work;1200
8;Nappy;220:3;.:e3st:.;1200
9;acu;150:7;play&work;1155
10;argu;18:10;[ToT];1118
11;Shurrik;680:5;Alkseals;1100
12;Luckystr1Ker;434:6;[Ponss];1067
13;imRa;188:3;[nNR];1009
14;DarkBlue;1830:3;die.Bösen;1009
15;BoeserWurm;1830:7;die.Bösen;1000
16;nico;5:10;die.Bösen;988
17;Zetti;1111:3;Templar;975
18;Eiermann;292:1;ISA;970
19;Choci;1111:10;Templar;883
20;boerd;255:1;Opferlamm;810
21;Machello;189:1;Plüschis;800
22;kru3m3l;292:2;ISA;800
23;para-.-zZ;351:1;NL;779
24;Yaso;134:1;-GAHQ-;700
25;qlimax;5:2;die.Bösen;685
26;J3ss1c4_4lb4;292:5;ISA;650
27;TheBlackDragon;76:4;-dKK-;600
28;Rygel;14:8;#team-Hude;600
29;Krize;49:8;[ToT];598
30;meth;149:7;NL;597
31;oktar;680:8;Alkseals;585
32;Darksider;4:8;Plüschis;585
33;lazkman;292:3;ISA;585
34;Allanon;83:5;Uhrwerk;578
35;BVB:.:PsYcO:.:1909;149:4;NL;575
36;DasSpielKinD;680:10;Alkseals;550
37;plessken;666:7;Rentner-AG;506
38;schmusetiger;228:1;play&work;501
39;eM-MakaveLi;98:5;-eM-;500
40;ichmuenster;169:8;[OUT];500
41;BoB;220:2;.:e3st:.;500
42;Travis;226:6;;500
43;Blasius;72:3;Hamster;488
44;lynx;351:3;NL;457
45;EcLipse;40:2;- dA -;450
46;hedco;2:3;Twilight;450
47;Raziel;351:2;NL;449
48;bluedragon;357:5;[ph3k];447
49;Veloceraptor;111:7;[FARG];431
50;Vordi;195:5;JallaJalla;425
51;BigMonster;2703:8;BlackThors;425
52;skywire;27:5;der Kern;416
53;Samuel;189:2;Plüschis;400
54;mondman;292:9;ISA;400
55;Ylenavei;134:9;-GAHQ-;400
56;..:Molo:.:S:eXploiTed:..;9:9;der Kern;400
57;Yuzhaan;999:10;#team-Hude;389
58;Falke;511:5;MFC;389
59;sicki;12:7;n1c´e;380
60;Kaffeebeiser;80:1;p@!n];380
61;Romalk;49:3;[ToT];380
62;PyroT21;1510:5;[ToT];374
63;Fiz;999:5;#team-Hude;370
64;timpaaa;14:10;#team-Hude;354
65;CH3ck0r;18:3;[ToT];350
66;can;18:8;[ToT];350
67;Nickcobra;999:3;#team-Hude;348
68;Ratkaf;656:8;[EAST];342
69;Klomi;154:1;Legends;340
70;mummenschanz;666:1;Rentner-AG;338
71;ViSoR;134:10;-GAHQ-;333
72;Plynx;266:7;||GoF||;328
73;Faust;33:9;DiN;315
74;Second2None;511:7;MFC;310
75;CracKing_Lune;125:6;Myrmidonen;300
76;CodeZero;680:9;Alkseals;300
77;Number10;511:3;MFC;300
78;sgthonk;518:2;- dA -;300
79;Equilibrium;14:9;#team-Hude;300
80;Nighthawk;122:6;FARG[W];300
81;Klappspaten;228:9;play&work;300
82;Kuschel;1111:5;Templar;300
83;TheIncredibleHippo;780:8;.:e3st:.;295
84;.:köpenigga:.;99:8;DiN;288
85;Payne;111:1;[FARG];285
86;HuuTasOnCoke;250:1;MFC;277
87;PERSIANEMPIRE;233:4;[Ponss];275
88;Buster;511:4;MFC;270
89;BoesesTooli;158:10;]cB[;267
90;KalkVisage;193:3;BlackThors;267
91;NippelDreher;2703:1;BlackThors;267
92;karin1490;566:6;HoodCliKK;266
93;Invader;195:1;JallaJalla;265
94;firefly;126:1;[EF];260
95;Böhse.Onkelz-Heroin;211:2;DiN;260
96;Zap_Zarap;2:10;Twilight;255
97;G-laden;132:1;AIR-FORCE;250
98;.:Kronos:.;250:8;MFC;250
99;EisSeele;23:7;ArtofLove;250
100;conseco;18:5;[ToT];250
