1;nico;5:10;die.Bösen;13937
2;Raptor66;351:9;NL;12227
3;HaSu-_-;49:2;[ToT];11718
4;..::nimson:.:fAxXya::..;338:4;play&work;9794
5;VollBasher;1830:5;die.Bösen;9724
6;midnightpanther;149:10;NL;9606
7;zoolander;1830:9;die.Bösen;9505
8;Kara;150:6;play&work;9345
9;gr4n;1830:1;die.Bösen;8754
10;Bachus;351:6;NL;8610
11;zerobimbo;5:1;die.Bösen;8421
12;N3R0;1830:8;die.Bösen;8326
13;mufu;351:8;NL;8232
14;oNyX;150:5;play&work;8190
15;lynx;351:3;NL;7925
16;Raziel;351:2;NL;7921
17;..::JackPoT:.:RoxXya::..;338:6;play&work;7832
18;carlo;338:3;play&work;7814
19;Inspectah;5:5;die.Bösen;7702
20;GoReBaSTaRD;351:10;NL;7592
21;Morquai;228:10;play&work;7592
22;DarkBlue;1830:3;die.Bösen;7395
23;stfu-k;1830:6;die.Bösen;7370
24;Morlock54;1830:4;die.Bösen;7171
25;Bimota;149:5;NL;7138
26;ToTalUse-_-;49:7;[ToT];6910
27;oktar;680:8;Alkseals;6877
28;.:ThePunisher:.;680:2;Alkseals;6789
29;Salayer;5:7;die.Bösen;6692
30;HmM;1830:2;die.Bösen;6667
31;Mikele;49:10;[ToT];6600
32;EngelsKrieger;5:8;die.Bösen;6457
33;A-LuSiOn;351:7;NL;6431
34;para-.-zZ;351:1;NL;6343
35;..::Morris:.:fAxXya::..;338:2;play&work;6311
36;x4n;5:4;die.Bösen;6277
37;Jasper;680:1;Alkseals;6226
38;qlimax;5:2;die.Bösen;6188
39;LSD;150:3;play&work;6137
40;BoeserWurm;1830:7;die.Bösen;5926
41;Nickcobra;999:3;#team-Hude;5872
42;ignob;351:5;NL;5737
43;DeSpErAdOs;149:2;NL;5590
44;Tanne;85:13;;5550
45;BVB:.:PsYcO:.:1909;149:4;NL;5533
46;LeXuS;18:7;[ToT];5514
47;Sk0rp;338:9;play&work;5483
48;nesta;149:8;NL;5440
49;pranx;292:8;ISA;5420
50;..::300bpm:.:fAxXya::..;338:8;play&work;5305
51;kissmyirishass;680:3;Alkseals;5238
52;tiGGa;228:6;play&work;5102
53;Benton;14:5;#team-Hude;5093
54;.:Alk:..:ChiChi:.;680:6;Alkseals;5035
55;..::JoGi:.:fAxXya::..;149:1;NL;5033
56;StormTrooper;230:4;ISA;5000
57;meth;149:7;NL;4945
58;Thr-_-awn;150:1;play&work;4872
59;.:Mafiaroxxt:.;1830:10;die.Bösen;4833
60;Er1ch;49:9;[ToT];4816
61;cHoK3y;18:9;[ToT];4804
62;Nimrod;14:4;#team-Hude;4726
63;kobi;18:6;[ToT];4723
64;Peacekeeper;149:6;NL;4721
65;argu;18:10;[ToT];4673
66;TiVoX;2:1;Twilight;4626
67;.:uNcore:.;5:9;die.Bösen;4620
68;Xerxes;338:7;play&work;4518
69;Terra;1510:4;[ToT];4500
70;acu;150:7;play&work;4500
71;R.I.X.O.R;230:3;ISA;4374
72;MaRDuK;149:9;NL;4341
73;boih;18:4;[ToT];4293
74;mondman;292:9;ISA;4279
75;007;169:7;[OUT];4127
76;Bordi;888:8;SGK4EVER;4085
77;koks666;158:1;]cB[;4020
78;Nox;680:4;Alkseals;3971
79;vader;68:1;p@!n];3914
80;Gent_B;134:7;-GAHQ-;3886
81;Grotten0lm;999:8;#team-Hude;3813
82;keinohrhasen;292:10;ISA;3739
83;Payne;111:1;[FARG];3695
84;CodeZero;680:9;Alkseals;3600
85;PsYcHo-ab-;219:3;[OUT];3585
86;zZainZz;999:4;#team-Hude;3544
87;v-i-p-e-r;111:10;[FARG];3543
88;GBaerWolf2k;63:7;GB4Ever;3537
89;Krize;49:8;[ToT];3479
90;Shurrik;680:5;Alkseals;3429
91;Stef-_-;49:1;[ToT];3413
92;SirFrank;5:3;die.Bösen;3365
93;..::kümmi:.:fAxXya::..;338:10;play&work;3324
94;Anlauf:statt:Gleitcreme;404:1;JallaJalla;3296
95;b0ng;219:2;[OUT];3257
96;PapaSchlumpf;478:7;GB4Ever;3245
97;Exitus;1510:9;[ToT];3223
98;Akecheta;219:4;[OUT];3213
99;getier;228:7;play&work;3157
100;Terror;243:2;ArtofLove;3156
