1;Streuner;1337:10;MoR;145215
2;Dirty-Monkey;36:1;MoR;128000
3;CH3ck0r;18:3;w00t;79500
4;sharky;338:6;MoR;68643
5;Ossi-_-;403:2;JallaJalla;66904
6;Packman;1337:9;MoR;66801
7;HeIk;106:3;-AsB-;63015
8;ToTalCranK;666:1;w00t;56000
9;DarkGiant;178:6;Templar;50600
10;Raggie;40:1;-AsB-;49400
11;Kniescheibe;666:5;w00t;41129
12;KaMi;1904:9;zZz;40000
13;Raptor66;351:9;NL;40000
14;Redeye;106:8;-AsB-;38000
15;ignob;1078:2;Uhrwerk;37774
16;MILKYWAY;89:10;8472;36188
17;GoldGelbGebacken;125:5;NL;35000
18;Wichtel;65:3;-GAHQ-;34577
19;Feldherrin;2013:2;w00t;33450
20;Topsmart;36:10;MoR;32648
21;toffer;338:4;MoR;32500
22;Bachus;259:7;NL;32228
23;micro2002;1904:8;zZz;30896
24;jimmknopf;99:10;Rotzlöffel;30816
25;-Midnight-;44:3;F.A.R.G.;30134
26;Jackson;403:6;JallaJalla;30069
27;Athene;1904:3;zZz;30000
28;Sweeper;7:1;-KiBO-;29234
29;-Sunflower-;99:5;Rotzlöffel;29100
30;UlkigerPimpf;1078:5;Uhrwerk;27700
31;nobody(OldEurope);1078:8;Uhrwerk;27400
32;lover1;404:5;JallaJalla;26200
33;nixer;39:6;[NR];26043
34;Heisenberg;105:5;=[R.I.P]=;25000
35;Tywin;105:2;=[R.I.P]=;23779
36;Kruzifix;136:5;8472;22828
37;Really404;404:1;JallaJalla;22667
38;Goku;2:2;fluffy;22500
39;HmM;2:4;fluffy;22246
40;v-i-p-e-r;351:1;NL;22222
41;Marsipulami;338:8;MoR;22220
42;Boogeyman;9:9;TeA;21950
43;rook301087;106:5;-AsB-;21500
44;Rudelbert;105:4;=[R.I.P]=;21419
45;Escape;1337:5;MoR;20134
46;MightyTuX;1682:6;Revealight;20069
47;Barili;68:1;#PDX;20001
48;Weber04;106:1;-AsB-;20000
49;Pinguine_own_all;338:2;MoR;20000
50;Nordlicht;61:1;TeA;20000
51;Alexi;19:5;NNRW;20000
52;Graf_Dest;103:10;StarZ;20000
53;ebastuart;2013:7;w00t;19808
54;badRata;61:2;TeA;19000
55;Tarja;1201:6;Uhrwerk;19000
56;Natasha;18:5;w00t;19000
57;Vollbasher;2:7;fluffy;18727
58;boehserOnkel;89:4;8472;18700
59;veritas;80:8;zZz;18500
60;equinoxe;44:6;F.A.R.G.;18100
61;IronEagle;9:5;TeA;18000
62;BlueLady;2:5;fluffy;18000
63;Carpenter;833:9;||GoF||;18000
64;Thunderbird;106:4;-AsB-;17880
65;--(Doc)--;190:2;SP;17850
66;Tazi;136:6;8472;17800
67;Badekappe;1904:4;zZz;17777
68;whocares;259:9;NL;17572
69;GlamdringHellhammer;351:10;NL;17500
70;Reapy;1337:2;MoR;17000
71;Yilgrim;99:2;Rotzlöffel;16815
72;Teufelsseele1979;106:6;-AsB-;16500
73;RedHairSoldier;125:4;NL;16500
74;Twin;8:3;BuN;16322
75;Bläuling;511:10;M-_-I;16000
76;shee;39:7;[NR];16000
77;KoKo;1078:7;Uhrwerk;16000
78;KGBSpion;1682:3;Revealight;16000
79;MaxXimumOwn;32:8;Commonweal;15870
80;Hustensaft;44:5;F.A.R.G.;15693
81;messias;1201:3;Uhrwerk;15250
82;KingBingeling;7:7;-KiBO-;15142
83;BlackDragon;1904:1;zZz;15000
84;Jahs_LordV;89:5;8472;15000
85;Samo;1054:7;F.A.R.G.;15000
86;Boomer;888:9;SGK;14600
87;Frosti;3:5;Sturm;14132
88;feLso;178:8;Templar;14019
89;Saturnin;8:6;BuN;14000
90;Bartucar;36:5;MoR;14000
91;oldguy69;36:7;MoR;14000
92;Wololo;190:1;SP;14000
93;Schroeffu;1111:6;#PDX;13333
94;PaddyDUKE;106:7;-AsB-;13320
95;Nudelsupp;89:2;8472;13000
96;MCVoodoo;178:2;Templar;13000
97;Chicken;2013:4;w00t;13000
98;stevix;68:10;#PDX;12900
99;janvan;1682:1;Revealight;12800
100;zeckle;103:1;StarZ;12666
