1;no-Limit.SoLdier;125:8;NL;243000
2;H4rderH4rdy;2013:9;w00t;193765
3;Köpenigga;99:3;Rotzlöffel;129486
4;neon;1111:5;#PDX;128000
5;GSR_Rider;1111:7;#PDX;110709
6;B4sT4rd;65:9;-GAHQ-;104307
7;Monti_Jones;833:10;||GoF||;97747
8;Yakuza;105:1;=[R.I.P]=;91635
9;Sibu;61:9;TeA;82023
10;.:lotus.:.roxX.:.you:.;125:1;NL;80731
11;T3ufel;222:6;M-_-I;76702
12;WTF;189:7;Plüschis;76068
13;Aaron;20:2;#-rp-;68280
14;afro;18:7;w00t;66314
15;Timmä;909:6;~GA~;63000
16;The-Coon;909:4;~GA~;61277
17;TiVoX;222:10;M-_-I;60126
18;butterbrot;20:9;#-rp-;55752
19;Machete;189:1;Plüschis;53663
20;Noxfun;103:2;StarZ;51833
21;nurmalso;1682:5;Revealight;51315
22;matte85;511:3;M-_-I;50000
23;Hofi;1187:2;Revealight;47000
24;morphium;61:6;TeA;44519
25;Gletscher;33:13;;42797
26;beeman;731:6;Plüschis;42766
27;Neoangin;1187:8;Revealight;42500
28;mjolleshitsthebilly;35:3;[NR];38275
29;nike;6:2;OutlawZ;37000
30;Polyport;1682:9;Revealight;33820
31;Turbohesse;1682:2;Revealight;29621
32;k4in;78:9;;29000
33;muckl1337;65:10;-GAHQ-;29000
34;Busenkneter;403:9;JallaJalla;28032
35;schmidt206;103:7;StarZ;26609
36;Salayer;2:9;fluffy;25277
37;bronco0105;28:8;BuN;25170
38;No7;22:9;;24600
39;ThePlAyEr;29:11;;22943
40;Blubaqua;731:10;Plüschis;22316
41;Streuner;1337:10;MoR;22237
42;ZALGO;18:10;w00t;22000
43;Lebowskisback;862:10;||GoF||;20532
44;Tywin;105:2;=[R.I.P]=;20000
45;Poisoneve;833:1;||GoF||;20000
46;qualm;99:9;Rotzlöffel;20000
47;Sonny;780:5;StarZ;20000
48;B52;61:8;TeA;19123
49;BA5H0R;125:10;NL;18501
50;Genta;29:8;;18002
51;RouX;66:5;Uhrwerk;17515
52;imp;909:3;~GA~;17289
53;Arrows;11:10;-GAHQ-;16630
54;dArThVaDeR01;56:2;BuN;16500
55;XxstealxX;403:4;JallaJalla;16146
56;xchrisx;11:9;-GAHQ-;15198
57;b1tburger;19:8;NNRW;15000
58;Herkules;5:5;A.B.C.;13582
59;Waldi;5:4;A.B.C.;12390
60;Captain.Subtext;404:8;JallaJalla;12286
61;Rumtreiber;5:1;A.B.C.;12075
62;Zottel;5:3;A.B.C.;12023
63;Cesar;5:2;A.B.C.;11667
64;Luf4rd0;1337:7;MoR;11500
65;Spielzeug;61:4;TeA;11005
66;pHuN-PyrO;178:4;Templar;10900
67;Bantahunter;888:4;SGK;10900
68;BO2005;136:2;8472;10741
69;Jimbob;46:6;;10681
70;acu-_-;27:12;;10500
71;Gater;338:9;MoR;10318
72;SoClose;136:8;8472;10315
73;weini2k;1187:9;Revealight;10213
74;Ritterkreuz;41:1;3te-Macht;10001
75;Fischer;3:3;Sturm;10000
76;Saxdaanhalta;833:6;||GoF||;10000
77;HaSu-_-;18:9;w00t;10000
78;Barili;68:1;#PDX;9840
79;Mörchen;5:6;A.B.C.;9533
80;teba;16:14;;9285
81;Icefire;66:9;Uhrwerk;9236
82;snuffmaster;89:8;8472;9013
83;CramzZz;105:3;=[R.I.P]=;9000
84;The_Burner;1111:1;#PDX;8809
85;8MOONS;29:3;;8778
86;MCVoodoo;178:2;Templar;8500
87;ImmerDIeseNicknames;99:6;Rotzlöffel;8420
88;cawallaw;862:3;||GoF||;8292
89;Hot;3:8;Sturm;8117
90;ebastuart;2013:7;w00t;8000
91;ytsed;351:3;NL;7500
92;Sumsagraw;25:1;;7279
93;Falke;511:5;M-_-I;7188
94;ich.chill.super.böhse;511:6;M-_-I;7000
95;Pinguine_own_all;338:2;MoR;7000
96;DarkGiant;178:6;Templar;7000
97;Budack;6:3;OutlawZ;6900
98;LeichtesArtillerieRaketnSystem;16:5;;6727
99;devil;4:5;Plüschis;6666
100;Suey;26:8;;6475
