1;navi;2:6;die.Bösen;3003
2;SLAMMER;222:5;M-_-I;2862
3;n0x0n;251:7;~GA~;2143
4;P4pzt;2013:10;WarLords;2000
5;deltarip;300:8;die.Bösen;1930
6;MIG;666:2;w00t;1925
7;N3R0;2013:5;WarLords;1832
8;spnnR;259:4;NL;1750
9;ChillerQueen;833:1;||GoF||;1710
10;dex;1337:8;#primus;1687
11;Köpenigga;99:3;Rotzlöffel;1654
12;HaSu-_-;18:9;w00t;1600
13;GuckyPOH;80:2;zZz;1600
14;Milcondrius;11:5;-GAHQ-;1600
15;dschensi;351:8;NL;1555
16;BlackDragon;1904:1;zZz;1500
17;Enomine;888:2;SGK;1330
18;teba;184:6;die.Bösen;1250
19;badRata;61:2;TeA;1222
20;VeSta;80:1;zZz;1200
21;GoReBaSTaRD;259:7;NL;1200
22;v-i-p-e-r;351:1;NL;1200
23;Yakuza;1768:8;Bishes;1176
24;Kuno;106:6;-AsB-;1111
25;xchrisx;11:9;-GAHQ-;1100
26;XxstealxX;909:10;~GA~;1075
27;MaRDuK;259:3;NL;1061
28;RedHairSoldier;251:4;~GA~;1060
29;Jackson;403:6;JallaJalla;1029
30;Nox;1187:6; ~GA4e~;1028
31;tiger;2013:8;WarLords;1005
32;Kaffeebeiser;80:4;zZz;1000
33;Tarja.94;1201:6;Uhrwerk;1000
34;yacu;909:9;~GA~;1000
35;kackn00p;80:7;zZz;1000
36;TheBlackDragon;40:5;-AsB-;1000
37;007;40:7;-AsB-;1000
38;Ylenavei;11:4;-GAHQ-;1000
39;ast126;65:1;-GAHQ-;1000
40;R.I.X.O.R;222:8;M-_-I;1000
41;kinG-T0m;11:1;-GAHQ-;1000
42;Steffi;65:7;-GAHQ-;1000
43;eVo;1904:2;zZz;1000
44;Badekappe;1904:4;zZz;999
45;nobody(OldEurope);1078:8;Uhrwerk;990
46;StonedEagle;50:10;M-_-I;980
47;Bisa;909:7;~GA~;980
48;ipx;862:6;||GoF||;956
49;ColonelBlair;40:8;-AsB-;920
50;Yaso;11:2;-GAHQ-;920
51;Dragonlord83;80:3;zZz;900
52;KoKo;1078:7;Uhrwerk;900
53;tRudY;1904:9;zZz;899
54;lore;18:1;w00t;899
55;Marodeur;6:1;OutlawZ;880
56;Rickybee;909:2;~GA~;870
57;Schroeffu;1111:6;#PDX;865
58;Sion;1904:7;zZz;850
59;Altes_Kamuffel;909:5;~GA~;845
60;Graf_Dest;1019:4;=[R.I.P]=;840
61;UlkigerPimpf;1078:5;Uhrwerk;830
62;BoeserWurm;2013:1;WarLords;823
63;Ratkaf;1054:2;F.A.R.G.;820
64;revilo;338:10;MoR;800
65;GlamdringHellhammer;351:10;NL;800
66;Stoepsel;43:3;°o° ;800
67;Raptor66;351:9;NL;800
68;Sir0815;1187:10; ~GA4e~;800
69;Alexi;1768:9;Bishes;800
70;--(Doc)--;190:2;SP;800
71;The7Dwarf;888:8;SGK;800
72;Athene;1904:3;zZz;780
73;bLuT;1337:2;#primus;775
74;Manali;251:1;~GA~;771
75;Sweeper;7:1;-KiBO-;770
76;TFimp309;105:3;=[R.I.P]=;764
77;lynx;351:7;NL;762
78;DermitdemriesenSchwanz;49:6;w00t;760
79;Devin1911;511:10;M-_-I;754
80;BackAgain;11:8;-GAHQ-;750
81;maVec;222:3;M-_-I;750
82;BiGGi;35:1;[NR];740
83;Packman;1337:9;#primus;740
84;veritas;80:8;zZz;733
85;SuEdSeE;189:5;Plüschis;725
86;Peffy;82:6;[D]ominion;720
87;DarkWarrior;11:7;-GAHQ-;715
88;Punisher;44:7;F.A.R.G.;707
89;Husk3y3;65:3;-GAHQ-;700
90;Kruzifix;136:5;8472;700
91;kümmi;105:9;=[R.I.P]=;700
92;Thargel;1187:5; ~GA4e~;700
93;Arthas;37:10;=[R.I.P]=;700
94;Laran;300:5;die.Bösen;700
95;trapjaw;65:6;-GAHQ-;700
96;boehserOnkel;89:4;8472;700
97;Spielzeug;61:4;TeA;695
98;oosil3ntoo;24:2;[SF];694
99;Nordlicht;61:1;TeA;685
100;KingBingeling;7:7;-KiBO-;685
