1;Hardy.:.ballert.:.auf.:.Malle;554:6;.: BLM :.;177871
2;theoneandonlylegitPatriot;351:5;«NL»;166317
3;ToTalWAR;768:6;[ToT];163949
4;P601L;14:5;BallZ;81821
5;Boone;4:5;L.o.St.;77777
6;hanni;180:3;#DreamTeam;60000
7;.:.smokin.:.Dest.:.;351:11;«NL»;59160
8;TheX;1088:10;«NL»;46384
9;.:.smokin.:.evos.:.;41:1;GB;42000
10;-VooDoo-;14:9;BallZ;41039
11;Hoenz;72:11;-KiBO-;40000
12;Venom;354:9;USO;36611
13;Fate2k4;542:10;«NL»;34000
14;.:.smokin.:.Fawks.:.;542:1;«NL»;33991
15;MadHatter;82:10;^MiH^;31400
16;skilly;19:8;«NL»;31000
17;Kuechenjunge;256:10;[hALunDeR];30500
18;Mykos;768:7;[ToT];30500
19;WieGehtDasSpiel;453:10;die.Bösen;29976
20;Cyberroller;483:1;[NoF];29723
21;SchroediT;761:5;-uw-;28737
22;Flash;272:4;#falame;27692
23;b4sic;174:9;[KgB];26299
24;xBlackjackx;6:5;[D]ominion;26172
25;CHAOT;96:8;[OutlawZ];25500
26;Reaky;158:10;die.Bösen;24000
27;Cpt_Kirk;1337:2;[D]ominion;22222
28;Michiiiiii;97:10;Flauschis;22180
29;so0;1:5;ADMIN;21800
30;Crusher;71:10;-KiBO-;21521
31;RadicalRequiem;768:2;[ToT];21000
32;Jiba;354:6;USO;20300
33;Torkar;18:5;die.Bösen;20170
34;Laserfighter;768:5;[ToT];20016
35;BoFlash;64:8;SGK;20000
36;zuaron;272:9;#falame;19909
37;Schwarze-Witwe;485:4;USO;19818
38;Toffer;14:12;BallZ;18713
39;Smirnoff;571:11;DuSselS;18500
40;cain;60:6;DuSselS;18300
41;creepstar;60:7;DuSselS;18000
42;Knallbumm;571:5;DuSselS;17000
43;Sophitius;414:2;Doozer;16000
44;Silence2k;350:5;-pec-;15219
45;c00La;536:11;4LLstarZ;15000
46;Twin;372:7;tüdeldü;13396
47;None;40:7;-pec-;13337
48;Chill0rZ.Pauly;88:6;°o°;13182
49;.:.smokin.:.Digger.:.;351:1;«NL»;13000
50;BlackCrystal;180:2;#DreamTeam;13000
51;Hiob;607:2;GNSchöpfer;12600
52;ToTerHaSu;601:5;[ToT];12500
53;TuKa;76:12;die.Bösen;12083
54;Darksider;571:4;DuSselS;12000
55;Stalin_No.1;48:5;.:N1C:.;11955
56;Mavel;568:5;Hamster;11900
57;Buegeleisen;187:2;;11531
58;Apok4lyps3;185:2;Die Tau;11111
59;ellim;60:3;DuSselS;11111
60;Gism;39:9;- FS -;11000
61;dommsen;1001:1;#DreamTeam;11000
62;Rohrsau;327:9;Idefix;10690
63;Mighty;1088:1;«NL»;10615
64;mos;959:9;FARG;10525
65;Deathbringer;105:11;SP;10422
66;Schiller;15:11;Döhzer;10211
67;EXtes;1119:5;L.o.St.;10201
68;teQy;158:9;die.Bösen;10100
69;Edrahil;759:7;GB4ever;10000
70;2chilled2beSkilled_Arki;4:4;L.o.St.;10000
71;WileEG;96:12;[OutlawZ];10000
72;Adler01;455:8;Halt kA :/;10000
73;ret;260:10;thc-gaming;10000
74;TTE;4:11;L.o.St.;10000
75;Xavi;527:8;H-W-E;10000
76;Mafiosi;301:7;NewOrder;10000
77;bergemann2001;375:9;Krampf;10000
78;ChaosThongor;220:7;Chaos-NL;10000
79;Pennywise;286:1;;9652
80;Kackn00p;20:5;real1ife;9421
81;Draco;330:9;NewOrder;9160
82;Sean;17:2;New Hope;9041
83;NickLess;351:8;«NL»;9037
84;Boobie;266:8;||GoF||;9028
85;Kampfork;392:9;-pec- Ü65;9000
86;DevstarIM;678:1;[IM];8900
87;shaded;569:12;recorder;8865
88;Trabbel;441:3;Halt kA :/;8700
89;Ram;95:3;[OutlawZ];8656
90;)bLUe(;522:10;DDR²;8600
91;Punisher76;696:10;Chill-dkk;8570
92;A-C-E;1:2;ADMIN;8534
93;Agrimoth;784:9;;8500
94;PureHate;1186:8;4LLstarZ;8500
95;RKOMEGA;879:2;PornoCrew;8491
96;.:lotus.:.roxX.:.HaKi:.;180:4;#DreamTeam;8260
97;Conny;2000:10;PARADOX;8004
98;dasMurmeltier;1510:11;L.o.St.;8000
99;edwiem;828:5;NewOrder;8000
100;Firestar;22:10;WL-of-QAD;7850
