1;Torkar;18:5;die.Bösen;191533431
2;TigA;76:1;die.Bösen;149670100
3;Calistra;1830:12;-pec-;141211248
4;.:.smokin.:.Dest.:.;351:11;«NL»;138329797
5;Vir2l;1830:2;-pec-;138123934
6;Moebius;40:5;-pec-;129605697
7;N3R0;154:8;VISION;124243849
8;ViSoR;453:3;die.Bösen;123600828
9;zerobimbo;18:1;die.Bösen;119620958
10;greekpower;1830:3;-pec-;117587695
11;-xX_Schnappi_Xx-;121:2;.: BLM :.;116240294
12;ToTerHaSu;601:5;[ToT];115410105
13;None;40:7;-pec-;114399364
14;Guffel;554:3;.: BLM :.;114211071
15;tronXx;351:4;«NL»;113130113
16;Luemmel;41:2;GB;112064928
17;Ultimate;64:4;SGK;108587423
18;B4sT4rd;351:3;«NL»;108306538
19;maffo;258:3;VISION;106983033
20;.:.smokin.:.Digger.:.;351:1;«NL»;106425116
21;Sophitius;414:2;Doozer;106339155
22;Bantahunter;888:6;SGK;106018359
23;DrCraZy;121:3;.: BLM :.;105845897
24;Bug;48:4;.:N1C:.;104498942
25;micro;121:9;.: BLM :.;101593453
26;Sethos;518:10;-pec-;100882129
27;DaFrEaK;33:3;-KiBO-;99080160
28;Silence2k;350:5;-pec-;98433956
29;Basel;40:1;-pec-;96954816
30;Poisoneve;154:7;VISION;96733815
31;ElCid;69:3;WL-of-QAD;96051385
32;Reager-in-gedenken-an-ODW;1337:6;[D]ominion;95692112
33;Funsprinkler;184:5;VISION;95521454
34;Sirius;47:10;.:N1C:.;94439180
35;GBaerPollo;760:1;GB;94307664
36;Spidilein;41:7;GB;93680911
37;GBaerIron;760:5;GB;93317994
38;Xion;258:5;VISION;93050187
39;GBaerClyde;760:12;GB;93001216
40;BoFlash;64:8;SGK;92489472
41;GBaerRookie;760:7;GB;91887283
42;Diddiub;68:9;WL-of-QAD;90256053
43;Achilles;28:12;ph3k;89533011
44;AP0905;1830:6;-pec-;88911445
45;GBöhserOnkel2309;478:3;GB;88588500
46;GBaerRenton;760:11;GB;88488583
47;soyo;1337:7;[D]ominion;87542097
48;mathsch;16:8;der Kern;87310346
49;GBaerJacko;478:9;GB;87297292
50;sabadee;48:12;.:N1C:.;86845811
51;GBaersToNeD;760:2;GB;86758747
52;Barili;68:6;WL-of-QAD;86715550
53;chriscobain;518:9;-pec-;86364503
54;Rattler;350:12;-pec-;86048324
55;SirAaron;28:5;ph3k;85156012
56;Erzi_euer_Gott_vom_Olymp;47:8;.:N1C:.;84763685
57;GBaerDon;760:9;GB;84660119
58;Slushpuppy;182:11;[R];84352352
59;ToTalWAR;768:6;[ToT];84087755
60;fLEkki;518:1;-pec-;83871436
61;::KnUsP3Rk3kS::;28:9;ph3k;83502956
62;Sauron;22:9;WL-of-QAD;83089531
63;MaoD3;40:12;-pec-;83082598
64;Sweeper;71:1;-KiBO-;83046343
65;Tialc;47:7;.:N1C:.;82836624
66;lif3e.:.certain.to.come.:.;351:9;«NL»;82815534
67;fLipmOdE;72:1;-KiBO-;82638893
68;Siak;16:2;der Kern;82551612
69;whIt3;351:2;«NL»;82378583
70;AJay;7:10;H-MiLCH;82210792
71;argu;1830:8;-pec-;81546943
72;Blitz;184:1;VISION;81030843
73;nico;182:12;[R];80283586
74;bernie;64:9;SGK;79949782
75;Katzebastet;40:8;-pec-;79909751
76;Clavaro;41:6;GB;79631382
77;Nephalim;7:7;H-MiLCH;78953703
78;hUli;22:7;WL-of-QAD;78926644
79;StechMuecke;350:1;-pec-;78912884
80;heysie.::.hurt.::.rum;19:1;«NL»;78624879
81;psy;456:5;Flauschis;78520779
82;Hobo;68:3;WL-of-QAD;78424505
83;.::M1n1_M0u53::.;518:12;-pec-;78370046
84;jo0815;231:6;p@!n];78294936
85;GBaerMiLcHi;40:6;-pec-;78082707
86;janet;69:1;WL-of-QAD;77896399
87;slocs;130:12;[R];77830454
88;Mexico;16:6;der Kern;77736142
89;GbaerDarkimp;760:6;GB;77299581
90;ThePlAyEr;76:3;die.Bösen;77146424
91;-VooDoo-;14:9;BallZ;76479688
92;sirfrank;182:6;[R];76059535
93;Badsoldier;48:6;.:N1C:.;75506165
94;BackinBlack;350:11;-pec-;75374407
95;BioTob;861:12;TKS;74961215
96;Sirony;97:9;Flauschis;74654504
97;Bituon;68:7;WL-of-QAD;74642343
98;calgar;411:6;ph3k;74490779
99;EcLipse;40:4;-pec-;73646111
100;Blackpersian;7:8;H-MiLCH;73564118
