1;Patriot;5:5;die.Bösen;8888
2;doMi;26:8;w00t;8155
3;EngelsKrieger;158:10;]cB[;4384
4;GBaerimp;478:7;GB4Ever;4144
5;neo;49:4;[ToT];3504
6;Alphamaster;49:6;[ToT];1900
7;Toffer;1830:6;[ToT];1900
8;SirJohnny;90:2;DDD;1656
9;N3buk4d;4001:3;[EAST];1615
10;Karlo;4000:7;ISA;1419
11;kannnix;350:3;- dA -;1207
12;Holyhawk;5:10;die.Bösen;1200
13;SexOhneAnfassen;211:1;OoA4ever;1050
14;Deathunter;478:9;GB4Ever;1000
15;Mifes;300:8;Galactica;1000
16;hitman;933:9;One of All;1000
17;Sniper;4000:4;ISA;1000
18;Bituon;68:9;NL;1000
19;bee;1510:9;[ToT];1000
20;.:Karibik:.;60:3;USCM;958
21;tHokK;230:5;ISA;917
22;revilo;903:10;Bishes;903
23;hummiIV;234:1;.: BLM :.;880
24;Kafzi;106:5;ToX;876
25;razor;292:5;ISA;876
26;Vulture;518:7;- dA -;870
27;Jack_Ryan;397:4;One of All;800
28;Imanewbie;35:6;-uscm-;750
29;Varsity;12:3;n1c´e;750
30;Kitsu;2000:1;PARADOX;742
31;TheBigOne;105:1;DaL;730
32;ElProf;235:8;Trocadero;725
33;juliano;292:4;ISA;720
34;girly;933:6;One of All;650
35;Rickybee;409:1;Galactica;618
36;MicMac;5:2;die.Bösen;600
37;witwe;144:4;DDD;600
38;Julian;263:4;d[K][K];600
39;DeVLiN;235:10;Trocadero;600
40;David:.:loves:.:Lari;229:2;Zhou;600
41;no0kie;478:3;GB4Ever;600
42;rositzky;26:10;w00t;600
43;.:kru3m3l;211:9;OoA4ever;600
44;eXanimalis;158:8;]cB[;592
45;JendrixXx;263:10;d[K][K];565
46;Badekappe;1510:4;[ToT];555
47;Patricia;2:10;Twilight;552
48;Spezi;20:8;-rp-;530
49;Traubensaft;324:6;[-DV-];515
50;Merabek;112:4;LoR;500
51;Jellicle;1510:6;[ToT];500
52;XaphiR;13:10;n1c´e;500
53;captdylanhunt;397:7;One of All;500
54;LarsVader;35:8;-uscm-;500
55;IronEagle;9:5;der Kern;500
56;MaryJoana;58:6;]cB[;500
57;derinderinderinderin;478:6;GB4Ever;500
58;Ogrim;941:10;||GoF||;500
59;Stevi;970:3;[FARG];500
60;Chili;434:10;[Ponss];500
61;up4anything;230:7;ISA;500
62;Rumburak;860:6;K-D-J;500
63;Kjaskar;163:4;GNAS;500
64;Schnitzel_vs._Pommes;409:9;Galactica;500
65;ZapZero;266:2;||GoF||;500
66;Belzebub;76:1;-=UFO=-;500
67;Bergo;229:4;Zhou;498
68;Jeesus;933:7;One of All;495
69;zept;26:5;w00t;488
70;pranx;4000:2;ISA;480
71;Azrael;292:1;ISA;475
72;Cawallaw;370:2;||GoF||;456
73;Poschermann;1337:2;[D]ominion;456
74;schweiniii;60:7;USCM;456
75;Husker;229:9;Zhou;450
76;CaptainFuture;202:10;]cB[;450
77;.:dreamer:.;409:4;Galactica;450
78;Graf_Dest;281:2;Zhou;450
79;nico;170:5;-rp-;448
80;WELLE;211:6;OoA4ever;445
81;mennO_son;941:9;||GoF||;445
82;SincheN;252:9;OoA4ever;442
83;ReMiX;90:5;DDD;441
84;GalaxyWarrior;206:5;]RH[;440
85;UnKnownSoldierq;65:3;Paradise;430
86;John;18:3;w00t;429
87;Sand;4500:2;[recorder];422
88;Mischimaschi;131:3;d[K][K];400
89;stunk;1197:7;dK²;400
90;Enogirl;888:1;SGK4EVER;400
91;Jebe;401:6;MuLa;400
92;Alki;163:1;GNAS;400
93;TheBlackDragon;76:5;-=UFO=-;400
94;p0rn;161:3;GNAS;400
95;GNBUBU;132:3;AIR-FORCE;400
96;ALiP;434:2;[Ponss];400
97;Black_Legion;397:10;One of All;400
98;CaptainAndre;235:4;Trocadero;400
99;Rothsee;52:1;AIR-FORCE;400
100;jumppa;131:2;d[K][K];400
