1;zeronavi;5:1;die.Bösen;803263
2;Dr.med.Rasen;26:6;w00t;478726
3;Luckystr1Ker;475:2;USCM;442846
4;Setsna;101:8;.:3ST:.;290000
5;Deadmau5;902:5;Galactica;215876
6;Patriot;5:5;die.Bösen;215659
7;schweiniii;60:7;USCM;207438
8;Blut._.;202:1;]cB[;171180
9;MEG;475:10;USCM;148534
10;Benton;5:4;die.Bösen;147000
11;nom4m;1337:1;[D]ominion;140500
12;Freestyle;933:1;One of All;139240
13;Escape;219:8;[D]ominion;136814
14;keinohrhasen;222:6;MFC;129000
15;Fraser;478:1;GB4Ever;122222
16;nico;170:5;-rp-;120473
17;v-i-p-e-r;351:2;NL;115000
18;::76ers::BiGGie-SmaLL;230:6;ISA;114169
19;Jeesus;933:7;One of All;113350
20;Alphamaster;49:6;[ToT];110258
21;..::..kümmi..::..;475:5;USCM;105844
22;sIRnALIn;49:8;[ToT];100000
23;Rippi;90:7;DDD;100000
24;ExXes-_-;68:8;NL;100000
25;lazkman;475:8;USCM;100000
26;Redeye;933:4;One of All;94130
27;SirFrank;170:8;-rp-;88642
28;Trip.Lex:.;222:3;MFC;87933
29;.:JackPoT_aT_Lenkrad:.;7:2;.:3ST:.;86846
30;up4anything;230:7;ISA;85000
31;Siak;11:7;der Kern;83500
32;MegaSJ;90:1;DDD;78753
33;.:BaDBoY_One:.;397:3;One of All;78700
34;Toffer;1830:6;[ToT];77777
35;Hollowblades;78:7;[Ponss];76637
36;neo;49:4;[ToT];75384
37;guLM;219:2;[D]ominion;75050
38;KeNny;1510:3;[ToT];73500
39;Jack_Ryan;397:4;One of All;71819
40;Imanewbie;35:6;-uscm-;70001
41;dommsen;1337:3;[D]ominion;70000
42;Proteus;292:9;ISA;70000
43;Toxic;131:7;d[K][K];70000
44;juliano;292:4;ISA;69050
45;Raggieman;933:2;One of All;68745
46;MicMac;5:2;die.Bösen;68726
47;Attillah;5:9;die.Bösen;66666
48;Badekappe;1510:4;[ToT];66666
49;CaptainFuture;202:10;]cB[;66500
50;Novell;292:8;ISA;64900
51;downmaster;252:7;OoA4ever;62741
52;Locutus;60:4;USCM;62000
53;Mifes;300:8;Galactica;61178
54;sabertooth;60:8;USCM;60761
55;Jellicle;1510:6;[ToT];60557
56;Tabularasa;219:1;[D]ominion;60018
57;monte-cristo;4000:5;ISA;60000
58;Die_Kleine_Freche_Bl4ttl4u5;599:4;[-mm-];60000
59;navizero;5:6;die.Bösen;59476
60;Stunki;351:4;NL;59078
61;no0kie;478:3;GB4Ever;58691
62;Spezi;20:8;-rp-;58385
63;Expert;933:8;One of All;58227
64;Azrael;292:1;ISA;57344
65;Bituon;68:9;NL;56272
66;Raptor66;351:9;NL;55774
67;dust;263:7;d[K][K];55659
68;::76ers::MechWarrior;49:2;[ToT];55656
69;trilli;3:1;ph2k@UCB;55606
70;Sniper;4000:4;ISA;55555
71;.:dreamer:.;409:4;Galactica;55555
72;girly;933:6;One of All;55500
73;Peffy;1337:9;[D]ominion;55000
74;Magic1980;266:4;||GoF||;55000
75;DeXmoRpH;196:7;;54031
76;Takumi;233:4;MFC;53397
77;Don_After;292:7;ISA;53070
78;X-Man;144:5;DDD;53000
79;rositzky;26:10;w00t;52204
80;Terr0rSandmann;7:7;.:3ST:.;52133
81;joddelnormi;351:7;NL;51679
82;Gamescrusher;933:3;One of All;51220
83;CTWK;5:7;die.Bösen;50975
84;.:BaDBoY_Two:.;397:9;One of All;50700
85;hitman;933:9;One of All;50000
86;quickmaster;7:6;.:3ST:.;50000
87;Birdhold;158:6;]cB[;50000
88;aYAYay;90:6;DDD;50000
89;moppel;555:2;NLC;50000
90;DarkBlue;1830:3;[ToT];50000
91;Schnitzel_vs._Pommes;409:9;Galactica;50000
92;Loki;1830:5;[ToT];50000
93;bee;1510:9;[ToT];50000
94;baZzZ;1510:10;[ToT];50000
95;Poschermann;1337:2;[D]ominion;47580
96;Playboyhase;600:1;[-mm-];46713
97;STORM1978;475:7;USCM;45553
98;m.ICHigo;409:8;Galactica;45000
99;DesCaLL;202:2;]cB[;45000
100;Black_Legion;397:10;One of All;44739
