1;Blubberblase;1830:2;w00t;443050467
2;::76ers::ThePlAyEr;32:12;;330081711
3;XHangoverx;32:10;;298123052
4;VenomLord;1337:5;MoR;221104768
5;Morlock54;1830:9;w00t;213615227
6;pfefferminzgutti;100:5;°o° ;187604628
7;Feldherrin;1830:3;w00t;163015380
8;Scream;862:7;||GoF||;160947968
9;akira;189:7;Plüschis;156691286
10;Really404;404:1;JallaJalla;142119227
11;owned.by.Drakan58;10:6;JoKerZ;122230615
12;Saxdaanhalta;833:6;||GoF||;118878014
13;HaSu-_-;18:9;w00t;118625654
14;madchef;22:1;;115163527
15;Haue;23:5;°o° ;111680373
16;Engel;351:2;NL;104674422
17;MentalBondage;189:2;Plüschis;103938249
18;lynx;351:7;NL;95624894
19;devil;4:5;Plüschis;91233800
20;WanteD;106:1;-AsB-;90705948
21;Wolf;68:2;NL;90693616
22;evo;1904:5;zZz;90666459
23;Cogent;34:3;;86086150
24;Illuminator;103:3;[ASK];85964500
25;mathsch;30:2;OMG-TKS;85863084
26;maVec;17:4;;85661430
27;DerLuu;511:2;M-_-I;82968848
28;PureHate;4:3;Plüschis;81482580
29;ASozIaler;251:5;NL;81053404
30;BiGGi;19:2;NNRW;80237986
31;xXSaiXx;456:6;FAGS;68650200
32;Hannibal;37:1;XYZ;68585244
33;Voltago;125:3;zZz;68020314
34;SoulreaverX;7:6;-KiBO-;67042767
35;Miraculix;9:4;Templar;66949691
36;Escape;36:10;-AsB-;66061239
37;Spezi;20:6;#-rp-;65669783
38;owned.by.samuel;731:2;JoKerZ;64039145
39;B52;61:8;Templar;60187470
40;ast126;65:1;-GAHQ-;57812525
41;Tarja;404:8;JallaJalla;54473381
42;Luf4rd0;1337:7;MoR;54260125
43;ipuoL;456:3;FAGS;53925243
44;eMakaveLi;251:9;NL;49897357
45;Bronco;1682:7;Revealight;49548525
46;pachenko;12:7;;48568535
47;eL_l0c0p0c0;44:4;F.A.R.G.;48361721
48;Freejack;178:5;Templar;48295944
49;ThePunisher;909:4;~GA~;48073051
50;nixer;35:10;[NR];47905669
51;monte;1054:5;F.A.R.G.;46442737
52;KC-ELBFLORENZ;511:4;M-_-I;46428232
53;Scarface;780:5;StarZ;46391924
54;EcKi;68:4;NL;45795179
55;xchrisx;39:3;[NR];45681303
56;R3dL4x;1830:7;w00t;43575158
57;KingBono;125:6;zZz;43525499
58;Yilgrim;99:2;Rotzlöffel;43325609
59;boerd;1830:1;w00t;43056665
60;Jimbo171;23:4;°o° ;40895458
61;DrCannibalLector;456:1;FAGS;40255627
62;ruebe;13:9;LND;39308028
63;n0x0n;125:7;zZz;38704451
64;Hanfritter;7:10;-KiBO-;38553952
65;TheReferenT;136:7;8472;35261071
66;Terr0rPiTi;18:5;w00t;34228546
67;Rifkin;40:2;-AsB-;33433798
68;Moe;1054:9;F.A.R.G.;33410115
69;mufu;251:2;NL;32910886
70;Heavymetal;19:7;NNRW;32291136
71;Witzekanzler.Spindauslecker;125:9;zZz;32018362
72;Vito;2:8;fluffy;31167874
73;Torkar;731:9;JoKerZ;29945181
74;CrazyStuff;125:1;zZz;29926412
75;KaMi;1904:9;zZz;29255989
76;neon;1111:5;[NR];27724770
77;matte85;511:3;M-_-I;27634999
78;Ander;862:2;||GoF||;27520510
79;marius;106:5;-AsB-;27315080
80;Hofi;56:6;BuN;24949948
81;Lingoura;50:3;New Energy;23926016
82;zoolander;1830:5;w00t;23905734
83;sonJanssen;100:7;°o° ;23499455
84;Neuro;39:1;[NR];23439963
85;T3ufel;222:6;M-_-I;23405020
86;Blackbird;39:4;[NR];23306616
87;Blutsaeufer;68:6;NL;23295594
88;Klappspaten;20:3;#-rp-;23240535
89;umpf;251:1;NL;22551649
90;Mila23;99:1;Rotzlöffel;21340867
91;chaosrul0r;1201:7;Uhrwerk;21275494
92;Boobie;833:3;||GoF||;20993062
93;Graf_Dest;1111:7;[NR];20699776
94;Delta128;43:3;°o° ;20620655
95;Shinophyte;19:9;NNRW;20232113
96;kackn00p;80:7;zZz;19894960
97;beeman;731:6;JoKerZ;19867672
98;uriel_ventris;862:10;||GoF||;18750813
99;owned.by.FuNkYFrEaK;731:7;JoKerZ;18565930
100;fatemode;18:8;w00t;18467614
