1;Bruce.T.Warze;468:5;n1c´e;1500
2;Dest;351:4;NL;1320
3;menno_son;26:5;-KiBO-;915
4;.::.StaR-AquA.::.;79:5;[SSb];910
5;prankstar21;251:6;-JJ-;840
6;ast126;65:1;-GAHQ-;750
7;Molak21;68:7;NL;670
8;::76ers::MechWarrior;76:8;[HEROS];600
9;Bug;468:7;n1c´e;501
10;Koolhasek;6:6;[OutlawZ];500
11;sml;2013:8;Narkolepi;500
12;Budack;66:4;Nordwand;470
13;cranK;7:4;-KiBO-;426
14;Freejack;1337:2;Templar;400
15;Alkz;731:3;Failtiere;380
16;Ylenavei;65:3;-GAHQ-;366
17;Feldherrin;2013:2;Narkolepi;350
18;DarkWarrior;300:1;-300-;325
19;DylanHunt;23:1;Commonw.;320
20;Rosinenbomber;2013:7;Narkolepi;304
21;SuBi2;251:7;-JJ-;300
22;Freestyle;780:1;Nordwand;300
23;GlamdringHellhammer;351:3;NL;300
24;ichmuenster;76:5;[HEROS];300
25;Stuhlfauth;26:2;-KiBO-;300
26;Bukem;7:5;-KiBO-;291
27;iBod21;251:5;-JJ-;282
28;spuk;888:5;SGK;275
29;Orion;67:3;Nordwand;250
30;Seeker;6:3;[OutlawZ];241
31;LordOfDarkness;780:3;Nordwand;235
32;Mako;26:7;-KiBO-;221
33;Disco;68:4;NL;220
34;Klickklack;32:4;[SSb];207
35;.:lotus.:.roxX.:.you:.;731:1;Failtiere;200
36;lynx;351:5;NL;200
37;CrazyIvan;300:6;-300-;200
38;Blubberblase;1830:2;Narkolepi;195
39;helli;26:1;-KiBO-;186
40;RubberBear;89:6;OBG;180
41;Really404;404:1;-JJ-;174
42;Yaso;65:6;-GAHQ-;165
43;Conconuts;1337:1;Templar;150
44;no-Limit.SoLdier;251:8;-JJ-;150
45;Wololo;403:4;[recce];150
46;Kerrigan;1078:2;Uhrwerk;144
47;ScRaP;404:2;-JJ-;142
48;Kaffeebeiser;731:7;Failtiere;140
49;nico;68:5;NL;133
50;Manolda;67:8;Nordwand;125
51;Baader;6:7;[OutlawZ];115
52;rixor;222:8;M-_-I;111
53;neo25;222:1;M-_-I;105
54;Wargasmus;27:6;insomnia;104
55;TFimp309;404:5;-JJ-;102
56;kampfjogurt;44:2;F.A.R.G.;100
57;KingBingeling;7:7;-KiBO-;100
58;Skat;3:1;;100
59;LordAngla;468:1;n1c´e;100
60;Samuel;21:7;Failtiere;100
61;Steffi;65:7;-GAHQ-;100
62;BattleAngelChay;13:3;oldies;100
63;Achilles;20:5;#-rp-;100
64;StReBeRsDoRfEr;1830:8;Narkolepi;100
65;XBalu;10:2;;100
66;CramzZz;23:5;Commonw.;100
67;Gandalf1981;13:5;oldies;100
68;utzi;6:4;[OutlawZ];100
69;Dino;65:4;-GAHQ-;100
70;GuessWhosBack;404:3;-JJ-;95
71;Walter;2013:6;Narkolepi;85
72;conseco21;21:3;Failtiere;80
73;Dellantica;13:7;oldies;80
74;SusiWong;862:1;||GoF||;80
75;GeWi;79:4;[SSb];75
76;ChayMausi;13:1;oldies;70
77;Primpisel;27:8;insomnia;65
78;-dp-;154:9;VN of pec;52
79;Exitus;404:4;-JJ-;51
80;Calistra;32:6;[SSb];50
81;destructorabcde;76:3;[HEROS];50
82;D4rk5tyl3;300:8;-300-;50
83;JoOp;20:1;#-rp-;50
84;Kuno;36:3;Old Bones;50
85;ronzelot;99:4;OBG;50
86;Rotkaeppchen;13:4;oldies;50
87;Bisa;21:5;Failtiere;50
88;Spinner;10:7;;42
89;minniMaus83;13:6;oldies;35
90;IronEagle;9:5;BuN;31
91;Candoros;18:4;;30
92;Witwe;13:8;oldies;30
93;Zaphod;32:7;[SSb];30
94;Smeagol;19:2;;30
95;LionKing;44:1;F.A.R.G.;30
96;todi;518:1;VN of pec;30
97;cawallaw;862:3;||GoF||;28
98;hazelnut;12:1;;26
99;Benne;178:10;Templar;25
100;fredsch;23:6;Commonw.;24
