1;Addicted;251:2;-JJ-;8780
2;bummbummmuschi;1830:1;Narkolepi;5326
3;DoctorDooM;1830:4;Narkolepi;4672
4;GuessWhosBack;404:3;-JJ-;4493
5;Spinner;10:7;;4493
6;MafiaroxxtRottyUndLabaInDenPo;404:7;-JJ-;4260
7;Really404;404:1;-JJ-;3890
8;RuxRyu;404:8;-JJ-;3792
9;Paladin;48:1;Die_48+;3703
10;menno_son;26:5;-KiBO-;3651
11;SexOhneAnfassen;79:8;[SSb];3609
12;naraL;79:2;[SSb];3305
13;ASozIaler;251:1;-JJ-;3229
14;Bruce.T.Warze;468:5;n1c´e;3109
15;argu;26:8;-KiBO-;2982
16;PerSePhon3;32:5;[SSb];2867
17;Dest;351:4;NL;2816
18;Exitus;404:4;-JJ-;2809
19;butterbrot;1830:3;Narkolepi;2695
20;Neoangin;55:7;n1c´e;2670
21;cranK;7:4;-KiBO-;2657
22;ichmuenster;76:5;[HEROS];2642
23;Thunderstorm;76:2;[HEROS];2596
24;.::.StaR-AquA.::.;79:5;[SSb];2465
25;Leca;7:2;-KiBO-;2411
26;Stuhlfauth;26:2;-KiBO-;2405
27;Bukem;7:5;-KiBO-;2380
28;Buddah;468:6;n1c´e;2369
29;nico;68:5;NL;2310
30;sChLuMpF-_-2k;404:6;-JJ-;2306
31;Olong;79:3;[SSb];2293
32;Destiny;403:7;[recce];2229
33;kingz;26:4;-KiBO-;2228
34;sml;2013:8;Narkolepi;2222
35;zucca;68:3;NL;2200
36;De-Es;6:8;[OutlawZ];2200
37;helli;26:1;-KiBO-;2192
38;TFimp309;404:5;-JJ-;2154
39;Rosinenbomber;2013:7;Narkolepi;2150
40;Walter;2013:6;Narkolepi;2094
41;WaNNaBe;79:7;[SSb];2067
42;morpheuz;403:9;[recce];2000
43;Doctor;1830:6;Narkolepi;2000
44;DrCannibalLector;2:8;fluffy;2000
45;mav;79:6;[SSb];1989
46;Morlock54;1830:5;Narkolepi;1984
47;Sweeper;7:1;-KiBO-;1962
48;LinDDale;7:8;-KiBO-;1938
49;SuBi2;251:7;-JJ-;1930
50;::76ers::MechWarrior;76:8;[HEROS];1900
51;chillTill;2013:4;Narkolepi;1878
52;Wololo;403:4;[recce];1874
53;Mooo;403:6;[recce];1850
54;Blubberblase;1830:2;Narkolepi;1849
55;KingBingeling;7:7;-KiBO-;1822
56;Molak21;68:7;NL;1773
57;VanDam;45:8;°o° ;1769
58;lordsachse;468:2;n1c´e;1753
59;iCe;76:1;[HEROS];1735
60;BoeserWurm;2013:1;Narkolepi;1682
61;Fanatic;66:3;Nordwand;1667
62;Ash;7:6;-KiBO-;1645
63;Str3un3R;2:3;fluffy;1645
64;Schnitz;67:5;Nordwand;1644
65;Torkar;2:2;fluffy;1619
66;Ratkaf;300:5;-300-;1612
67;CramzZz;23:5;Commonw.;1600
68;sahne;780:4;Nordwand;1600
69;prankstar21;251:6;-JJ-;1583
70;BlueLady;2:5;fluffy;1570
71;zerobimbo;2:1;fluffy;1550
72;iBod21;251:5;-JJ-;1533
73;StReBeRsDoRfEr;1830:8;Narkolepi;1529
74;Mako;26:7;-KiBO-;1511
75;eLi;26:6;-KiBO-;1505
76;xBanZaix;780:5;Nordwand;1500
77;Attentat;403:3;[recce];1500
78;Jackson;403:2;[recce];1500
79;P4pzt;2013:5;Narkolepi;1500
80;ScRaP;404:2;-JJ-;1482
81;Bug;468:7;n1c´e;1435
82;dasBrot;43:4; #evtl.gn;1421
83;Mixxxi;24:5;;1407
84;revilo;780:7;Nordwand;1400
85;LordOfDarkness;780:3;Nordwand;1400
86;Zaphod;32:7;[SSb];1373
87;Calistra;32:6;[SSb];1373
88;MoBBi;55:3;n1c´e;1370
89;zZainZz;32:1;[SSb];1361
90;ANUS;32:3;[SSb];1351
91;Darkdancer;55:2;n1c´e;1340
92;Petri;68:1;NL;1338
93;Brutus;76:6;[HEROS];1337
94;Bunny;780:6;Nordwand;1335
95;LordAngla;468:1;n1c´e;1331
96;Koolhasek;6:6;[OutlawZ];1300
97;Amados;55:8;n1c´e;1300
98;GlamdringHellhammer;351:3;NL;1300
99;Spike136;67:1;Nordwand;1280
100;fullhouse;65:2;-GAHQ-;1274
