1;Xaladass;2222:5;M-I;24922
2;Yanabit;59:1;Schatten;13337
3;Kwak-_-76er;76:3;HEROES;13000
4;smallbrain;300:2;-GAHQ-;12446
5;lordsachse;4:2;n1ce;12381
6;Unfassbar;9:4;-GAHQ-;10457
7;Milcondrius;9:6;-GAHQ-;10270
8;okoe;2222:4;M-I;9558
9;P601L;26:2;-KiBO-;8888
10;:.:NightLight:.:;21:7;ELS;8800
11;Benman2785;9:2;-GAHQ-;7777
12;Lady;2:3;-KiBO-;7700
13;Akku;666:7;w00t;7358
14;D.A.S.;338:1;ELS;7200
15;ast126;9:1;-GAHQ-;7000
16;Ms.Bort-_-;59:5;Schatten;6800
17;Cube;55:1;n1ce;6000
18;LinDDale;7:4;-KiBO-;6000
19;LordOfDarkness;780:7;StarZ;6000
20;hash2k2;1337:5;Schatten;6000
21;JoOp;20:1;recentis-p;6000
22;Dino;9:5;-GAHQ-;6000
23;athapo;59:2;Schatten;6000
24;PhaLanX;9:7;-GAHQ-;5500
25;KingBono;2:5;-KiBO-;5500
26;sharky;338:8;ELS;5400
27;Rolo;89:3;8472;5085
28;Cyberroller;777:6;NBNP;5065
29;Jackson;158:3;[cB];5018
30;ch3ck0r;768:6;[Hippler];5000
31;lover1;68:5;BLM;5000
32;Xhizors;26:4;-KiBO-;5000
33;chillTill;2013:3;Narko;5000
34;Kampmann;80:6;HEROES;5000
35;kingz;26:7;-KiBO-;4500
36;BartSimpson;1337:3;Schatten;4500
37;RealMarsi;1337:2;Schatten;4352
38;Zmoldor;15:7;-GAHQ-;4207
39;Phoenixx;59:6;Schatten;4002
40;SimBo;26:5;-KiBO-;4000
41;TiVoX;222:6;M-I;4000
42;T1rp1tz;77:3;NBNP;4000
43;Blubberblase;1830:3;Narko;4000
44;DarkHunter;666:4;w00t;4000
45;Bonnum_::_Guardians;6100:2;Tool Time;4000
46;Lysander;1830:4;Narko;4000
47;Raggie-_-;158:1;[cB];4000
48;Raptor66;351:4;NL;4000
49;Stormbringer;20:4;recentis-p;3985
50;-.-;29:7;Schatten;3885
51;L3iuru5;27:1;;3866
52;Exitus;251:1;NL;3651
53;Mamsell;29:8;Schatten;3620
54;Ylenavei;9:3;-GAHQ-;3609
55;Pestiii;666:2;w00t;3519
56;-_-;6666:6;w00t;3333
57;Petri;251:6;NL;3160
58;Messemaker;21:6;ELS;3124
59;KillerEwok;222:3;M-I;3000
60;butterbrot;20:3;recentis-p;3000
61;GoKu;2:1;-KiBO-;3000
62;Bibaaa;768:2;[Hippler];3000
63;eVo;29:2;Schatten;3000
64;SubStra;300:5;-GAHQ-;3000
65;ThePunisher;780:6;StarZ;3000
66;Dest;76:6;HEROES;3000
67;KrauseLL;20:6;recentis-p;3000
68;Sweeper;7:1;-KiBO-;3000
69;Fanatic;59:4;Schatten;2562
70;Plessken;6100:4;Tool Time;2520
71;noLimit;29:5;Schatten;2500
72;.::.StaR-AquA.::.;2:6;-KiBO-;2500
73;Kaffeebeiser;1337:6;Schatten;2500
74;Johir;16:10;;2480
75;zerobimbo;55:3;n1ce;2400
76;Red;80:2;HEROES;2119
77;sChLuMpF-_-2k;780:5;StarZ;2000
78;Heisenberg;11:4;;2000
79;bobsel;338:5;ELS;2000
80;Regenrinne;55:2;n1ce;2000
81;v-i-p-e-r;29:3;Schatten;2000
82;Apocalyptus;77:6;NBNP;2000
83;Matrix;55:4;n1ce;2000
84;LSD;6:4;BLM;2000
85;Leca;7:6;-KiBO-;2000
86;Kerrigan;6100:3;Tool Time;2000
87;AmokHamann;29:1;Schatten;2000
88;Chilltime;300:6;-GAHQ-;1750
89;Thor;200:6;;1735
90;zernichter;96:2;Potatoes;1668
91;ToD;21:5;ELS;1505
92;Budack;5:2;T|Oz|Dz;1500
93;Knoedli;1337:1;Schatten;1500
94;Anglachel;4:3;n1ce;1500
95;asdf;55:5;n1ce;1364
96;Jundi;768:4;[Hippler];1333
97;Predator;89:8;8472;1245
98;revilo;780:8;StarZ;1200
99;iHanS;69:3;cp;1102
100;Str3un3r;26:6;-KiBO-;1025
