1;KC-ELB;2222:1;M-I;1078
2;zoolander;2013:5;Narko;776
3;DerLuu;222:2;M-I;600
4;lexus;666:8;w00t;484
5;Woodfield;77:5;NBNP;480
6;Schizophrenic2nd;6666:2;w00t;478
7;Toffer;338:4;ELS;400
8;saix1337;77:2;NBNP;400
9;Redeye;666:1;w00t;380
10;Alkz;1830:8;Narko;335
11;Maraszhaa;2222:8;M-I;325
12;shaxz;6666:1;w00t;300
13;Morlock54;2013:8;Narko;300
14;R3M1X;9:8;-GAHQ-;300
15;gastleben;1830:5;Narko;300
16;N0B0DY;300:7;-GAHQ-;300
17;ToTalWAR;768:5;[Hippler];300
18;grabi;6666:8;w00t;299
19;Taz;15:1;-GAHQ-;270
20;Paladin;1830:1;Narko;260
21;worp1900;777:2;NBNP;255
22;M3L0;2013:6;Narko;250
23;Darkdancer;251:5;NL;240
24;KriegsRudih;777:4;NBNP;222
25;ObiWan;2013:2;Narko;220
26;spuk;2:2;-KiBO-;220
27;DoN;15:5;-GAHQ-;210
28;kampfjogurt;222:7;M-I;200
29;quaidy2;6666:5;w00t;200
30;Eduardo;666:5;w00t;200
31;Doni;80:7;HEROES;200
32;CramzZz;4:8;n1ce;200
33;19Schnuedel05;77:7;NBNP;200
34;GoreBastard;222:5;M-I;200
35;Daki;77:8;NBNP;200
36;AvioX;351:1;NL;200
37;Bassbrocken;768:1;[Hippler];200
38;cranK;7:2;-KiBO-;200
39;BoeserWurm;2013:7;Narko;200
40;Spawni;21:3;ELS;171
41;BackinBlack;55:7;n1ce;170
42;Wilpe;89:1;8472;150
43;Altes_Kamuffel;59:3;Schatten;150
44;MIGGER;768:3;[Hippler];130
45;ES_;39:4;Wafa;120
46;Seeker;5:7;T|Oz|Dz;120
47;Dani_Sahne;39:8;Wafa;120
48;Atlan;39:3;Wafa;120
49;bobsel;338:5;ELS;113
50;Pyro;666:6;w00t;103
51;3k1;222:1;M-I;103
52;DonPatrone;77:1;NBNP;100
53;KGBSpion;1003:1;Revealight;100
54;::76ers::MechWarrior;76:8;HEROES;100
55;Dr.Medic;200:2;;100
56;IchBinBöse;45:1;;100
57;Wololo;158:2;[cB];100
58;stevie;77:4;NBNP;100
59;Erumil;15:3;-GAHQ-;100
60;Delta128;300:4;-GAHQ-;100
61;Baader;10:3;T|Oz|Dz;100
62;Apocalyptus;77:6;NBNP;91
63;Radio;6100:6;Tool Time;88
64;Rock;76:5;HEROES;87
65;Bachus;338:3;ELS;83
66;Michalinho;58:3;;80
67;Bautram;82:1;[D]ominion;75
68;Swavolt;99:7;8472;68
69;yodaeichen;69:4;cp;65
70;KRSone1988;56:9;;60
71;Petri;251:6;NL;60
72;LordBig;69:5;cp;60
73;Full-Metal-Jacket;10:4;T|Oz|Dz;50
74;Thor;200:6;;50
75;morpheuz;158:6;[cB];50
76;ein7opf;89:7;8472;50
77;--(Doc)--;19:3;evtl;50
78;ONeal;15:6;-GAHQ-;40
79;KingBingeling;7:7;-KiBO-;40
80;ToTalUse-_-;768:8;[Hippler];34
81;Benman2785;9:2;-GAHQ-;33
82;iHanS;69:3;cp;30
83;007;158:7;[cB];30
84;Snowman;1337:4;Schatten;30
85;UlkigerPimpf;1337:7;Schatten;30
86;AgalstraVogelherz;1337:8;Schatten;30
87;wolve;96:1;Potatoes;25
88;GreatFireball;76:2;HEROES;25
89;zucca;68:8;BLM;24
90;Tonangler;777:1;NBNP;24
91;SpyMaster;777:8;NBNP;24
92;Mila23;99:3;8472;21
93;harle;69:1;cp;20
94;Teufelsweib;2222:6;M-I;20
95;Chilltime;300:6;-GAHQ-;20
96;xBanZaix;780:4;StarZ;20
97;LSD;6:4;BLM;20
98;camperkill;1003:2;Revealight;20
99;Tux.;10:8;T|Oz|Dz;20
100;Plessken;6100:4;Tool Time;19
