1;Chilltime;300:6;-GAHQ-;218382
2;Kuno;158:4;[cB];185002
3;Bibaaa;768:2;w00t;110000
4;Stoepsel;300:3;-GAHQ-;110000
5;GoKu;2:1;-SSB-;78000
6;iHanS;69:3;cp;75421
7;revilo;780:8;FamilY;67790
8;Kaeptenbalu;420:7;FamilY;62624
9;Bunny;780:2;FamilY;59000
10;Blubberblase;1830:3;Narko;57400
11;MCVoodoo;178:1;T|Oz|Dz;55300
12;Matrix;55:4;n1ce;55000
13;Mondkeks;15:1;-GAHQ-;50891
14;Rolo;89:3;8472;50750
15;kingz;26:7;-KiBO-;48157
16;Köpenigga;99:2;8472;45032
17;weini2k;32:2;;45000
18;shaxz;768:7;w00t;44444
19;Hackerman;420:4;FamilY;40971
20;Bulldog;666:8;w00t;40000
21;KrauseLL;20:6;recentis-p;40000
22;marius;25:4;;38642
23;Bassbrocken;768:1;w00t;38000
24;Stormbringer;20:4;recentis-p;36962
25;v-i-p-e-r;29:3;Schatten;36000
26;DoN;15:5;-GAHQ-;33309
27;Heisenberg;768:4;w00t;33000
28;Predator;89:8;8472;32999
29;Ranger;21:2;eXS;32500
30;nof;420:8;FamilY;32244
31;XxstealxX;68:2;FamilY;31350
32;Raggie-_-;158:1;[cB];30700
33;N0B0DY;15:8;-GAHQ-;30000
34;Stubs;30:2;;29864
35;Jogi;420:6;FamilY;28127
36;Wargasmus;731:4;Plüschi$;28000
37;DarkHunter;666:4;w00t;27233
38;quaidy;1337:2;Schatten;26956
39;DarkWarrior;300:1;-GAHQ-;26600
40;Pyro;666:6;w00t;25800
41;harle;69:1;cp;24560
42;Fanatic;59:4;Schatten;24183
43;DerLuu;222:2;M-I;23000
44;zerobimbo;55:3;n1ce;22800
45;Radio;300:8;-GAHQ-;22222
46;Milcondrius;9:6;-GAHQ-;21389
47;Delta128;300:4;-GAHQ-;20000
48;butterbrot;20:3;recentis-p;20000
49;Seeker;5:7;T|Oz|Dz;19373
50;Yanabit;59:1;Schatten;18963
51;CramzZz;4:8;n1ce;18900
52;Benman2785;9:2;-GAHQ-;18888
53;Graf_Dest;6100:6;Tool Time;18000
54;illuminatus;178:3;T|Oz|Dz;16900
55;BartSimpson;1337:3;Schatten;16000
56;AgalstraVogelherz;36:8;;16000
57;Buster;222:4;M-I;15621
58;DonPenis;59:8;Schatten;15585
59;mufu;338:6;;15000
60;lionking;99:8;8472;15000
61;Alkz;1830:8;Narko;15000
62;PhaLanX;9:7;-GAHQ-;15000
63;EcKi;68:1;FamilY;15000
64;Ichbin2;1003:3;Revealight;15000
65;Ylenavei;9:3;-GAHQ-;14525
66;Silent-Fighter;9:8;-GAHQ-;14080
67;Cartman2409;15:2;-GAHQ-;14000
68;rixor;2222:3;M-I;13000
69;KoKo;21:4;eXS;13000
70;Sumpffrosch;80:3;HEROES;12531
71;Cube;55:1;n1ce;11402
72;xBanZaix;780:4;FamilY;11111
73;hu.quaidy.so;16:6;;11111
74;LordOfDarkness;780:7;FamilY;11000
75;Plessken;300:7;-GAHQ-;10904
76;n0x0n;420:2;FamilY;10750
77;Jackson;158:3;[cB];10576
78;fumpi;54:3;United Fed;10412
79;Spawni;21:3;eXS;10337
80;Mifes;34:9;;10304
81;Kwak-_-76er;4:6;n1ce;10000
82;Anglachel;4:3;n1ce;10000
83;Saxdaanhalta;15:3;-GAHQ-;10000
84;pice;69:2;cp;10000
85;morphium;15:4;-GAHQ-;10000
86;Dino;9:5;-GAHQ-;10000
87;T1rp1tz;2222:6;M-I;10000
88;ast126;9:1;-GAHQ-;10000
89;Bisa;59:5;Schatten;10000
90;atr;15:6;-GAHQ-;10000
91;JoOp;20:1;recentis-p;10000
92;ebastuart;21:1;eXS;10000
93;Dragonlord;68:7;FamilY;10000
94;ToTalWAR;768:5;w00t;10000
95;ibarg;768:6;w00t;9999
96;Mara;2222:8;M-I;9736
97;Dgini;4:4;n1ce;9588
98;B4sT4rd;420:3;FamilY;9552
99;Goldfever;89:4;8472;9419
100;Chrissy;251:2;NL;9183
