1;kingz;26:7;-KiBO-;4634
2;SpexXx;26:8;-KiBO-;3322
3;Leca;7:6;-KiBO-;3041
4;argu;7:5;-KiBO-;2859
5;BlooD;18:5;-SSB-;2114
6;Diddiub;18:7;-SSB-;1925
7;Paladin;1830:1;Narko;1892
8;GoKu;2:1;-SSB-;1865
9;mennO_son;2:7;-SSB-;1862
10;olong;2:4;-SSB-;1822
11;Apocalyptus;77:6;NBNP;1775
12;Hyres;2:6;-SSB-;1743
13;SubStra;300:5;-GAHQ-;1700
14;bordi;2:8;-SSB-;1650
15;Morlock54;2013:8;Narko;1639
16;bobsel;338:5;;1636
17;Dest;351:5;NL;1464
18;LinDDale;7:4;-KiBO-;1442
19;Kondak;251:3;NL;1439
20;Anarchy99;420:1;FamilY;1420
21;spuk;2:2;-SSB-;1400
22;worp1900;777:2;NBNP;1366
23;Pestiii;666:2;w00t;1350
24;Blubberblase;1830:3;Narko;1313
25;Shrimp;777:7;NBNP;1298
26;Benton;7:3;-KiBO-;1276
27;KingBono;2:5;-SSB-;1274
28;Lady;2:3;-SSB-;1223
29;Exitus;251:1;NL;1222
30;Kenshij;18:8;-SSB-;1217
31;zoolander;2013:5;Narko;1211
32;Stevix;77:2;NBNP;1152
33;Taz;77:3;NBNP;1150
34;LordSky;777:6;NBNP;1139
35;McUsher;18:3;-SSB-;1122
36;SUbi2;251:7;NL;1118
37;helli;26:1;-KiBO-;1116
38;P601L;26:2;-KiBO-;1111
39;SimBo;26:5;-KiBO-;1111
40;Kaeptenbalu;420:7;FamilY;1082
41;DoN;15:5;-GAHQ-;1070
42;Chrissy;251:2;NL;1056
43;Calistra;7:8;-KiBO-;1050
44;Kraftwerk;251:8;NL;1035
45;g0ng;18:6;-SSB-;1035
46;Swavolt;77:1;NBNP;1031
47;Raptor66;351:4;NL;1010
48;Matrix;55:4;n1ce;1000
49;stevie;77:4;NBNP;1000
50;Chilltime;300:6;-GAHQ-;1000
51;007;158:7;[cB];1000
52;morphium;15:4;-GAHQ-;1000
53;Mondkeks;15:1;-GAHQ-;1000
54;Toffer;338:4;;984
55;Daki;77:8;NBNP;974
56;M3L0;2013:6;Narko;970
57;D.A.S.;338:1;;969
58;Xhizors;26:4;-KiBO-;967
59;B4sT4rd;420:3;FamilY;966
60;Wolf;351:8;NL;954
61;ThePunisher;780:6;FamilY;928
62;zernichter;10:7;T|Oz|Dz;921
63;Doctor;2013:1;Narko;912
64;Unfassbar;9:4;-GAHQ-;908
65;KriegsRudih;777:4;NBNP;905
66;Deeman;251:4;NL;905
67;Darkdancer;251:5;NL;900
68;Red;777:3;NBNP;900
69;ObiWan;2013:2;Narko;900
70;PinkPanther;18:4;-SSB-;897
71;Sweeper;7:1;-KiBO-;897
72;DarkHoliday;178:7;T|Oz|Dz;895
73;Jogi;420:6;FamilY;883
74;Fanjo;666:5;w00t;882
75;CosmosVogel;777:5;NBNP;845
76;Xander;26:3;-KiBO-;844
77;Str3un3r;26:6;-KiBO-;837
78;BackinBlack;55:7;n1ce;830
79;Bibaaa;768:2;w00t;807
80;BoeserWurm;2013:7;Narko;803
81;xBanZaix;780:4;FamilY;800
82;komander;420:5;FamilY;800
83;Alex42;6100:7;Tool Time;800
84;LordOfDarkness;780:7;FamilY;800
85;Stoepsel;300:3;-GAHQ-;800
86;fLEkki;18:2;-SSB-;799
87;Gucky;351:2;NL;795
88;XxstealxX;68:2;FamilY;783
89;MaRDuK;338:7;;777
90;19Schnuedel05;77:7;NBNP;760
91;Graf_Dest;6100:6;Tool Time;755
92;sharky;338:8;;755
93;T1rp1tz;2222:6;M-I;755
94;DarkHunter;666:4;w00t;750
95;4_of_39-ES;39:4;WsB;741
96;Cyberroller;21:8;eXS;735
97;lionking;99:8;8472;730
98;cranK;7:2;-KiBO-;723
99;2_of_39-Ghostbuster;39:2;WsB;722
100;Nico;68:3;FamilY;721
