1;argu;7:5;-KiBO-;176852
2;bordi;2:8;-SSB-;130000
3;Deeman;251:4;NL;102258
4;Wolf;351:8;NL;92763
5;fox;69:6;cp;78333
6;zoolander;2013:5;Narko;60191
7;Spielzeug;178:8;T|Oz|Dz;59953
8;Loki;1830:6;Narko;58831
9;Nico;68:3;FamilY;56679
10;coyote;2222:2;M-I;53010
11;Hugo;89:5;8472;50495
12;Schakal-aka-Loli-zwingt-mich;731:1;Plüschi$;38260
13;Jundi;3:2;;37380
14;8_of_39-Dani_Sahne;39:8;WsB;33705
15;knighty;82:5;[D]ominion;32924
16;Romalk;4:5;n1ce;32490
17;Benne;178:5;T|Oz|Dz;31265
18;UlkigerPimpf;1337:7;Schatten;19800
19;komander;420:5;FamilY;19000
20;Toti;17:6;;16550
21;kingz;26:7;-KiBO-;16500
22;Köpenigga;99:2;8472;14000
23;SimBo;26:5;-KiBO-;13500
24;Pestiii;666:2;w00t;12666
25;Dest;351:5;NL;12500
26;Tux.;10:8;T|Oz|Dz;12488
27;HeIk;178:2;T|Oz|Dz;12000
28;Enomine;45:4;;11995
29;Mara;2222:8;M-I;10424
30;Chrissy;251:2;NL;8244
31;ein7opf;89:7;8472;7982
32;Diddiub;18:7;-SSB-;7100
33;Greenman;89:6;8472;7074
34;spuk;2:2;-SSB-;6100
35;Kraftwerk;251:8;NL;5881
36;3k1;222:1;M-I;5552
37;OpenAir;34:1;;5000
38;fumpi;54:3;United Fed;4547
39;Ander;99:5;8472;4400
40;Athene;10:5;T|Oz|Dz;4100
41;RouX;6100:5;Tool Time;4052
42;Daron;1003:4;Revealight;3750
43;Klinger;41:9;;3731
44;o_O;66:2;;3500
45;Petri;251:6;NL;3000
46;seppel;35:8;;3000
47;Anglachel;4:3;n1ce;3000
48;Saxdaanhalta;15:3;-GAHQ-;2952
49;Aaron;20:2;recentis-p;2748
50;Sumpffrosch;80:3;HEROES;2560
51;ObiWan;2013:2;Narko;2500
52;Anarchy99;420:1;FamilY;2298
53;utzi;5:6;T|Oz|Dz;2222
54;Ichbin2;1003:3;Revealight;2200
55;PinkPanther;18:4;-SSB-;2000
56;LeXa2k9;1003:7;Revealight;2000
57;reaper;36:1;;2000
58;atr;15:6;-GAHQ-;1893
59;Morlock54;2013:8;Narko;1830
60;Teufelsweib;2222:7;M-I;1800
61;Benman2785;9:2;-GAHQ-;1777
62;Seppi_;56:1;;1650
63;Rolo;89:3;8472;1565
64;Kaeptenbalu;420:7;FamilY;1545
65;Predator;89:8;8472;1501
66;Freestyle;780:1;FamilY;1500
67;Buster;222:4;M-I;1455
68;Nudelsupp;99:7;8472;1380
69;Kaffeebeiser;1337:6;Schatten;1303
70;wolve;5:8;T|Oz|Dz;1300
71;rixor;2222:3;M-I;1200
72;Dz_BodoB;5:1;T|Oz|Dz;1161
73;harle;69:1;cp;1150
74;bobsel;338:5;;1111
75;Radio;300:8;-GAHQ-;1111
76;Kerrigan;6100:3;Tool Time;1111
77;nof;420:8;FamilY;1110
78;iHanS;69:3;cp;1056
79;lover1;68:5;FamilY;1050
80;Altes_Kamuffel;59:3;Schatten;1050
81;Stevix;77:2;NBNP;1020
82;GlamdringHellhammer;351:3;NL;1000
83;Cartman2409;15:2;-GAHQ-;1000
84;lionking;99:8;8472;1000
85;kampfjogurt;222:7;M-I;1000
86;Full-Metal-Jacket;10:4;T|Oz|Dz;1000
87;SpyMaster;6100:8;Tool Time;966
88;mumpitz;35:3;;917
89;camperkill;1003:2;Revealight;900
90;Silent-Fighter;9:8;-GAHQ-;895
91;Zaphod;6100:1;Tool Time;850
92;Darkgiant;5:5;T|Oz|Dz;770
93;Exitus;251:1;NL;757
94;Daki;77:8;NBNP;730
95;Messemaker;21:6;eXS;658
96;Baader;10:3;T|Oz|Dz;640
97;Seeker;5:7;T|Oz|Dz;561
98;Raggie-_-;158:1;[cB];550
99;L3iuru5;16:8;;543
100;Stormbringer;20:4;recentis-p;538
