1;Buffalo;222:8;M-I;133126890
2;ebastuart;21:1;eXS;129431245
3;Matrix;55:4;n1ce;124936473
4;Grau;21:5;eXS;124038396
5;Mara;2222:8;M-I;116057283
6;ToTalUse-_-;768:8;w00t;95119336
7;zucca;68:8;FamilY;88974886
8;Ebola;34:4;;88207800
9;Ash;27:3;;84325000
10;::76ers::MechWarrior;76:8;HEROES;82898763
11;athapo;158:5;[cB];82327081
12;Nudelsupp;99:7;8472;80924280
13;Virtuollie;54:1;United Fed;79243500
14;EcKi;68:1;FamilY;78551775
15;Bunny;780:2;FamilY;77354365
16;Phanto;35:4;;72320870
17;Skye;1830:7;Narko;72115836
18;TiVoX;34:7;;67624973
19;Seppi_;56:1;;66533700
20;DeStiny;68:6;FamilY;66317258
21;ReDsPiKe;33:4;;65183500
22;7_of_39-Harno;39:7;WsB;64266920
23;2_of_39-Ghostbuster;39:2;WsB;63323755
24;KillerEwok;222:3;M-I;63237936
25;5_of_39-Gucky;39:5;WsB;62664500
26;Diddiub;18:7;-SSB-;62013660
27;3_of_39-Atlan;39:3;WsB;61202759
28;4_of_39-ES;39:4;WsB;61004381
29;Kampmann;80:6;HEROES;57943668
30;Neobahamut;56:2;;54898050
31;:.:NightLight:.:;41:6;;53978900
32;Rosinenbomber;1830:2;Narko;53247896
33;Greenman;89:6;8472;52495138
34;-_-;666:1;w00t;52088366
35;Paladin;1830:1;Narko;51867501
36;AgalstraVogelherz;36:8;;50786450
37;Klinger;41:9;;48878050
38;keysar;41:10;;45159650
39;Lastsamurai;56:3;;43150240
40;spuk;2:2;-SSB-;40694711
41;aLx1906;35:2;;39870500
42;Setihome;5:4;T|Oz|Dz;39779258
43;TheExce;54:2;United Fed;37151302
44;seppel;35:8;;36310732
45;KingBono;2:5;-SSB-;35647413
46;SpexXx;26:8;-KiBO-;34697515
47;Kenshij;18:8;-SSB-;34046659
48;Toffer;338:4;;33702188
49;H-MiLCHdiemel;41:4;;31744500
50;Saxdaanhalta;15:3;-GAHQ-;31013850
51;noLimit;29:5;Schatten;30634709
52;Dz_BodoB;5:1;T|Oz|Dz;28929357
53;Piccolo;55:2;n1ce;28670645
54;L3iuru5;16:8;;28539350
55;Ylenavei;9:3;-GAHQ-;28537658
56;lexus;768:3;w00t;27222700
57;Anglachel;4:3;n1ce;24358122
58;Dino;9:5;-GAHQ-;22672334
59;Hackerman;420:4;FamilY;22575695
60;TekkitRene;13:9;;22236500
61;oldguy69;10:2;T|Oz|Dz;21953470
62;PhaLanX;9:7;-GAHQ-;21910988
63;asdagf;11:4;;21801500
64;DeusEx;23:1;-=UFOP=-;21510500
65;Nico;68:3;FamilY;21107485
66;Conchobar;58:3;;20803400
67;Shurrik;338:2;;20585278
68;Benne;178:5;T|Oz|Dz;20448010
69;Kr3at0r;731:5;Plüschi$;20372500
70;Leca;7:6;-KiBO-;19929035
71;Kolix;36:2;;19784500
72;GlamdringHellhammer;351:3;NL;19554780
73;gastleben;1830:5;Narko;18659866
74;o_O;66:2;;18099712
75;Raptor66;351:4;NL;18032641
76;Bitburger;35:1;;17531250
77;Fanatic;59:4;Schatten;17495995
78;Graf_Dest;6100:6;Tool Time;17450680
79;CosmosVogel;777:5;NBNP;16534482
80;Poseidon;35:7;;16138800
81;RubberBear;89:2;8472;16122647
82;Bachus;338:3;;15724423
83;Swavolt;77:1;NBNP;15575445
84;Gimp;82:2;[D]ominion;15398603
85;Ander;99:5;8472;15219700
86;SpyMaster;6100:8;Tool Time;14938973
87;Teufelsweib;2222:7;M-I;14800636
88;Lars_Paul;1337:4;Schatten;14027258
89;sik;32:10;;14009815
90;harle;69:1;cp;13919876
91;Unfassbar;9:4;-GAHQ-;13465211
92;KriegsRudih;777:4;NBNP;13330537
93;Stoepsel;300:3;-GAHQ-;12974248
94;VeSta;59:2;Schatten;12654275
95;Delta128;300:4;-GAHQ-;12469947
96;butterbrot;20:3;recentis-p;12264950
97;P601L;26:2;-KiBO-;12238319
98;Ichbin2;1003:3;Revealight;12147400
99;CHAOT;5:3;T|Oz|Dz;12138038
100;sChLuMpF-_-2k;780:5;FamilY;12109150
