1;Blubberblase;1830:3;Narko;2620
2;n0x0n;420:2;FamilY;2311
3;Petri;251:6;NL;2249
4;Kenshij;18:8;-SSB-;2230
5;Xander;26:3;-KiBO-;1993
6;DarkWarrior;300:1;-GAHQ-;1940
7;matte85;777:8;NBNP;1893
8;gastleben;1830:5;Narko;1675
9;N0B0DY;15:8;-GAHQ-;1350
10;rixor;2222:3;M-I;1348
11;SkiTill;2013:3;Narko;1337
12;morpheuz;158:6;[cB];1175
13;morphium;15:4;-GAHQ-;1103
14;AvioX;351:1;NL;1072
15;MaRDuK;338:7;;1010
16;Gucky;351:2;NL;1000
17;Str3un3r;26:6;-KiBO-;1000
18;Tonangler;777:1;NBNP;1000
19;Piet53;6100:4;Tool Time;900
20;Pyro;666:6;w00t;825
21;Sweeper;7:1;-KiBO-;800
22;RubberBear;89:2;8472;800
23;GlamdringHellhammer;351:3;NL;800
24;sChLuMpF-_-2k;780:5;FamilY;800
25;illuminatus;178:3;T|Oz|Dz;775
26;Dgini;4:4;n1ce;749
27;Athene;10:5;T|Oz|Dz;735
28;Radio;300:8;-GAHQ-;666
29;camperkill;1003:2;Revealight;650
30;Fanatic;59:4;Schatten;650
31;spuk;2:2;-SSB-;650
32;Daki;77:8;NBNP;640
33;Lysander;1830:4;Narko;640
34;Red;777:3;NBNP;637
35;marius;25:4;;630
36;manjy;178:6;T|Oz|Dz;625
37;VeSta;59:2;Schatten;610
38;Raptor66;351:4;NL;610
39;ObiWan;2013:2;Narko;600
40;Grau;21:5;eXS;600
41;LinDDale;7:4;-KiBO-;600
42;lover1;68:5;FamilY;600
43;Setihome;5:4;T|Oz|Dz;600
44;harle;69:1;cp;595
45;Alkz;1830:8;Narko;570
46;Benman2785;9:2;-GAHQ-;566
47;Diddiub;18:7;-SSB-;550
48;Goldfever;89:4;8472;535
49;smallbrain;300:2;-GAHQ-;516
50;Parzival;351:7;NL;500
51;KillerEwok;222:3;M-I;500
52;SimBo;26:5;-KiBO-;500
53;LordSky;777:6;NBNP;500
54;Kondak;251:3;NL;500
55;Terrorcorp;2013:4;Narko;500
56;girly;780:3;FamilY;500
57;T1rp1tz;2222:6;M-I;500
58;CramzZz;4:8;n1ce;500
59;Shurrik;338:2;;500
60;Unfassbar;9:4;-GAHQ-;499
61;M3L0;2013:6;Narko;480
62;sharky;338:8;;475
63;Darkdancer;251:5;NL;465
64;zernichter;10:7;T|Oz|Dz;457
65;Spawni;21:3;eXS;450
66;Swavolt;77:1;NBNP;445
67;Paladin;1830:1;Narko;444
68;Doctor;2013:1;Narko;444
69;D.A.S.;338:1;;440
70;KoKo;21:4;eXS;423
71;utzi;5:6;T|Oz|Dz;410
72;Delta128;300:4;-GAHQ-;400
73;Ander;99:5;8472;400
74;Toffer;338:4;;400
75;Leca;7:6;-KiBO-;400
76;helli;26:1;-KiBO-;400
77;CosmosVogel;777:5;NBNP;400
78;KGBSpion;1003:1;Revealight;400
79;Wilpe;89:1;8472;400
80;kampfjogurt;222:7;M-I;400
81;SUbi2;251:7;NL;399
82;B4sT4rd;420:3;FamilY;392
83;Cube;55:1;n1ce;390
84;Bonnum_::_Guardians;6100:2;Tool Time;373
85;Shrimp;777:7;NBNP;370
86;okoe;2222:4;M-I;369
87;SpexXx;26:8;-KiBO-;364
88;Rosinenbomber;1830:2;Narko;357
89;provil;178:4;T|Oz|Dz;350
90;Saxdaanhalta;15:3;-GAHQ-;350
91;Whocares;10:1;T|Oz|Dz;340
92;SpyMaster;6100:8;Tool Time;333
93;Baader;10:3;T|Oz|Dz;333
94;Teufelsweib;2222:7;M-I;333
95;BackinBlack;55:7;n1ce;320
96;Lady;2:3;-SSB-;320
97;DoN;15:5;-GAHQ-;309
98;nof;420:8;FamilY;300
99;Skye;1830:7;Narko;300
100;SubStra;300:5;-GAHQ-;300
