1;kingz;26:7;-KiBO-;9924
2;argu;7:5;-KiBO-;6305
3;bordi;2:8;-SSB-;4675
4;KingBono;2:5;-SSB-;4143
5;chrizZz;10:6;T|Oz|Dz;3566
6;stevie;77:4;NBNP;3515
7;Apocalyptus;77:6;NBNP;3418
8;19Schnuedel05;77:7;NBNP;3193
9;Lady;2:3;-SSB-;3099
10;GoKu;2:1;-SSB-;3080
11;Hyres;2:6;-SSB-;2987
12;spuk;2:2;-SSB-;2550
13;MCVoodoo;178:1;T|Oz|Dz;2549
14;bobsel;338:5;;2527
15;Str3un3r;26:6;-KiBO-;2419
16;Wolf;351:8;NL;2397
17;SimBo;26:5;-KiBO-;2353
18;Kondak;251:3;NL;2324
19;Morlock54;2013:8;Narko;2298
20;Dest;351:5;NL;2267
21;Exitus;251:1;NL;2192
22;oldguy69;10:2;T|Oz|Dz;2149
23;Red;777:3;NBNP;2100
24;PinkPanther;18:4;-SSB-;2049
25;SUbi2;251:7;NL;2044
26;Grau;21:5;eXS;2000
27;Spike136;15:7;-GAHQ-;2000
28;DarkHoliday;178:7;T|Oz|Dz;1972
29;Daki;77:8;NBNP;1913
30;n0x0n;420:2;FamilY;1818
31;Deeman;251:4;NL;1817
32;zoolander;2013:5;Narko;1815
33;fLEkki;18:2;-SSB-;1810
34;Diddiub;18:7;-SSB-;1808
35;DarkWarrior;300:1;-GAHQ-;1790
36;Benton;7:3;-KiBO-;1769
37;Kaeptenbalu;420:7;FamilY;1728
38;DoN;15:5;-GAHQ-;1714
39;N0B0DY;15:8;-GAHQ-;1700
40;B4sT4rd;420:3;FamilY;1685
41;meep;18:1;-SSB-;1635
42;nof;420:8;FamilY;1633
43;athapo;158:5;[cB];1601
44;rixor;2222:3;M-I;1600
45;Xhizors;26:4;-KiBO-;1600
46;Tux.;10:8;T|Oz|Dz;1599
47;Plessken;300:7;-GAHQ-;1572
48;Terrorcorp;2013:4;Narko;1540
49;KriegsRudih;777:4;NBNP;1529
50;Petri;251:6;NL;1520
51;Alkz;1830:8;Narko;1512
52;PhaLanX;9:7;-GAHQ-;1500
53;Ylenavei;9:3;-GAHQ-;1500
54;ast126;9:1;-GAHQ-;1500
55;DeStiny;68:6;FamilY;1500
56;weini2k;32:2;;1493
57;Jogi;420:6;FamilY;1488
58;Köpenigga;99:2;8472;1474
59;Romalk;4:5;n1ce;1468
60;SkiTill;2013:3;Narko;1463
61;Nico;68:3;FamilY;1459
62;Shrimp;777:7;NBNP;1407
63;sharky;338:8;;1399
64;Pyro;666:6;w00t;1390
65;Anarchy99;420:1;FamilY;1373
66;CosmosVogel;777:5;NBNP;1366
67;quaidy;1337:2;Schatten;1362
68;Darkdancer;251:5;NL;1360
69;MaRDuK;338:7;;1358
70;fox;69:6;cp;1350
71;P601L;26:2;-KiBO-;1345
72;matte85;777:8;NBNP;1342
73;mufu;338:6;;1331
74;cranK;7:2;-KiBO-;1321
75;Taz;77:3;NBNP;1320
76;D.A.S.;338:1;;1309
77;Chilltime;300:6;-GAHQ-;1300
78;Stoepsel;300:3;-GAHQ-;1300
79;Saxdaanhalta;15:3;-GAHQ-;1300
80;olong;2:4;-SSB-;1300
81;LordSky;777:6;NBNP;1293
82;Xander;26:3;-KiBO-;1288
83;Bachus;338:3;;1286
84;SpexXx;26:8;-KiBO-;1281
85;Tonangler;777:1;NBNP;1271
86;komander;420:5;FamilY;1270
87;Parzival;351:7;NL;1269
88;Hugo;89:5;8472;1260
89;Stevix;77:2;NBNP;1260
90;Bulldog;666:8;w00t;1259
91;Hackerman;420:4;FamilY;1259
92;helli;26:1;-KiBO-;1250
93;Bisa;59:5;Schatten;1241
94;g0ng;18:6;-SSB-;1229
95;Sweeper;7:1;-KiBO-;1211
96;BoeserWurm;2013:7;Narko;1210
97;LordOfDarkness;780:7;FamilY;1200
98;Mondkeks;15:1;-GAHQ-;1200
99;Radio;300:8;-GAHQ-;1200
100;atr;15:6;-GAHQ-;1190
