1;BackinBlack;518:6;-pec-;1770
2;mrmoe;4:8;L.o.St.;1611
3;fLEkki;518:1;-pec-;1200
4;BloodAngel;111:2;#[D]on;1124
5;Doctor;113:12;FunDödels;966
6;adsy;1197:3;der Kern;930
7;ChillHoernchen;1510:5;L.o.St.;910
8;Bautram;219:1;der Kern;720
9;phobster;272:6;#falame;690
10;Hellangel;272:12;#falame;661
11;Baader;96:7;[OutlawZ];657
12;Poldi;313:8;Hippler;626
13;skywire;27:12;der Kern;626
14;birki;919:2;Illusion;590
15;The7Dwarf;888:10;SGK;550
16;Fuzi;233:1;]RH[;550
17;Ltj_Bukem;265:11;OMP;545
18;Justice;111:11;#[D]on;522
19;BadBoy4Life;82:2;der Kern;500
20;Sibu;243:9;one of all;500
21;Proxymus;617:4;Döhzer;489
22;Undergroundchiller;275:4;]HeRo[;463
23;thongor;54:5;[DA];460
24;Apok4lyps3;240:10;Valleychen;459
25;Sirius;1222:1;n1c´e;444
26;X3ll_knuddelt_Kris;1095:8;]RH[;425
27;Chill0rZ.Feinkoster;89:1;°o°;400
28;alba;256:8;[hALunDeR];400
29;dasMurmeltier;1510:11;L.o.St.;400
30;koikarl;1095:3;]RH[;375
31;LC1;392:7;-pec- Ü65;366
32;alien;1186:6;Chill-QAD;355
33;sboyli;316:5;Exenfalle;350
34;Cochise;511:12;ISA;313
35;Agro;244:3;Warlords;304
36;Red-Fox;518:9;-pec-;300
37;Pepe;111:9;#[D]on;300
38;Viper;518:2;-pec-;300
39;B0rni;868:10;eNeMyMiNes;284
40;GRAF_DRACULA;660:5;]RH[;282
41;ComMa;506:4;[NR]-K;266
42;MSC;660:4;]RH[;264
43;Tasha;108:6;~PµãÑøMz~;260
44;Darth_Vader;466:1;  -=HFK=-;260
45;HeavyFaultier;57:11;[ROT];250
46;mill3r;617:2;Döhzer;250
47;ds2003;397:13;;250
48;2chilled2beSkilled_Arki;4:4;L.o.St.;250
49;Punisher76;313:12;Hippler;250
50;666Devil;4:1;L.o.St.;250
51;sAmUs3o0o;603:9;N.A.R.F;243
52;N1k0s;1197:10;der Kern;237
53;Mafiosi;301:7;NewOrder;230
54;beanomat;566:2;Paderborn;230
55;Thorf_the_conquerer;611:12;Paderborn;229
56;Kal-El;545:5;-HaKi-;227
57;gintonic;148:1;SGK4EVER;223
58;GBaerScar;758:1;GB4ever;222
59;cHicKeNeAteR;545:2;-HaKi-;222
60;DevilNick;165:7;|-STORM-|;220
61;Zylonenkrieger;903:2;TKS;220
62;Bart2055;759:5;GB4ever;218
63;BaumhausDeluxe;300:2;.:ASF:.;213
64;Moe;378:1;FARG;210
65;Conzee;299:9;;207
66;julia;506:2;[NR]-K;207
67;KarMai;1001:3;#DreamTeam;200
68;TTE;3:9;#[D]on;200
69;defend4peace;525:1;iQ;200
70;BeuF;247:7;mu[H]milch;200
71;Ram;51:3;[OutlawZ];200
72;Fornax;126:7;Bandoleros;200
73;Kamikaze;324:8;MuLa;200
74;Daisuke;313:9;Hippler;200
75;GBaerAsh;67:9;FunDödels;200
76;Knallbumm;571:5;Illusion;200
77;revilo;903:10;TKS;200
78;eXcali;23:1;[H.A.L.F.];190
79;n3bU;252:9;#DreamTeam;190
80;Helmchen;51:5;[OutlawZ];190
81;Beta_Burned;379:9;GoA;190
82;Bulraki;842:10;[zZzZzZ];185
83;Pvt-Paula;1086:4;[/-/L2];180
84;spock23;165:8;|-STORM-|;180
85;Fingolfin;710:4; Bishes;180
86;LAN-Luder;379:3;GoA;175
87;Bimbo;202:15;;173
88;BieneMAJA;582:4;Hamster;170
89;gigaschatten;371:8;;170
90;Josef;1155:4;[/-/L2];170
91;Rocky;249:3;[ROT];167
92;madchef;551:7;USCM;160
93;bashing-riLLa;45:1;[xD];160
94;thomerz;27:4;der Kern;159
95;Thalia;240:4;Valleychen;159
96;JU87;147:2;BPE-Wing;158
97;aroma.:.certain.to.come.:.;312:8;;157
98;ONKEL;165:6;|-STORM-|;156
99;baroudeur;324:11;MuLa;155
100;Sternchen74;680:8;Alkseals;154
