1;nico;68:3;Gummibaum;604809
2;ElJot;7:3;-KiBO-;219083
3;mufu;51:1;NL;144344
4;Yanabit;59:2;ChiLLLax;142743
5;lexus;184:1;Speedw00t;133081
6;Bachus;338:6;-KiBO-;120486
7;Mako;26:2;-KiBO-;103636
8;BiTbUrGeR;25:4;KKK;101986
9;quaidy;18:3;w00t;92759
10;gullfisk;3:4;;88401
11;Monti_Jones;82:5;[D]ominion;75533
12;neon;55:8;n1c´e;70000
13;Rennpappe;300:4;-300-;62674
14;Shapiro_Wilk;111:3;Nordwand;62314
15;.:lotus.:.roxX.:.you:.;731:1;zZz;61630
16;leKracken;26:7;-KiBO-;60000
17;dust666;731:9;zZz;59984
18;toffer;338:4;-KiBO-;57220
19;Laran;184:5;Speedw00t;55000
20;Mao-Tse-Phil;111:6;Nordwand;53000
21;revilo;780:7;fluffy;50000
22;Bisa;468:5;n1c´e;49999
23;Bowen;111:1;Nordwand;46693
24;HaSu-_-;18:9;w00t;46684
25;Luf4rd0;1337:7;Templar;42451
26;can;184:4;Speedw00t;41863
27;Spike136;106:9;°o° ;41723
28;mahdi;23:4;Commonw.;41523
29;GehDaMalWeg;59:6;ChiLLLax;40000
30;Morlock54;1830:9;Narkolepi;40000
31;Anglachel;468:1;n1c´e;40000
32;menno_son;26:5;-KiBO-;39764
33;-.-;7:2;-KiBO-;38618
34;Pummel;404:2;JallaJalla;37595
35;Ignob;37:6;Uhrwerk;35852
36;No7;30:7;VN of pec;35600
37;hash2k2;59:1;ChiLLLax;35029
38;kayha;35:4;NoName;35000
39;gcdw;23:6;Commonw.;34591
40;McBurn;66:3;Nordwand;34000
41;Bautram;82:3;[D]ominion;31921
42;MoBBi;55:3;n1c´e;31765
43;Carpenter;7:6;-KiBO-;31000
44;Graf_Dest;7:5;-KiBO-;30668
45;DrCannibalLector;888:1;SGK;30090
46;Ivan_van_Death;833:9;||GoF||;30014
47;Keksmonster;59:3;ChiLLLax;30010
48;TFimp309;66:8;Nordwand;30009
49;Sweeper;7:1;-KiBO-;30000
50;Mekkie;338:7;-KiBO-;30000
51;Hofi;55:1;n1c´e;30000
52;Stuhlfauth;46:4;Speedw00t;29999
53;Sascha293;12:4;;29893
54;Subzero;780:5;fluffy;29000
55;Flash2over;19:2;Tigerenten;28583
56;Snoopy;468:4;n1c´e;28000
57;helli;26:1;-KiBO-;27720
58;Troubley;18:4;w00t;26808
59;yao;18:7;w00t;26591
60;soomon;35:3;NoName;25680
61;KingBingeling;7:7;-KiBO-;25478
62;KaTe;59:7;ChiLLLax;25403
63;Dest;37:5;Uhrwerk;24017
64;MastaZeus;26:8;-KiBO-;24000
65;Grünschnabel;3:6;;23346
66;ThePunisher;780:9;fluffy;23000
67;ichmuenster;106:3;°o° ;21991
68;ibodyoudie;38:3;Moabit21;20338
69;Pecos;89:7;8472;20000
70;Heavymetal;3:8;;20000
71;Unisold;44:1;F.A.R.G.;20000
72;tzenchy;1682:8;Revealight;20000
73;twitch.tv-xFonta1ne;66:2;Nordwand;20000
74;MrNoob;3:5;;20000
75;Raf_Camora;10:10;;19999
76;Doctor;184:6;Speedw00t;19000
77;El_Toro_con_las_bolas_grandes;111:5;Nordwand;18374
78;sChLuMpF-_-2k;404:10;JallaJalla;18000
79;Petri;251:7;NL;17874
80;erol;18:1;w00t;17361
81;Corleone;46:7;Speedw00t;17292
82;dakop;26:4;-KiBO-;17165
83;Alexi;8:5;BuN;17000
84;Hoernchen;32:1;Tigerenten;16650
85;Pestiii;7:8;-KiBO-;16641
86;gotteserster;40:3;;16366
87;DonFuschi;338:2;-KiBO-;16138
88;ASozIaler;21:8;;15578
89;CrazyIvan;184:8;Speedw00t;15247
90;Tusk;3:12;;15110
91;Viper;18:5;w00t;15007
92;VoodooFan;3:3;;15000
93;Seamast3r;45:6;Tigerenten;15000
94;GlamdringHellhammer;351:4;NL;15000
95;Engel;51:2;NL;15000
96;akira;4:6;Plüschis;14901
97;hemp;4:5;Plüschis;14731
98;Attentat;403:3;JallaJalla;12918
99;Skydriver;66:4;Nordwand;12023
100;morpheuz;403:9;JallaJalla;12016
