1;P601L;26:2;-KiBO-;51000
2;Exitus;251:1;NL;41951
3;lynx;351:6;NL;22048
4;Chilltime;300:6;-GAHQ-;21792
5;athapo;158:5;[cB];20915
6;Radio;300:8;-GAHQ-;20057
7;Terrorcorp;2013:4;Narko;20013
8;Kwak-_-76er;77:5;NBNP;19000
9;D.A.S.;338:1;ELS;17510
10;DoN;15:5;-GAHQ-;17183
11;TiVoX;222:6;M-I;15398
12;N0B0DY;15:8;-GAHQ-;15000
13;Ylenavei;9:3;-GAHQ-;14781
14;Lysander;1830:4;Narko;14325
15;eVo;29:2;Schatten;13100
16;Pyro;666:6;w00t;13000
17;Thanos;2013:5;Narko;12200
18;Benton;7:3;-KiBO-;12034
19;Dest;351:5;NL;12000
20;zucca;68:8;FamilY;11238
21;Zaphod;6100:1;Tool Time;11000
22;BoeserWurm;2013:7;Narko;10844
23;sharky;338:8;ELS;10100
24;Ms.Bort-_-;29:4;Schatten;10000
25;LordOfDarkness;780:7;FamilY;10000
26;DarkWarrior;300:1;-GAHQ-;10000
27;JoOp;20:1;recentis-p;10000
28;kingz;26:7;-KiBO-;10000
29;Lady;2:3;-SSB-;10000
30;Phanto;15:6;-GAHQ-;10000
31;Delta128;300:4;-GAHQ-;10000
32;KillerEwok;222:3;M-I;10000
33;PhaLanX;9:7;-GAHQ-;10000
34;Bassbrocken;768:1;w00t;10000
35;DonBastone;2222:5;M-I;10000
36;Xhizors;26:4;-KiBO-;10000
37;v-i-p-e-r;29:3;Schatten;9000
38;19Schnuedel05;77:7;NBNP;8938
39;shaxz;768:7;w00t;8888
40;nof;420:8;FamilY;8576
41;weini2k;32:2;;8400
42;KriegsRudih;777:4;NBNP;8185
43;Unfassbar;9:4;-GAHQ-;8000
44;Bonnum_::_Guardians;6100:2;Tool Time;8000
45;noLimit;29:5;Schatten;8000
46;SimBo;26:5;-KiBO-;8000
47;Benman2785;9:2;-GAHQ-;7777
48;Rolo;89:3;8472;7777
49;Milcondrius;9:6;-GAHQ-;7638
50;Mondkeks;15:1;-GAHQ-;7600
51;Cube;55:1;n1ce;7500
52;Heisenberg;768:4;w00t;7000
53;butterbrot;20:3;recentis-p;7000
54;argu;7:5;-KiBO-;7000
55;DarkHunter;666:4;w00t;7000
56;-_-;666:1;w00t;6666
57;Lars_Paul;1337:4;Schatten;6500
58;Phoenixx;59:6;Schatten;6062
59;KingBingeling;7:7;-KiBO-;6000
60;Snowman;29:8;Schatten;6000
61;Plessken;300:7;-GAHQ-;6000
62;bobsel;338:5;ELS;6000
63;Kondak;251:3;NL;6000
64;Spawni;21:3;ELS;5750
65;Bachus;338:3;ELS;5696
66;MIGGER;768:3;w00t;5500
67;KoKo;21:4;ELS;5408
68;CosmosVogel;777:5;NBNP;5257
69;B4sT4rd;420:3;FamilY;5000
70;KrauseLL;20:6;recentis-p;5000
71;VeSta;59:2;Schatten;5000
72;g0ng;18:6;-SSB-;5000
73;Saxdaanhalta;15:3;-GAHQ-;5000
74;Grau;21:5;ELS;5000
75;okoe;2222:4;M-I;4855
76;Graf_Dest;6100:6;Tool Time;4400
77;-.-;29:7;Schatten;4000
78;Diddiub;27:6;;4000
79;gastleben;1830:5;Narko;4000
80;Matrix;55:4;n1ce;4000
81;kampfjogurt;222:7;M-I;4000
82;BartSimpson;1337:3;Schatten;4000
83;Kaffeebeiser;1337:6;Schatten;4000
84;L3iuru5;16:8;;3333
85;Goldfever;888:1;SGK;3100
86;cranK;7:2;-KiBO-;3040
87;Anarchy99;420:1;FamilY;3000
88;Dino;9:5;-GAHQ-;3000
89;Kraftwerk;251:8;NL;3000
90;knighty;82:5;[D]ominion;3000
91;meep;18:1;-SSB-;3000
92;Str3un3r;26:6;-KiBO-;3000
93;Stormbringer;20:4;recentis-p;3000
94;SubStra;300:5;-GAHQ-;3000
95;fLEkki;18:2;-SSB-;2925
96;SpexXx;26:8;-KiBO-;2769
97;.::.StaR-AquA.::.;2:6;-SSB-;2700
98;Kaeptenbalu;420:7;FamilY;2557
99;smallbrain;300:2;-GAHQ-;2539
100;Fanatic;59:4;Schatten;2500
