1;FreeAge;173:1;[R1];109605
2;b0rG;173:2;[R1];95000
3;Karp;10:1;[ToKrA];75000
4;Knallerbse;180:6;AGB;60000
5;Piccolo;11:10;[Doozers];52110
6;SyMosis;35:1;BuBieS;50501
7;Headd2k;141:10;;40000
8;Trohl;173:5;[R1];39146
9;[InSaNiTy];4:8;BuBieS;38144
10;Buckster;180:2;E-Käse;37752
11;NessorNav;94:6;[Doozers];33333
12;HoRRoR;72:2;-=)ka(=-;31000
13;Pudelig;11:3;[Doozers];30567
14;krYd;104:7;Die Guten;30001
15;Nostradamus;323:2;BuBieS;30001
16;Lopan;94:1;[Doozers];30000
17;Chochatak;140:4;[loyal];30000
18;Janus;66:9;Die Guten;30000
19;The Wape;36:14;AGB;29943
20;wichs0r;180:5;;29200
21;c0d3x;66:6;Die Guten;28000
22;looser;94:8;[Doozers];27058
23;Lord Baal;15:2;[LEKKER];26500
24;flatline;117:9;[-8472-];26463
25;Schildi;15:1;[LEKKER];25001
26;Raigen;110:9;[eXS];25001
27;Justin;104:1;Die Guten;23922
28;Bonald;840:5;GGN;23000
29;kenny_lebt;323:1;BuBieS;22006
30;Chaindog;141:7;[-8472-];22000
31;Blutsauger;78:1;[eXS];21006
32;NuS-oN;141:4;;20651
33;FlaShBack;14:2;[-8472-];20069
34;Giganoid;78:2;[eXS];20003
35;Scorp;35:3;BuBieS;20000
36;Fredsch;147:2;BuBieS;20000
37;Rosinenbomber;38:4;Die Guten;20000
38;Slayer;258:6;[Doozers];20000
39;ElCampeon;378:1;;20000
40;GeoLogo;94:7;[Doozers];20000
41;Vempire;58:3;DarkForce;20000
42;HellDoG;113:10;;19336
43;DexSTAR;10:10;[ToKrA];19073
44;Dartak;236:6;[Doozers];18646
45;Basta][k;66:2;Die Guten;18500
46;[HoB]Bendit;16:3;-HoB-;18402
47;TBOBKIN;15:6;[LEKKER];18073
48;euroyak;309:4;AFFS;18000
49;vab;78:10;[eXS];18000
50;Igel;108:3;BuBieS;17880
51;Hannibal19;40:6;[eXS];17859
52;Makx;159:4;SoFA;17800
53;Gerda;564:7;[GoL];17550
54;McAlek;108:2;BuBieS;17535
55;B0RsT3L;236:5;[Doozers];17101
56;MadVulture;258:2;[Doozers];17000
57;LordFarquaad;40:3;[eXS];16384
58;KallevonWalte;140:1;;16001
59;Sel Afyon;11:1;[Doozers];15990
60;Butzinator2000;46:3;[DuX];15851
61;Squenter;840:1;GGN;15556
62;Masters voice;111:9;;15500
63;Eisbär;236:4;[Doozers];15001
64;[AM]neo;208:1;-BHT-;15001
65;Clerk;140:8;;15000
66;Haschi;404:3;[-8472-];15000
67;Hoschi;576:7;;15000
68;ViB;104:2;Die Guten;14800
69;Cheesy;38:2;Die Guten;14512
70;sappel;48:6;-ufp-;14156
71;HudsonTNG;94:5;[Doozers];14000
72;Vagabond_Vader;107:9;[eXS];13877
73;Merlin_21;488:3;[-BA-];13301
74;Glenfiddich;110:6;[eXS];13251
75;Verjigorm;113:4;[-8472-];13228
76;duckyboy01;50:9;[LEKKER];13160
77;-ace-;140:2;;13103
78;OmniVore;38:6;Die Guten;13100
79;Kirou;432:1;0815;13011
80;wynex;149:12;VIP;13000
81;dEmOn;45:1;Die Guten;12996
82;Erasor;179:9;[ToKrA];12814
83;Goto1;110:10;[eXS];12345
84;Matok;236:1;[Doozers];12100
85;BitingBull;11:2;[Doozers];12011
86;tazzdevil;110:8;[eXS];12010
87;pumuggel;749:1;[-BA-];12002
88;DeusTron;108:1;BuBieS;12001
89;MiKo;236:3;[Doozers];12000
90;Hatman;8:5;[Chaoz];12000
91;BenFat;71:13;[NAG];12000
92;Onkel TOD;79:10;;12000
93;Serroi;159:2;SoFA;12000
94;wurminator;159:1;SoFA;11804
95;Rider;173:3;[R1];11558
96;Bieber;35:4;BuBieS;11542
97;[IL@m]Athen?;50:6;[LEKKER];11520
98;Victrix;71:9;VIP;11450
99;Muadib;840:2;GGN;11222
100;DoppelSchurke;568:2;Outlawz;11222
