1;Headd2k;141:10;;116671516
2;Xardas;11:9;[Doozers];104402033
3;elmariachi;34:8;Die Guten;78265098
4;Nostradamus;323:2;BuBieS;67263828
5;Panarus;105:9;[GmuB];66614142
6;ThePikeman;11:8;[Doozers];65138079
7;SyMosis;35:1;BuBieS;56828752
8;Janus;66:9;Die Guten;51136713
9;opferlamm;79:6;[GmuB];48842230
10;king_of;113:6;[-8472-];48674873
11;plusma;168:2;[-D-];48605986
12;Basta][k;66:2;Die Guten;47530928
13;SubbL;108:4;BuBieS;47104672
14;a_lone_Warrior;109:6;;46335102
15;assassine;85:7;[GmuB];45155948
16;Fu Man Chu;66:1;Die Guten;44932835
17;Jassafer;94:4;[Doozers];44372373
18;BitingBull;11:2;[Doozers];44318925
19;fridericus;79:1;[GmuB];37757190
20;LynX^;104:5;Die Guten;37543050
21;Homa;786:7;[CoMPLeX];36444328
22;BamBo0m;280:6;-BHT-;36133046
23;MiKo;236:3;[Doozers];35740700
24;Gay-Ihze;108:10;BuBieS;35313000
25;kenny_lebt;323:1;BuBieS;34592314
26;Lopan;94:1;[Doozers];33191787
27;Rene;69:4;;31934415
28;SvenFreibeuter;390:1;Freibeuter;31491881
29;MTH;111:10;[eXS];31444381
30;Budweiser;174:2;[-BA-];31330255
31;nightmare;104:9;Die Guten;29949464
32;Piccolo;11:10;[Doozers];28972032
33;Han Solo;768:6;[-BA-];28260754
34;Slayer;258:6;[Doozers];26987400
35;Troubleshooter;159:8;SoFA;26909297
36;Anson-Argyris;180:3;E-Käse;26540847
37;zwaldi;34:6;Die Guten;25882275
38;Jedi;154:7;DarkForce;25406553
39;kNiLcH;35:7;BuBieS;24946399
40;pumuggel;749:1;[-BA-];24879624
41;vitali2000;536:1;SoFA;24747301
42;val;128:2;;24517321
43;freakl;625:7;BuBieS;23464680
44;MacGyver;104:3;Die Guten;23436576
45;Mercutio;323:5;BuBieS;23418989
46;[InSaNiTy];4:8;BuBieS;22816453
47;NessorNav;94:6;[Doozers];22316214
48;sTinGer;104:6;Die Guten;21757155
49;Happy Man;34:5;Die Guten;21705468
50;Red Rose;303:5;AFFS;21641222
51;Hepheisto;52:14;tEO;21631780
52;Helli;35:2;BuBieS;21559110
53;Hydronix;116:4;[eXS];21328224
54;Glenfiddich;110:6;[eXS];20752690
55;Rohrfrei;491:6;[-BA-];20709228
56;krYd;104:7;Die Guten;20082500
57;B0RsT3L;236:5;[Doozers];19924200
58;Reddi;35:9;BuBieS;19799933
59;C-4;766:5;[Templar];19789923
60;Gnomo;39:15;VIP;19705171
61;KoCS;182:9;Die Guten;19558155
62;The_Banshee;111:5;[eXS];18323757
63;mtb]gn[tobi;818:6;mtb]gn[;18253135
64;Jeanne;181:3;-IV-;18174707
65;realcreditor;48:10;-BHT-;17841160
66;Igel;108:3;BuBieS;17391617
67;Laurana;536:4;SoFA;17322074
68;Hellraiser;265:3;-BHT-;17065710
69;Matok;236:1;[Doozers];16983216
70;Flammenkrieger;146:1;VIP;16944577
71;mtb]gn[deyer;818:2;mtb]gn[;16889593
72;Devils-Hillman;69:7;;16755088
73;Nox;577:1;[GAHQ];16736027
74;Sophitia;224:1;[-Tau-];16693863
75;MaTTei;74:3;;16681645
76;Rosinenbomber;38:4;Die Guten;16555396
77;Erazor;265:2;-BHT-;16491975
78;-Fist-;133:5;DarkForce;16291221
79;Zero;432:6;0815;16171856
80;ScHiZzO;101:4;;16108374
81;Machma;115:8;;16049075
82;Neo;247:3;VIP;16024197
83;Wellnessfarm;265:4;-BHT-;15992075
84;MAverick;556:3;UFG;15934891
85;LordLobby;345:2;[masters];15919530
86;MIP;715:3;[GAHQ];15836582
87;Mephisto;8:3;[Chaoz];15793827
88;mill3r;258:4;[Doozers];15660000
89;Trohl;173:5;[R1];15544450
90;Tetsuhara;47:12;[50er];15238711
91;c0d3x;66:6;Die Guten;15198761
92;Cyberjoe;625:10;BuBieS;15058281
93;Azmon;112:7;NoW;14920298
94;Zoldan;128:9;;14846585
95;RedeYe;235:6;Die Guten;14557743
96;Balder;236:7;[Doozers];14504425
97;Flitch;786:10;[CoMPLeX];14416857
98;pRo-Hannibal;206:1;[R1];14283305
99;Gladi;110:5;[eXS];14186732
100;HudsonTNG;94:5;[Doozers];14118340
