1;Neoangin;55:7;n1c´e;29292
2;todi;518:1;VN of pec;15250
3;Jogi-.-;666:7;[Hippler];13253
4;schildi;36:7;Old Bones;8452
5;ObiWan;2013:3;Narkolepi;4026
6;Chillkroete;43:5; #evtl.gn;2827
7;P4pzt;2013:5;Narkolepi;2014
8;sml;2013:8;Narkolepi;2013
9;Walter;2013:6;Narkolepi;2013
10;Feldherrin;2013:2;Narkolepi;2013
11;BoeserWurm;2013:1;Narkolepi;2013
12;Rosinenbomber;2013:7;Narkolepi;2013
13;chillTill;2013:4;Narkolepi;2013
14;Blubberblase;1830:2;Narkolepi;1830
15;bummbummmuschi;1830:1;Narkolepi;1830
16;DoctorDooM;1830:4;Narkolepi;1830
17;butterbrot;1830:3;Narkolepi;1830
18;Morlock54;1830:5;Narkolepi;1830
19;Doctor;1830:6;Narkolepi;1830
20;StReBeRsDoRfEr;1830:8;Narkolepi;1830
21;PyroT21;666:4;[Hippler];820
22;Addicted;251:2;NL;800
23;Buddah;468:6;n1c´e;750
24;beeman;731:6;Failtiere;731
25;DasBattle;79:7;[SSb];675
26;Olong;79:3;[SSb];500
27;RuxRyu;32:6;[SSb];376
28;Pestiii;338:5;MoR;338
29;KingBingeling;7:7;-KiBO-;331
30;Laran;32:8;[SSb];305
31;Rantanplan;79:2;[SSb];271
32;GeWi;79:4;[SSb];269
33;Ash;7:6;-KiBO-;265
34;Mixklixx;79:8;[SSb];257
35;4rn0;79:1;[SSb];250
36;iCe;32:1;[SSb];250
37;LinDDale;7:8;-KiBO-;243
38;kingz;26:4;-KiBO-;240
39;Wolf;5:2;SleeperS;240
40;Zaphod;32:7;[SSb];235
41;Really404;351:2;NL;233
42;PerSePhon3;32:5;[SSb];231
43;.::.StaR-AquA.::.;79:5;[SSb];227
44;3k1;222:2;M-_-I;222
45;Tolotos;48:6;Die_48+;219
46;mav;79:6;[SSb];217
47;Dest;351:4;NL;215
48;Pitti;32:4;[SSb];212
49;Jack-the-Ripper;68:6;n1c´e;207
50;lordsachse;468:2;n1c´e;204
51;nico;68:5;n1c´e;201
52;no-Limit.SoLdier;251:8;NL;201
53;ichmuenster;48:2;Die_48+;200
54;Alkz;731:3;Failtiere;200
55;Stuhlfauth;26:2;-KiBO-;191
56;xBanZaix;780:5;Nordwand;190
57;SuBi2;251:7;NL;186
58;MCVoodoo;178:2;Templar;182
59;Paladin;48:1;Die_48+;181
60;zZainZz;32:2;[SSb];180
61;Bunny;780:6;Nordwand;174
62;revilo;780:7;Nordwand;167
63;Graf_Dest;7:5;-KiBO-;165
64;Sweeper;7:1;-KiBO-;165
65;Calistra;351:7;NL;163
66;McBurn;66:2;Nordwand;161
67;Proleteus;67:7;Nordwand;155
68;morpheuz;403:9;[recce];155
69;Luckystr1ker;151:2; #evtl.gn;151
70;Exitus;151:1; #evtl.gn;151
71;Spike136;67:1;Nordwand;150
72;Psyco;22:5;;150
73;ToEn;45:1;tigerenten;150
74;sahne;780:4;Nordwand;150
75;XxstealxX;68:8;n1c´e;149
76;Wololo;403:4;[recce];149
77;girly;780:2;Nordwand;147
78;sabbeL;468:8;n1c´e;146
79;Vollbasher;26:3;-KiBO-;145
80;Attentat;403:3;[recce];144
81;Schnitz;67:5;Nordwand;142
82;iBod21;251:5;NL;142
83;Darkdancer;55:2;n1c´e;141
84;dasBrot;43:4; #evtl.gn;140
85;RaXTBaker;403:1;[recce];140
86;Dex_McNoFly;67:2;Nordwand;140
87;Megatron;151:4; #evtl.gn;140
88;helli;26:1;-KiBO-;140
89;LordAngla;468:1;n1c´e;140
90;El_Gato_Lopez;43:6; #evtl.gn;140
91;kara-_-;43:7; #evtl.gn;138
92;LordOfDarkness;780:3;Nordwand;135
93;Raptor66;351:9;NL;135
94;Destiny;403:7;[recce];134
95;De-Es;6:8;[OutlawZ];133
96;GoKu;2:7;fluffy;133
97;marius;43:2; #evtl.gn;131
98;Zhamoran;55:1;n1c´e;130
99;Prophet;67:3;Nordwand;130
100;Leca;7:2;-KiBO-;130
