1;Torkar;2:2;fluffy;23600
2;Str3un3R;2:3;fluffy;21075
3;BlueLady;2:5;fluffy;16500
4;zerobimbo;2:1;fluffy;15300
5;nike;6:2;[OutlawZ];11789
6;Exenpapa;46:1;F.A.R.G.;10000
7;L3iuru5;18:4;tigerenten;9000
8;LordZaenk;518:6;VN of pec;7900
9;schweiniii;12:3;;7400
10;Galaxy-Playbot-X2-Test;3:10;;6064
11;Tazi;18:6;tigerenten;5600
12;Mifes;151:5; #evtl.gn;5302
13;ToEn;45:1;tigerenten;5070
14;Sixkiller;46:2;F.A.R.G.;5000
15;Multiaccount;20:3;#-rp-;4700
16;congenial;24:10;;4600
17;Roti;15:4;;4000
18;Lingoura;100:6;°o° ;3800
19;Miraculix;9:4;BuN;3800
20;Megatron;151:4; #evtl.gn;3433
21;tiger;518:2;VN of pec;3200
22;xBowen;518:7;VN of pec;3000
23;fullhouse;65:2;-GAHQ-;2550
24;KrauseLL;20:7;#-rp-;2500
25;Johir;13:4;Rentner AG;2500
26;Klinger;61:5;Templar;2240
27;chillTill;2013:4;Narkolepi;2013
28;Stormbringer;20:4;#-rp-;2000
29;El_Gato_Lopez;43:6; #evtl.gn;2000
30;butterbrot;1830:3;Narkolepi;2000
31;Achilles;20:5;#-rp-;2000
32;Tux;24:1;;2000
33;navi;2:6;fluffy;1986
34;Second2None;100:5;°o° ;1980
35;Rhyphus;99:4;OBG;1772
36;Brutus;18:8;tigerenten;1600
37;JoOp;20:1;#-rp-;1500
38;Köpenigga;99:3;OBG;1455
39;Mila23;99:1;OBG;1400
40;LionKing;44:1;F.A.R.G.;1300
41;GustavGammler;45:3;tigerenten;1300
42;Mezz0;24:5;;1297
43;hazelnut;12:1;;1280
44;VoodooFan;5:1;SleeperS;1200
45;VanDam;45:8;tigerenten;1130
46;dKMage;12:6;;1111
47;Seeker;6:3;[OutlawZ];1001
48;Kaffeebeiser;731:7;Failtiere;1000
49;ToniRoiderer;88:2;NL;1000
50;Kampmann;13:7;Rentner AG;1000
51;spuk;888:5;SGK;1000
52;rook301087;8:6;BuN;1000
53;rixor;222:8;M-_-I;888
54;Ryanqty;24:4;;886
55;Caana;33:1;;815
56;Sand.;45:2;tigerenten;800
57;De-Es;6:8;[OutlawZ];800
58;MCVoodoo;178:2;Templar;750
59;chaosrul0r;1201:7;Uhrwerk;700
60;Full-Metal-Jacket;178:1;Templar;700
61;Buttburner;45:4;tigerenten;600
62;Bug;468:7;n1c´e;600
63;SnakeHuhn;43:3; #evtl.gn;578
64;Nasehome;18:7;tigerenten;555
65;ortmrc;13:8;Rentner AG;500
66;Mordekai;19:7;;500
67;Bordi;888:8;SGK;500
68;AvionX301;36:1;Old Bones;500
69;Kamikaze;55:6;n1c´e;500
70;LordAngla;468:1;n1c´e;500
71;RaXTBaker;403:1;[recce];450
72;Chrissi;22:6;;445
73;Bautram;82:3;[D]ominion;407
74;DesCaLL;3:5;;400
75;sascha;888:3;SGK;400
76;Levithian;11:3;;400
77;Solidus;15:6;;400
78;Monti_Jones;82:5;[D]ominion;368
79;Cubalibre;3:1;;340
80;Walgor;12:2;;320
81;IronEagle;9:5;BuN;308
82;camperkill;1682:4;Revealight;300
83;Benman2785;65:8;-GAHQ-;275
84;Pestiii;338:5;MoR;200
85;no-Limit.SoLdier;251:8;NL;200
86;sahne;780:4;Nordwand;200
87;Morlock54;1830:5;Narkolepi;183
88;Fantasia;862:2;||GoF||;180
89;TheSunIsShining;24:6;;172
90;ein7opf;100:1;°o° ;150
91;oosil3ntoo;36:6;Old Bones;137
92;Lars;25:1;KiffinBOAK;136
93;Paschalsta;3:9;;130
94;-dp-;154:9;VN of pec;111
95;RubberBear;89:6;OBG;107
96;Boomer;888:9;SGK;100
97;KGBSpion;1682:3;Revealight;100
98;PanTau;13:1;Rentner AG;100
99;Skaa;29:1;SleeperS;100
100;janvan;1682:1;Revealight;100
