1;Leca;7:2;-KiBO-;333677
2;Carpenter;7:3;-KiBO-;304000
3;MoBBi;55:3;n1c´e;303396
4;Jackson;403:2;[recce];286727
5;pr0fsnake;468:5;n1c´e;283518
6;Prophet;67:3;Nordwand;260000
7;capt.nemo;251:4;NL;237100
8;Hofi;55:4;n1c´e;236000
9;girly;780:2;Nordwand;184000
10;Xedon;29:3;SleeperS;172500
11;Vivi;731:4;Failtiere;137000
12;Kamikaze;55:6;n1c´e;111644
13;Bunny;780:6;Nordwand;106686
14;schimmel;88:4;NL;102727
15;4rn0;79:1;[SSb];100000
16;Spacegirl;88:5;NL;90000
17;Darkdancer;55:2;n1c´e;90000
18;Hagakure;29:8;SleeperS;89161
19;navi;2:6;fluffy;82266
20;Adandogil;1201:4;Uhrwerk;70100
21;GuckyPOH;88:6;NL;70000
22;Amados;55:8;n1c´e;65790
23;Schnitz;67:5;Nordwand;61170
24;sahne;780:4;Nordwand;57000
25;Paschalsta;3:9;;56000
26;SonTicuS;21:3;Failtiere;55000
27;Jos21;21:4;Failtiere;54277
28;Hanfritter;66:1;Nordwand;51000
29;LordAngla;468:1;n1c´e;50000
30;Pauli;48:8;Die_48+;47143
31;DesCaLL;3:5;;46888
32;Multiaccount;20:3;#-rp-;46689
33;Bananenfabrik;21:5;Failtiere;46685
34;Lingoura;100:6;°o° ;46100
35;Seneca;48:3;Die_48+;45369
36;Danisahne;48:7;Die_48+;42400
37;chaosrul0r;1201:7;Uhrwerk;41000
38;Die_5;48:5;Die_48+;40900
39;Die_4;48:4;Die_48+;40100
40;GeWi;79:4;[SSb];40000
41;Arthas;3:7;;38609
42;Niisa;1201:2;Uhrwerk;38000
43;Skaa;29:1;SleeperS;35000
44;-dp-;154:9;VN of pec;32533
45;Delta128;300:7;-300-;32100
46;Walgor;12:2;;32000
47;Jon-Schnee;99:8;OBG;31957
48;toffer;338:4;MoR;31439
49;Boomer;888:9;SGK;30100
50;Samuel;21:7;Failtiere;30000
51;BartSimpson;731:5;Failtiere;30000
52;Petri;88:3;NL;30000
53;UlkigerPimpf;3:2;;26300
54;Attentat;403:3;[recce];26023
55;Sand.;45:2;tigerenten;26000
56;Sascha293;4:3;;26000
57;schweiniii;12:3;;26000
58;Ryanqty;24:4;;25416
59;congenial;24:10;;25000
60;R3PO;23:8;Commonw.;25000
61;RubberBear;89:6;OBG;25000
62;McBurn;66:2;Nordwand;25000
63;sascha;888:3;SGK;25000
64;Morlock54;1830:5;Narkolepi;25000
65;HmM;2:4;fluffy;25000
66;SusiWong;862:1;||GoF||;24100
67;Exenneffe;46:3;F.A.R.G.;23863
68;Proleteus;67:7;Nordwand;23600
69;Lars;25:1;KiffinBOAK;23327
70;Galaxy-Playbot-X2-Test;3:10;;23192
71;.::.StaR-AquA.::.;79:5;[SSb];23000
72;DarkStingray;833:10;||GoF||;23000
73;snuffmaster;89:3;OBG;22605
74;Vollbasher;26:3;-KiBO-;22500
75;Wololo;403:4;[recce];22222
76;LordOfDarkness;780:3;Nordwand;22222
77;menno_son;26:5;-KiBO-;22201
78;Cubalibre;3:1;;22110
79;Phoenixx;67:6;Nordwand;22007
80;Sprengmeister;47:4;WiLo;22000
81;IronEagle;9:5;BuN;21783
82;D4rk5tyl3;300:8;-300-;21000
83;Thord;1201:8;Uhrwerk;21000
84;Daron;13:6;Rentner AG;21000
85;Altes_Kamuffel;29:4;SleeperS;20741
86;.:lotus.:.roxX.:.you:.;731:1;Failtiere;20731
87;ASozIaler;251:1;NL;20000
88;Kaffeebeiser;731:7;Failtiere;20000
89;Bonnum_a.D.;1078:7;Uhrwerk;20000
90;okoe;44:4;F.A.R.G.;20000
91;Freestyle;780:1;Nordwand;20000
92;SLAMMER;222:5;M-_-I;20000
93;KrauseLL;20:7;#-rp-;20000
94;Laran;32:8;[SSb];20000
95;ultraMolak21;88:7;NL;20000
96;ThePunisher;780:9;Nordwand;20000
97;DrCannibalLector;2:8;fluffy;20000
98;yacu;66:8;Nordwand;20000
99;GlamdringHellhammer;351:3;NL;20000
100;GustavGammler;45:3;tigerenten;20000
