1;zZainZz;32:2;[SSb];75071
2;Zaphod;32:7;[SSb];49160
3;butterbrot;1830:3;Narkolepi;42000
4;McBurn;66:2;Nordwand;39940
5;revilo;780:7;Nordwand;31250
6;Disco;68:4;n1c´e;25670
7;nixer;45:5;tigerenten;25000
8;deffkoenig;100:3;°o° ;24462
9;LordOfDarkness;780:3;Nordwand;22222
10;Laran;32:8;[SSb];20000
11;Graf_Dest;7:5;-KiBO-;19900
12;Vollbasher;26:3;-KiBO-;19459
13;JagdWolf;66:7;Nordwand;19434
14;VoodooFan;5:1;SleeperS;18200
15;Kamikaze;55:6;n1c´e;17980
16;BartSimpson;731:5;Failtiere;17253
17;Jos21;21:4;Failtiere;17000
18;chillTill;2013:4;Narkolepi;15300
19;Mifes;151:5; #evtl.gn;14500
20;Nasehome;18:7;tigerenten;14200
21;L3iuru5;18:4;tigerenten;13611
22;ortmrc;13:8;Rentner AG;12750
23;Dest;351:4;NL;12429
24;El_Gato_Lopez;43:6; #evtl.gn;12298
25;SuBi2;251:7;NL;12259
26;Phoenixx;67:6;Nordwand;12056
27;Spike136;67:1;Nordwand;12000
28;rixor;222:8;M-_-I;11111
29;LordAngla;468:1;n1c´e;11111
30;ToEn;45:1;tigerenten;10635
31;menno_son;26:5;-KiBO-;10200
32;Exenpapa;46:1;F.A.R.G.;10000
33;JoOp;20:1;#-rp-;10000
34;hash2k2;66:5;Nordwand;10000
35;Mila23;99:1;OBG;10000
36;schweiniii;12:3;;10000
37;Schnitz;67:5;Nordwand;9515
38;Freestyle;780:1;Nordwand;9048
39;Lingoura;100:6;°o° ;8000
40;Spacegirl;88:5;NL;8000
41;ultraMolak21;88:7;NL;8000
42;dKMage;12:6;;8000
43;Skaa;29:1;SleeperS;8000
44;Kampmann;13:7;Rentner AG;8000
45;Rolo;89:7;OBG;8000
46;LordZaenk;518:6;VN of pec;7900
47;-dp-;154:9;VN of pec;7754
48;zerobimbo;2:1;fluffy;7000
49;Skyfighter;45:6;tigerenten;7000
50;Olong;79:3;[SSb];7000
51;derVernichter;5:4;SleeperS;7000
52;wilpe;89:1;OBG;7000
53;Stormbringer;20:4;#-rp-;6914
54;CH3ck0r;666:6;[Hippler];6450
55;fullhouse;65:2;-GAHQ-;6200
56;erklaerbaer21;21:6;Failtiere;6200
57;SnakeHuhn;43:3; #evtl.gn;6000
58;snuffmaster;89:3;OBG;5494
59;Mixklixx;79:8;[SSb];5350
60;TFimp309;68:1;n1c´e;5310
61;monte;46:5;F.A.R.G.;5147
62;Klinger;61:5;Templar;5146
63;.::.StaR-AquA.::.;79:5;[SSb];5000
64;congenial;24:10;;5000
65;KrauseLL;20:7;#-rp-;5000
66;GlamdringHellhammer;351:3;NL;5000
67;Matrix;468:4;n1c´e;5000
68;Sweeper;7:1;-KiBO-;5000
69;Daron;13:6;Rentner AG;5000
70;CHK;9:1;BuN;4980
71;SonTicuS;21:3;Failtiere;4444
72;EcKi;68:2;n1c´e;4238
73;Second2None;100:5;°o° ;4132
74;Budack;66:4;Nordwand;4100
75;Danisahne;48:7;Die_48+;4018
76;Kaffeebeiser;731:7;Failtiere;4000
77;DrCannibalLector;2:8;fluffy;4000
78;BlueLady;2:5;fluffy;4000
79;sascha;888:3;SGK;4000
80;spuk;888:5;SGK;4000
81;nike;6:2;[OutlawZ];3961
82;hoernchen;18:2;tigerenten;3935
83;oosil3ntoo;36:6;Old Bones;3885
84;RubberBear;89:6;OBG;3800
85;.:lotus.:.roxX.:.you:.;731:1;Failtiere;3731
86;Pauli;48:8;Die_48+;3669
87;MCVoodoo;178:2;Templar;3610
88;schindi21;21:2;Failtiere;3500
89;Seneca;48:3;Die_48+;3497
90;pHuN-PyrO;178:4;Templar;3400
91;Die_4;48:4;Die_48+;3094
92;Riddick;9:7;BuN;3000
93;Johir;13:4;Rentner AG;3000
94;ToniRoiderer;88:2;NL;3000
95;Levithian;11:3;;3000
96;Psyco;22:5;;2970
97;Die_5;48:5;Die_48+;2549
98;LionKing;44:1;F.A.R.G.;2500
99;tHokK;12:7;;2468
100;Dex_McNoFly;67:2;Nordwand;2300
