1;beeman;731:6;Failtiere;162975
2;ichmuenster;48:2;Die_48+;145444
3;Stuhlfauth;26:2;-KiBO-;113003
4;iBod21;251:5;NL;101000
5;Calistra;351:7;NL;97500
6;Addicted;251:2;NL;88500
7;no-Limit.SoLdier;251:8;NL;80001
8;KingBingeling;7:7;-KiBO-;70167
9;::76ers::MechWarrior;60:2;M-_-I;63165
10;Alkz;731:3;Failtiere;60000
11;Köpenigga;99:3;OBG;57799
12;eLi;26:6;-KiBO-;54826
13;KC-ELBFLORENZ;60:6;M-_-I;50973
14;neo25;222:1;M-_-I;48200
15;Dickbutt;178:8;Templar;47215
16;Ratkaf;300:5;-300-;47001
17;coyote;60:7;M-_-I;43000
18;Aaron;20:2;#-rp-;41345
19;DarkWarrior;300:1;-300-;38770
20;nom4m;82:1;[D]ominion;30550
21;Buster;222:4;M-_-I;30090
22;Buddah;468:6;n1c´e;30000
23;schildi;36:7;Old Bones;26643
24;kingz;26:4;-KiBO-;25000
25;prankstar21;251:6;NL;21658
26;dasBrot;43:4; #evtl.gn;21000
27;sharky;338:8;MoR;20666
28;Setihome;1337:8;Templar;19888
29;Jogi-.-;666:7;[Hippler];17425
30;Isegrim;17:1;;17002
31;3k1;222:2;M-_-I;17000
32;matte85;222:3;M-_-I;16200
33;nico;68:5;n1c´e;16164
34;Boobie;833:3;||GoF||;15014
35;Lottchen;17:2;;14821
36;Illuminator;27:4;;14041
37;Saxdaanhalta;833:6;||GoF||;13333
38;Athene;1337:3;Templar;13200
39;TheSunIsShining;24:6;;12825
40;Klinger;61:5;Templar;12604
41;todi;518:1;VN of pec;12550
42;Benne;178:10;Templar;12501
43;Olong;79:3;[SSb];12500
44;Boogeyman;1337:7;Templar;11675
45;RouX;1201:5;Uhrwerk;11651
46;soonderbar;46:4;F.A.R.G.;11500
47;Vollbasher;26:3;-KiBO-;11031
48;--(Doc)--;8:3;BuN;10893
49;dakiller;1078:8;Uhrwerk;10724
50;Kaffeebeiser;731:7;Failtiere;10140
51;De-Es;6:8;[OutlawZ];10001
52;UlkigerPimpf;3:2;;10000
53;AvionX301;36:1;Old Bones;10000
54;R3PO;23:8;Commonw.;9598
55;zucca;68:3;n1c´e;9300
56;Pestiii;338:5;MoR;8500
57;CrimsonKing;25:5;KiffinBOAK;8275
58;Kerrigan;1078:2;Uhrwerk;8111
59;Maple;4:1;;8028
60;Stofl;22:3;;8023
61;Sweeper;7:1;-KiBO-;7000
62;Sidda;338:1;MoR;7000
63;Exitus;151:1; #evtl.gn;6757
64;Rolo;89:7;OBG;6109
65;FLIPMODE;4:2;;6039
66;hazelnut;12:1;;6003
67;Predator;100:4;°o° ;6001
68;DasBattle;79:7;[SSb];6000
69;Zetti;178:5;Templar;5719
70;HundertZwei;100:2;°o° ;5678
71;evilSFitz;1337:4;Templar;5656
72;utzi;6:4;[OutlawZ];5555
73;PanTau;13:1;Rentner AG;5101
74;Koolhasek;6:6;[OutlawZ];5000
75;Ultron;151:6; #evtl.gn;5000
76;Paladin;48:1;Die_48+;5000
77;DarkStingray;833:10;||GoF||;4850
78;Megatron;151:4; #evtl.gn;4654
79;Adandogil;1201:4;Uhrwerk;4208
80;elpolloloco91;16:10;;4200
81;-Sunflower-;99:5;OBG;4000
82;Daron;13:6;Rentner AG;4000
83;kontur;16:4;;3751
84;MrBeba;5:5;SleeperS;3400
85;Roti;15:4;;3089
86;BartSimpson;731:5;Failtiere;3059
87;equinoxe;44:6;F.A.R.G.;3030
88;LionKing;44:1;F.A.R.G.;3000
89;Stonie;10:7;;3000
90;EEchen;1201:1;Uhrwerk;3000
91;Conconuts;1337:1;Templar;3000
92;Scream;862:7;||GoF||;3000
93;Lilly-80;60:3;M-_-I;3000
94;Mr.Robot;351:1;NL;2999
95;Solidus;15:6;;2925
96;spuk;888:5;SGK;2900
97;snuffmaster;89:3;OBG;2877
98;Dest;351:4;NL;2500
99;ToTalCranK;666:2;[Hippler];2476
100;Mixklixx;79:8;[SSb];2458
