1;MS4LIFE;76:5;HEROES;111500
2;KingBingeling;7:7;-KiBO-;99563
3;Ratkaf;300:5;-GAHQ-;71674
4;Bachus;338:6;n1c´e;67041
5;Parzival;351:7;NL;66666
6;GeWi;79:4;[SSb];51255
7;Blubberblase;1830:2;Narkolepi;41000
8;morphium;154:1;Hallo?;40199
9;Aaron;20:2;#-rp-;38193
10;Klickklack;26:3;-KiBO-;36888
11;whocares;178:6;Templar;33487
12;Köpenigga;99:3;OBG;32500
13;BoeserWurm;2013:1;Narkolepi;31875
14;holly666;10:1;;31334
15;Altes_Kamuffel;59:6;Schatten;26718
16;Doctor;2013:2;Narkolepi;25860
17;GoKu;79:7;[SSb];24905
18;Xaladass;9:3;;24500
19;toffer;338:4;n1c´e;24100
20;LinDDale;7:8;-KiBO-;23500
21;Elvis1977;1337:5;Templar;22500
22;Benne;178:10;Templar;22000
23;Saxdaanhalta;833:6;||GoF||;20136
24;ZorN;3:1;;20000
25;JagdWolf;12:4;;17589
26;Heisenberg;45:1;TigeR;15000
27;RaXTBaker;158:3;]cB[;15000
28;bobsel;68:6;NL;15000
29;Peterle;9:1;;12500
30;Delta128;300:7;-GAHQ-;12000
31;TheSunIsShining;16:4;;9650
32;Hotpoint69;5:8;;8560
33;4rn0;468:3;n1c´e;8100
34;pHuN-PyrO;178:4;Templar;7510
35;Kaffeebeiser;29:1;Schatten;7445
36;RouX;1201:5;Uhrwerk;6958
37;spuk;888:5;SGK;6600
38;ein7opf;45:8;TigeR;6500
39;Boogeyman;1337:7;Templar;6200
40;hingucker;11:8;;5800
41;worp1900;777:6;OBG;5546
42;SubStra;300:2;-GAHQ-;5500
43;hazelnut;12:1;;5350
44;Athene;1337:3;Templar;5000
45;utzi;6:4;[OutlawZ];5000
46;Phoenixx;59:5;Schatten;5000
47;Radio;1201:8;Uhrwerk;5000
48;Sultan;80:2;n1c´e;5000
49;Wookie;862:8;||GoF||;5000
50;DarkStingray;833:10;||GoF||;4788
51;slfischgott;11:4;;4761
52;zucca;68:4;NL;4400
53;Ander;833:2;||GoF||;4000
54;Buster;222:4;M-_-I;3994
55;--(Doc)--;8:3;BuN;3653
56;EngelsKrieger;158:2;]cB[;3200
57;LionKing;60:3;M-_-I;3100
58;Predator;45:4;TigeR;3001
59;oldguy69;1337:6;Templar;3000
60;::76ers::MechWarrior;76:8;HEROES;3000
61;Buck_dei_Katz;833:4;||GoF||;3000
62;Zorro;862:6;||GoF||;3000
63;Morlock54;1830:5;Narkolepi;2900
64;Ropf;11:7;;2900
65;Koks666;158:1;]cB[;2666
66;Daron;1682:5;Revealight;2500
67;congenial;16:1;;2500
68;Nordstern;884:1;Hoschies;2304
69;bastadoolog;89:8;OBG;2250
70;Benman2785;65:8;-GAHQ-;2222
71;Leca;7:2;-KiBO-;2219
72;dakiller;1078:8;Uhrwerk;2129
73;Freestyle;780:1;-=StarZ=-;2100
74;MegaMan;29:4;Schatten;2000
75;Baader;6:7;[OutlawZ];2000
76;DeiMudda;14:8;Huleps;2000
77;KingBono;79:8;[SSb];1999
78;JanJansen;3:8;;1984
79;Muddern;1201:7;Uhrwerk;1972
80;nico;68:5;NL;1803
81;Punisher15785;11:5;;1785
82;Angsthamster;1201:4;Uhrwerk;1714
83;fLEkki;26:5;-KiBO-;1600
84;Oktadeck;9:8;;1502
85;Harmonixx;32:4;[SSb];1408
86;DaDan;89:3;OBG;1356
87;SpyMaster;833:7;||GoF||;1350
88;tHokK;12:7;;1319
89;Yilgrim;99:2;OBG;1295
90;Enomine;888:2;SGK;1290
91;Stardust;3:7;;1280
92;EEchen;1201:1;Uhrwerk;1201
93;.:lotus.:.roxX.:.you:.;731:1;Schatten;1200
94;Buffalo-is-back;222:6;M-_-I;1150
95;Cyberroller;777:1;OBG;1016
96;Jürgen;884:2;Hoschies;1010
97;Kuno;158:5;]cB[;1000
98;UlkigerPimpf;3:2;;1000
99;LordAngla;468:1;n1c´e;1000
100;DarkGiant;61:1;Templar;1000
