1;MachoMan;780:4;-=StarZ=-;7643
2;CramzZz;4:7;;6450
3;ast126;65:1;-GAHQ-;6100
4;lordsachse;468:2;n1c´e;6016
5;Shurrik;338:3;n1c´e;5261
6;dommsen;300:6;-GAHQ-;5010
7;zerobimbo;2:1;fluffy;4850
8;Str3un3R;888:6;SGK;4643
9;DarkHunter;666:7;[Hippler];4066
10;Dino;65:4;-GAHQ-;3853
11;Stoepsel;300:8;-GAHQ-;3600
12;Steffi;65:7;-GAHQ-;3500
13;Ylenavei;65:3;-GAHQ-;3457
14;Freestyle;780:1;-=StarZ=-;3156
15;Proleteus;4:5;;3050
16;Kampmann;80:6;n1c´e;3000
17;helli;26:2;-KiBO-;2880
18;Rolo;89:7;OBG;2834
19;MaxXimumOwn;2013:8;Narkolepi;2820
20;rixor;222:8;M-_-I;2580
21;Yilgrim;99:2;OBG;2491
22;Bunny;780:6;-=StarZ=-;2336
23;DonMachello;59:3;Schatten;2300
24;micro2002;731:2;Schatten;2276
25;girly;780:2;-=StarZ=-;2250
26;-.-;29:7;Schatten;2100
27;D.A.S.;338:1;n1c´e;2001
28;hash2k2;59:4;Schatten;2000
29;MegaMan;29:4;Schatten;2000
30;Matrix;468:4;n1c´e;2000
31;Phoenixx;59:5;Schatten;2000
32;ThePunisher;780:9;-=StarZ=-;2000
33;lover1;4:3;;1993
34;Hanfritter;4:9;;1950
35;3k1;222:2;M-_-I;1946
36;LordOfDarkness;780:3;-=StarZ=-;1900
37;athapo;1078:6;Uhrwerk;1800
38;.::.StaR-AquA.::.;79:5;[SSb];1800
39;v-i-p-e-r;29:6;Schatten;1746
40;CoronaCovid-19;65:5;-GAHQ-;1702
41;meep;777:2;OBG;1551
42;LordAngla;468:1;n1c´e;1500
43;SubStra;300:2;-GAHQ-;1500
44;Benman2785;65:8;-GAHQ-;1444
45;revilo;780:7;-=StarZ=-;1300
46;Exitus;251:4;NL;1251
47;GoreBastard;222:5;M-_-I;1200
48;Caana;45:6;TigeR;1143
49;PuniStriker;4:10;;1111
50;PyroT21;666:4;[Hippler];1100
51;BlueLady;79:2;[SSb];1100
52;CosmosVogel;777:8;OBG;1070
53;fullhouse;65:2;-GAHQ-;1026
54;okoe;222:7;M-_-I;1013
55;Tazi;777:4;OBG;1007
56;Milcondrius;17:1;;1002
57;foley;60:5;M-_-I;1000
58;PhaLanX;300:3;-GAHQ-;1000
59;fLEkki;26:5;-KiBO-;1000
60;SuBi2;251:7;NL;1000
61;Sand.;45:2;TigeR;1000
62;Morlock54;1830:5;Narkolepi;1000
63;Buffalo-is-back;222:6;M-_-I;1000
64;McBurn;4:1;;1000
65;mufu;2:3;fluffy;1000
66;Fantasia;862:2;||GoF||;1000
67;Leca;7:2;-KiBO-;1000
68;sahne;4:2;;1000
69;cranK;7:4;-KiBO-;1000
70;daNnyTigA;4:4;;1000
71;lynx;351:5;NL;967
72;Zaphod;32:7;[SSb];930
73;Grauschedl;777:3;OBG;900
74;Dgingel;468:5;n1c´e;888
75;Kerrigan;1078:2;Uhrwerk;880
76;shamanee;21:1;;843
77;Greenman;89:2;OBG;838
78;Graf_Dest;26:8;-KiBO-;800
79;Kenshij;79:6;[SSb];800
80;Daja20;251:5;NL;800
81;TFimp309;731:7;Schatten;759
82;Stady;731:4;Schatten;750
83;Predator;45:4;TigeR;725
84;Bordi;888:8;SGK;700
85;-dp-;154:9;Hallo?;665
86;Kwak-_-76er;76:3;HEROES;649
87;Cyberroller;777:1;OBG;608
88;FraGG;59:8;Schatten;600
89;Darkdancer;251:1;NL;600
90;Cube;2:2;fluffy;600
91;MaRDuK;338:5;n1c´e;599
92;chillTill;2013:4;Narkolepi;555
93;Kraftwerk;251:2;NL;540
94;Kaffeebeiser;29:1;Schatten;510
95;Buster;222:4;M-_-I;500
96;Fanatic;59:2;Schatten;500
97;M3L0;731:8;Schatten;500
98;Yanabit;59:1;Schatten;500
99;bastadoolog;89:8;OBG;500
100;utzi;6:4;[OutlawZ];500
