1;4rn0;468:3;n1c´e;190237
2;toffer;338:4;n1c´e;187101
3;Wolf;351:2;NL;134470
4;AvioX;351:6;NL;124035
5;Klickklack;26:3;-KiBO-;120899
6;DonMachello;59:3;Schatten;115249
7;Snowman;29:8;Schatten;111111
8;MegaMan;29:4;Schatten;83950
9;FraGG;59:8;Schatten;80000
10;hash2k2;59:4;Schatten;79000
11;-.-;29:7;Schatten;78191
12;eVo;29:5;Schatten;76100
13;v-i-p-e-r;29:6;Schatten;74135
14;SpexXx;32:8;[SSb];71950
15;AmokHamann;29:3;Schatten;70343
16;Messemaker;2:5;fluffy;59775
17;Yanabit;59:1;Schatten;59192
18;BlueLady;79:2;[SSb];52277
19;Kaffeebeiser;29:1;Schatten;52000
20;Phoenixx;59:5;Schatten;50263
21;Bachus;338:6;n1c´e;50153
22;Wololo;158:8;]cB[;50000
23;Ms.Bort-_-;251:6;NL;47116
24;Raptor66;351:9;NL;46888
25;Kraftwerk;251:2;NL;43179
26;Exitus;251:4;NL;42251
27;morpheuz;158:7;]cB[;41453
28;kingz;26:4;-KiBO-;41273
29;Exenpapa;338:2;n1c´e;40000
30;Leca;7:2;-KiBO-;39775
31;Tralli;7:3;-KiBO-;39127
32;GeWi;79:4;[SSb];35656
33;Doni;80:1;n1c´e;34000
34;SuBi2;251:7;NL;33700
35;vstx;59:7;Schatten;33500
36;Mifes;3:5;;32677
37;Red;80:7;n1c´e;32000
38;SchwengelusMaximus;76:6;HEROES;31898
39;RaXTBaker;158:3;]cB[;30400
40;LinDDale;7:8;-KiBO-;30123
41;Mamsell;7:5;-KiBO-;30000
42;LordAngla;468:1;n1c´e;30000
43;Zaphod;32:7;[SSb];27200
44;Illuminator;80:3;n1c´e;25500
45;Jos21;158:4;]cB[;25000
46;Kenshij;79:6;[SSb];24622
47;fLEkki;26:5;-KiBO-;24000
48;snow;468:7;n1c´e;23456
49;Kuno;158:5;]cB[;23214
50;Dest;351:4;NL;22500
51;Koks666;158:1;]cB[;22222
52;mufu;2:3;fluffy;22044
53;LordSky;76:7;HEROES;22000
54;Kampmann;80:6;n1c´e;21998
55;Dgingel;468:5;n1c´e;21026
56;D.A.S.;338:1;n1c´e;20110
57;sharky;338:8;n1c´e;20000
58;xXSaIXx;2:7;fluffy;20000
59;Buddah;468:6;n1c´e;20000
60;MaRDuK;338:5;n1c´e;20000
61;Cube;2:2;fluffy;20000
62;botes;80:5;n1c´e;19983
63;KingBingeling;7:7;-KiBO-;19865
64;argu;12:6;;19422
65;Sand.;45:2;TigeR;19204
66;Breiti;468:8;n1c´e;18300
67;Rosinenbomber;2013:7;Narkolepi;17459
68;Ash;7:6;-KiBO-;16064
69;meep;777:2;OBG;15051
70;GreatFireball;76:4;HEROES;15000
71;Harmonixx;32:4;[SSb];14855
72;nico;68:5;NL;14584
73;DrCannibalLector;2:8;fluffy;14500
74;helli;26:2;-KiBO-;14500
75;KingCold;338:7;n1c´e;14312
76;Delta128;300:7;-GAHQ-;14000
77;Parzival;351:7;NL;13393
78;.::.StaR-AquA.::.;79:5;[SSb];13060
79;Graf_Dest;26:8;-KiBO-;12882
80;Sumpffrosch;80:8;n1c´e;12506
81;zerobimbo;2:1;fluffy;12500
82;cranK;7:4;-KiBO-;12201
83;GoKu;79:7;[SSb];11790
84;Tazi;777:4;OBG;11073
85;CosmosVogel;777:8;OBG;11015
86;Spike136;80:4;n1c´e;10810
87;Kwak-_-76er;76:3;HEROES;10755
88;Darkdancer;251:1;NL;10200
89;Petri;68:1;NL;10000
90;Phanto;32:1;[SSb];10000
91;Wolf987;777:7;OBG;10000
92;TheDragon83;68:7;NL;10000
93;kampfjogurt;60:2;M-_-I;10000
94;GlamdringHellhammer;351:3;NL;10000
95;lynx;351:5;NL;9828
96;Buck_dei_Katz;833:4;||GoF||;8696
97;Python;14:7;Huleps;8412
98;JanJansen;3:8;;8145
99;Sweeper;7:1;-KiBO-;8000
100;Grauschedl;777:3;OBG;7603
