1;Phobos;5:10;sw;1270
2;Kant;149:7;[-eBu-];1000
3;Asardone;50:2;-VISION-;900
4;Pleitegeier;316:2;[LA];775
5;Killy;101:10;[GuN];705
6;Bibabutselmann;149:10;[-eBu-];678
7;Hiob;1:1;45646;595
8;BladeSkin;194:7;[DC];592
9;deathmaker;197:12;Flykif.FFF;570
10;m4kl4;157:6;MQ;547
11;Dakhath;113:11;[GoA];537
12;Alpenhose;203:9;~CS~;520
13;Sysop;34:10;[FC];500
14;DaBadmax;140:3;ISW;500
15;Shadowhunter;149:2;[-eBu-];500
16;qaserboy;250:14;-]TMA[-;500
17;Schnurzel;202:1;LoD;500
18;Stinger;77:11;[MQ-EG];475
19;Hades;149:4;[-eBu-];462
20;SpongeBob;377:14;[tP];450
21;felinatic;160:9;-VISION-;430
22;DrOetker;202:14;LoD;420
23;sharky;287:15;[BA];400
24;Wielando;88:13;;400
25;possi;315:11;[OutlawZ];390
26;McLexi;347:4;|Machine|;368
27;Bobby;72:16;|Machine|;361
28;Gooftroop;444:4;[Tau];355
29;Kiddy;241:3;-KiBO-;354
30;Clavaro;51:7;WL;350
31;Tuxos;117:1;[tP];350
32;Asdridan;77:7;[MQ-EG];350
33;Stahlratte;312:1;;347
34;Peacebringer;146:6;TTZ;342
35;Andarius;149:9;[-eBu-];340
36;Urlitezar;278:8;|Machine|;338
37;derZonk;90:14;[Tau];325
38;tyR;283:13;[tP];320
39;Silvos;149:5;[-eBu-];310
40;Bignag;167:6;[NR];310
41;Echelon;17:13;[E-F];301
42;Titan;11:1;.:ph2k:.;300
43;AMJ;278:1;|Machine|;300
44;Ghent;30:11;duzi;300
45;Frontline;332:9;[MQ-EG];300
46;LC1;190:9;[ICC];300
47;Elster;125:9;[FC];300
48;theGuardian;67:4;;300
49;TarAldarion;285:5;VALLEY;300
50;Bollo;109:3;-VISION-;300
51;Prometheus;190:3;[ICC];300
52;heXer;202:3;LoD;300
53;Darkimperator;53:6;-VISION-;290
54;rumblerat;40:8;[DP];290
55;Kampftrinker;149:12;[-eBu-];287
56;Hexe;266:5;.:ph2k:.;287
57;lioking;72:9;|Machine|;285
58;spaten;149:11;[-eBu-];283
59;Linda;316:8;[LA];281
60;Schneller;216:9;duzi;275
61;Werungar;146:2;TTZ;275
62;fireball;10:16;;274
63;Tekros;324:6;|Machine|;269
64;BerndDASbrot;271:8;CBA;266
65;deathlord;10:14;;265
66;MasterOfRo;40:13;[DP];265
67;Cleaner;283:4;[tP];260
68;Janeway;138:13;-KiBO-;260
69;aul;140:9;ISW;255
70;McNeil12;203:14;~CS~;253
71;Nightwalker666;46:2;[Tau];252
72;Krikkitt;332:6;[MQ-EG];251
73;Muon;271:4;CBA;250
74;seriousherrler;190:7;[ICC];250
75;badRatamahatta;216:1;duzi;250
76;Pausenbrot;180:9;-0815-;250
77;Predator;81:13;[H-MiLCH];250
78;DrDeath;149:1;[-eBu-];250
79;IGEL22;202:2;LoD;250
80;SirKhan;287:1;[BA];250
81;HighWaR;114:11;[GAHQ];250
82;ASMODIS;38:16;MQ;250
83;Q;113:8;[GoA];250
84;Gaijxa;320:2;[GNS];250
85;Trinity71;444:2;[Tau];250
86;DOC;86:16;[ICC];250
87;Gilb;106:11;[NR];249
88;SoulProvider;17:16;[E-F];240
89;kaktuspfleger;140:5;ISW;240
90;Herdalis;350:9;[ICC];238
91;Nussi;86:15;[ICC];235
92;blackvesel;225:12;[FC];235
93;Judikator;160:15;-VISION-;225
94;Fireblades;278:12;|Machine|;225
95;VeNOm696;297:1;[GAHQ];225
96;Tarvin;285:3;VALLEY;225
97;ObiWan;88:3;;222
98;Shepard;183:8;[NR];220
99;Qui;102:2;[GNS];220
100;DasDominion;105:14;NL;220
