1;dancingphoenix;173:6;]n1c[;3842
2;Exitus;406:5;]n1c[;3813
3;sprudel;88:10;Plüschis;3158
4;Alkz;731:3;Plüschis;3070
5;D0PE;40:2;Plüschis;2700
6;Athrun;173:10;]n1c[;1439
7;Bug;406:2;]n1c[;1279
8;JasonVoorhees;731:6;Plüschis;1201
9;Abaddon29;36:1;DEFF;1045
10;GlamdringHellhammer;351:6;NL;1000
11;.:Engel:.loVes.:NL:.;351:2;NL;1000
12;Toffer;351:5;NL;1000
13;Machello;189:1;üschis;900
14;KingBono;125:1;»]1C[«;785
15;From-Hellscream;406:7;]n1c[;750
16;Otto88;111:2;[FARG];700
17;Stormbringer;20:9;-rp-;700
18;qualm;99:5;Rotzlöffel;679
19;vasi;1510:7;zZz;666
20;Kanabus;860:6;-TKS-;650
21;stunk;82:6;dK²;625
22;carlo-_-;233:9;[Ponss];600
23;_Freestyle_;780:3;StarZ;600
24;BigMonster;2703:8;BlackThors;600
25;still_laughing;780:2;StarZ;600
26;4rn0;406:4;]n1c[;600
27;Trokan;9:8;[Ponss];550
28;killerbot75;99:3;Rotzlöffel;550
29;Kaffeebeiser;80:1;zZz;500
30;MakaveLi;351:8;NL;500
31;SmOOtH;111:6;[FARG];500
32;ch.Ris;251:9;NL;450
33;so0;19:3;w00t;440
34;ExXes-_-;173:5;]n1c[;424
35;lynx;351:3;NL;423
36;metzgored.liebt.FLEISCH.derbst;731:1;Plüschis;420
37;Blasius;31:9;Hamster;410
38;Freestyle;780:1;StarZ;400
39;..:Freestyle:..;780:8;StarZ;400
40;Agro;97:3;Blutschwur;400
41;InYourFace;36:8;DEFF;400
42;Moik86;251:1;NL;400
43;o_O:..:Anarchy99:..:O_o;111:10;[FARG];400
44;arschmeister7;111:7;[FARG];400
45;v-i-p-e-r;351:1;NL;398
46;G-laden;401:8;MuLa;397
47;Exin;187:6;Underworld;365
48;Hirnfrost;84:2;DEFF;350
49;Vollhorst;110:3;[FARG];350
50;.:dreamer:.loVes.:NL:.;300:8;Galactica;350
51;milisch;103:7;-ANUS-;345
52;f4ci1i7y;202:7;Chinchilla;342
53;mumpitz;860:9;-TKS-;328
54;end;338:9;;312
55;SirJohnny;27:8;]cB[;305
56;Tigershark;52:8;8472;305
57;sabbeL.roidet.sie.alle;731:9;Plüschis;304
58;Aaron;20:3;-rp-;300
59;BlumeDesOrients;40:5;Plüschis;300
60;Muah_Dib;80:9;zZz;300
61;sHAFT;19:1;w00t;300
62;no-Limit.SoLdier;103:3;-ANUS-;300
63;Tschabo2008;277:1;FARG[W];300
64;.:Freestyle:.;780:9;StarZ;300
65;Alu;48:6;PDX;300
66;Steffi;91:4;-GAHQ-;300
67;Ice;97:6;Blutschwur;287
68;Bytehoppers;401:7;MuLa;280
69;lemon;456:5;Flauschis;268
70;knollo;24:9;;265
71;SaBotAge;125:10;»]1C[«;260
72;Gazza;52:9;8472;257
73;gesichtsgünter;40:1;Plüschis;256
74;Schiggi;12:8;n1c´e;254
75;Kwak-_-;601:3;[Hippler];250
76;quickmaster;1510:9;zZz;250
77;Inspectah;5:5;die.Bösen;250
78;Don_After;230:9;M:I;250
79;Shurrik;255:4;Galactica;250
80;Kro_OKI;68:2;Rotzlöffel;250
81;Vailos;70:1;Blutschwur;240
82;meth;251:5;NL;236
83;kinglui82;113:3;-dKK-;232
84;n1ghty;54:10;.: BLM :.;231
85;Koolhasek;1111:5;Templar;225
86;NeOn;48:3;PDX;222
87;wandy;19:6;w00t;210
88;Bumi;136:5;8472;209
89;LaifStail;6:7;Chinchilla;205
90;hubsiw;160:12;;205
91;pfandpirat;31:10;Hamster;202
92;BoB;111:4;[FARG];201
93;Nobody70;97:5;Blutschwur;200
94;nee-nee;70:8;Blutschwur;200
95;ColonelBlair;134:5;-GAHQ-;200
96;MonkeyD.Ruffy;189:3;üschis;200
97;hammazzz;28:6;-KiBO-;200
98;HatKeineFreunde;2703:1;BlackThors;200
99;cloak;456:2;Flauschis;200
100;Meistro;861:6;-TKS-;200
