1;BluBAquA;731:5;Plüschis;683556
2;.:DeStiny:.loVes.:NL:.;251:2;NL;674305
3;KaMi;40:3;Plüschis;500000
4;LeSaft.fap.fap.fap;173:9;]n1c[;335459
5;ToTalUse-_-;49:7;[Hippler];259656
6;.Freestyle.;780:4;StarZ;247405
7;-ASozIaler-;68:3;Rotzlöffel;199727
8;no-Limit.SoLdier;103:3;-ANUS-;191000
9;_Freestyle_;780:3;StarZ;155327
10;Ultra;68:10;Rotzlöffel;151210
11;Kana;187:3;Underworld;145472
12;Toffer;351:5;NL;141000
13;:Freestyle:;780:7;StarZ;136558
14;BF1942SWOWWIIfan;110:8;[FARG];123484
15;KGBSpion;71:2;[RvL];122000
16;RotesKreuz_Lune;125:6;»]1C[«;118900
17;TKS-Magul;95:3;-TKS-;115000
18;Reinie;99:4;Rotzlöffel;115000
19;TKS-Chrifo;95:9;-TKS-;112157
20;Benton;88:5;Plüschis;105605
21;henchman;40:4;Plüschis;102964
22;MickeyMaus;88:9;Plüschis;100001
23;Elvis1977;1510:5;zZz;100000
24;Shurrik;255:4;Galactica;100000
25;Morris;338:2;;100000
26;Störenfried;4:1;üschis;98000
27;SmOOtH;111:6;[FARG];98000
28;casper;97:1;Blutschwur;93461
29;Morlock54;511:7;M:I;88888
30;xXxDestroKornxXx;406:8;]n1c[;88855
31;alpa;173:1;]n1c[;86324
32;xBanZaix;255:9;Galactica;80000
33;lemon;456:5;Flauschis;80000
34;.:Fuschihunter:.;338:3;;80000
35;ElCampeon;88:1;Plüschis;80000
36;ExXes-_-;173:5;]n1c[;77676
37;Skadi;87:2;G & G;76040
38;marie;54:1;.: BLM :.;75426
39;BoeserWurm;1830:7;Opferlamm;74840
40;Samo;110:6;[FARG];73641
41;A-LuSiOn;351:7;NL;73000
42;baumeister;338:5;;72500
43;Merc80;255:6;Galactica;71776
44;Killer85;99:10;Rotzlöffel;70000
45;-Riddick-;9:7;[Ponss];70000
46;Agro;97:3;Blutschwur;68736
47;...;731:2;Plüschis;68723
48;Sperminator;193:1;BlackThors;68109
49;deathrace;110:9;[FARG];67617
50;Marsipulami;338:7;;67180
51;____JackPoT;173:3;]n1c[;67000
52;Raptor66;351:9;NL;65981
53;stroml;48:9;PDX;65595
54;Athrun;173:10;]n1c[;65109
55;sicki;406:9;]n1c[;65000
56;G-5;52:3;8472;63974
57;D0PE;40:2;Plüschis;63054
58;Anonymus;173:7;]n1c[;62604
59;JasonVoorhees;731:6;Plüschis;61800
60;Painless;338:8;;60151
61;.:köpenigga:.;99:8;Rotzlöffel;60046
62;BoB;111:4;[FARG];60000
63;GlamdringHellhammer;351:6;NL;60000
64;KingBobTheMaster;338:10;;60000
65;MakaveLi;351:8;NL;60000
66;SchattenParker;193:2;BlackThors;59780
67;Dein::Schatten;4500:6;[recorder];58183
68;Seele;800:5;SGK4EVER;56663
69;4rn0;406:4;]n1c[;55555
70;dancingphoenix;173:6;]n1c[;55438
71;Bachus;68:7;Rotzlöffel;55319
72;D3mo_G3R;406:6;]n1c[;55000
73;Zaphod;338:6;;55000
74;mompete;111:3;[FARG];55000
75;Fischer;87:3;G & G;54470
76;killerbot75;99:3;Rotzlöffel;53088
77;7Zwerge3Galen1Loli;731:8;Plüschis;52731
78;Freestyle;780:1;StarZ;52500
79;sprudel;88:10;Plüschis;51975
80;Abaddon29;36:1;DEFF;51811
81;R.I.X.O.R;230:4;M:I;50244
82;Draven;97:8;Blutschwur;50020
83;lynx;351:3;NL;50000
84;kleingeldprinz;251:4;NL;50000
85;n3x;103:5;-ANUS-;50000
86;.:Engel:.loVes.:NL:.;351:2;NL;50000
87;knueppler;125:4;»]1C[«;50000
88;Apocalyptus;68:5;Rotzlöffel;50000
89;v-i-p-e-r;351:1;NL;49559
90;Hoerbi;87:5;G & G;49165
91;spiriT;1830:3;Opferlamm;48188
92;Alu;48:6;PDX;48000
93;peet23;48:4;PDX;47909
94;Exitus;406:5;]n1c[;47780
95;end;338:9;;47236
96;.:Rukia:.loVes.:NL:.;351:4;NL;47000
97;darkstyle.back.in.business;12:3;n1c´e;46000
98;chronazzz;28:1;-KiBO-;45000
99;Bug;406:2;]n1c[;44988
100;argu;10:9;BuN;44707
