1;Sonny;780:5;JallaJalla;3293450049
2;no-Limit.SoLdier;125:8;NL;2599941692
3;Attentat;403:3;JallaJalla;2447941304
4;nico;68:7;#PDX;2317239175
5;Laran;780:3;JallaJalla;2187691626
6;Freestyle;780:1;JallaJalla;2052658834
7;x4n;251:4;NL;2044239716
8;revilo;780:10;JallaJalla;2006482269
9;mufu;251:2;NL;1965975954
10;Mooo;403:5;JallaJalla;1955078460
11;ASozIaler;251:5;NL;1931972473
12;Ossi-_-;403:2;JallaJalla;1928930302
13;LastBoyScout;404:2;JallaJalla;1837245998
14;Really404;404:1;JallaJalla;1692563515
15;TheDarkDog;780:6;JallaJalla;1653741847
16;sChLuMpF-_-2k;404:10;JallaJalla;1607714002
17;Busenkneter;403:9;JallaJalla;1590054735
18;morpheuz;403:1;JallaJalla;1549677268
19;.:lotus.:.roxX.:.you:.;125:1;NL;1536414120
20;RedHairSoldier;125:4;NL;1535084961
21;Jackson;403:6;JallaJalla;1512937322
22;Otto;251:6;NL;1502748080
23;.::.StarZ-AquA.::.;780:7;JallaJalla;1501263012
24;Tarja;403:8;JallaJalla;1486442794
25;RuxRyu;1111:9;#PDX;1470013241
26;GSR_Rider;1111:7;#PDX;1468472508
27;kümmi;780:4;JallaJalla;1441649589
28;Messemaker;351:4;NL;1396913800
29;Agent_Provocateur;403:7;JallaJalla;1373855488
30;Woznafi;780:9;JallaJalla;1346078185
31;Raptor66;351:9;NL;1340136377
32;ToTalCranK;666:1;w00t;1326363407
33;LeXa;100:10;°o° ;1237876427
34;UltimateWarrior;780:8;JallaJalla;1229820736
35;Mafiaroxxt;404:5;JallaJalla;1219680839
36;Käptn.Seelenschwarz;125:9;NL;1216403545
37;dschensi;251:7;NL;1207315844
38;XxstealxX;403:4;JallaJalla;1206312794
39;B4sT4rd;404:9;JallaJalla;1200483066
40;lore;18:1;w00t;1161723464
41;Alkz;125:6;NL;1152717679
42;Petri;251:3;NL;1151259248
43;Exitus;251:10;NL;1151167749
44;v-i-p-e-r;351:1;NL;1141807331
45;CrazyStuff;125:10;NL;1133299277
46;AvioX;351:6;NL;1131870987
47;EcKi;68:4;#PDX;1124968415
48;bobsel;251:1;NL;1064776438
49;deltarip;780:2;JallaJalla;1056742353
50;n0x0n;125:7;NL;1055286473
51;lynx;351:7;NL;1026734152
52;Plotau;1111:4;#PDX;1014565145
53;whocares;251:8;NL;1001364345
54;KaMi;1904:9;zZz;984555948
55;Chrissy;351:5;NL;977109357
56;-dp-;1111:8;#PDX;954218938
57;toffer;338:4;MoR;947755207
58;GoReBaSTaRD;1904:2;zZz;913741973
59;GlamdringHellhammer;351:10;NL;906675346
60;xXSaiXx;456:6;FAGS;906318998
61;Bituon;68:3;#PDX;902290111
62;-mY-bOyFrIeNd-Is-A-StRiPP3r-;68:9;#PDX;899701115
63;SnoOP;28:10;BuN;898249305
64;schimmel;1904:6;zZz;884169508
65;TinTin;68:8;#PDX;883311989
66;Exenpapa;56:1;BuN;879833522
67;g0ng;1111:3;#PDX;879322362
68;DrCannibalLector;456:1;FAGS;878876270
69;mennO_son;68:10;#PDX;874773212
70;VeSta;80:1;zZz;867507951
71;MaRDuK;1904:10;zZz;864409981
72;KingBingeling;7:7;-KiBO-;862013307
73;GoldGelbGebacken;125:5;NL;860247465
74;Klappspaten;20:3;#-rp-;859306810
75;Skyblade;68:2;#PDX;857898498
76;xBlackjackx;28:1;BuN;856931937
77;teba;39:3;[NR];853097228
78;007;40:7;-AsB-;850951953
79;Athene;1904:3;zZz;850242939
80;zerobimbo;2:1;fluffy;849659135
81;Spezi;20:6;#-rp-;845346823
82;phil;39:7;[NR];833894767
83;Goku;2:2;fluffy;832708616
84;Chicken;2013:4;w00t;830633831
85;veritas;80:8;zZz;826952976
86;mathsch;1111:10;#PDX;826699348
87;nobody(OldEurope);1078:8;Uhrwerk;826555075
88;Sweeper;7:1;-KiBO-;817855977
89;weini2k;8:10;BuN;801521210
90;kehk;80:10;zZz;793723548
91;KingBono;80:3;zZz;789985102
92;pomid21;80:6;zZz;787753449
93;ipuoL;456:3;FAGS;786355186
94;Raggie;40:1;-AsB-;785291550
95;BlackDragon;1904:1;zZz;783178589
96;Wolf;35:2;[NR];782063254
97;Doctor;2013:6;w00t;768747843
98;Vollbasher;2:7;fluffy;766476830
99;BlueLady;2:5;fluffy;762523385
100;ObiWan;2013:3;w00t;761891362
