1;BoeserWurm;2013:7;Narko;379413
2;Shrimp;76:1;HEROES;220000
3;fox;69:6;cp;214580
4;Rolo;89:3;8472;197326
5;sYn;15:5;BuN;161319
6;lynx;351:6;NL;155053
7;DarkWarrior;300:1;-GAHQ-;144385
8;Ratkaf;300:8;-GAHQ-;140000
9;Optimus_Heinz;1003:5;Revealight;115509
10;Köpenigga;99:2;8472;110455
11;Anglachel;4:3;n1ce;110000
12;zucca;68:8;ELS;88000
13;Krabbi;15:3;BuN;71892
14;DeineMutter;6666:6;w00t;70500
15;harle;69:1;cp;61142
16;Bassbrocken;666:5;w00t;56666
17;Greenman;89:6;8472;55990
18;Tux.;10:8;T|Oz|Dz;54000
19;diemel;12:10;;51218
20;MCVoodoo;178:1;T|Oz|Dz;50000
21;Aaron;20:2;recentis-p;47295
22;IchBinBöse;11:1;;37950
23;Yilgrim;99:1;8472;35968
24;Delta128;300:4;-GAHQ-;35000
25;Radio;6100:6;Tool Time;33333
26;Daki;16:6;;32100
27;coyote;2222:2;M-I;30000
28;EddyMerckx;666:2;w00t;26666
29;saix1337;777:5;-GAHQ-;25000
30;Gucky;351:2;NL;21400
31;Zaphod;6100:1;Tool Time;20750
32;LeXa2k9;3:7;;20141
33;Saxdaanhalta;555:3;;20009
34;Benne;178:5;T|Oz|Dz;20000
35;t.l0w;3:10;;20000
36;Schizophrenic2nd;40:1;ELS;19113
37;Pyro;666:1;w00t;16000
38;Hulk;12:4;;15000
39;Ander;555:5;;14000
40;Kaffeebeiser;1337:6;KiKo;13910
41;SpyMaster;555:4;;13000
42;Predator;89:8;8472;12001
43;Stormtrooper;555:1;;12000
44;Daron;1003:4;Revealight;11000
45;Spezi;20:7;recentis-p;10456
46;ArnoNühm;76:7;HEROES;10001
47;ObiWan;2013:2;Narko;10000
48;Altes_Kamuffel;59:3;KiKo;10000
49;Noxin;888:7;SGK;10000
50;Headhunter693;10:7;T|Oz|Dz;9725
51;Phanto;18:4;-SSB-;9714
52;erol;6666:4;w00t;9000
53;BumBumB;555:2;;8500
54;--(Doc)--;15:4;BuN;8421
55;silent;40:8;ELS;8001
56;Dz_BodoB;5:1;T|Oz|Dz;7961
57;Darkdancer;251:5;NL;7700
58;Spike136;80:5;HEROES;7695
59;RubberBear;89:2;8472;7420
60;lionking;2222:8;M-I;7000
61;RouX;6100:5;Tool Time;6913
62;Benman2785;9:2;-GAHQ-;6666
63;Hugo;89:5;8472;6450
64;nom4m;82:2;[D]ominion;6000
65;Jagdwolf;13:2;;6000
66;Doctor:.:DooM;9:4;-GAHQ-;5864
67;Adlerfront;80:4;HEROES;5800
68;spuk;888:5;SGK;5400
69;Stormbringer;20:4;recentis-p;5000
70;chillTill;2013:3;Narko;5000
71;Maraszhaa;222:3;M-I;4974
72;DaDan;89:7;8472;4755
73;Spielzeug;178:8;T|Oz|Dz;4526
74;Pestiii;22:4;M-I;4444
75;Bastadoolog;89:4;8472;4151
76;camperkill;1003:2;Revealight;3800
77;LordBig;69:5;cp;3500
78;Smeagol;40:2;ELS;3500
79;Kerrigan;6100:3;Tool Time;3333
80;Kraftwerk;251:8;NL;3294
81;.::.StaR-AquA.::.;2:6;-SSB-;3000
82;-Sunflower-;99:4;8472;3000
83;Enogirl;888:3;SGK;3000
84;Messemaker;1337:1;KiKo;3000
85;Tieger6666;40:6;ELS;2600
86;Stardust;3:5;;2561
87;Buster;222:4;M-I;2551
88;eisteh;6666:5;w00t;2500
89;Bisa;59:5;KiKo;2415
90;Enomine;888:2;SGK;2318
91;Mamsell;76:4;HEROES;2250
92;utzi;5:6;T|Oz|Dz;2222
93;Doctor;40:7;ELS;2000
94;kampfjogurt;222:7;M-I;2000
95;Baader;10:3;T|Oz|Dz;2000
96;Buffalo;222:8;M-I;1905
97;Stubs;12:5;;1902
98;DasWuermchen;22:7;M-I;1900
99;Morlock54;2013:8;Narko;1830
100;botes;80:1;HEROES;1641
