1;Adlerfront;80:4;HEROES;750000
2;Helion;6:8;BLM;728500
3;Kraftwerk;251:8;NL;703319
4;silent;40:8;ELS;692208
5;snow;4:7;n1ce;666335
6;XxstealxX;68:2;ELS;662614
7;Jason;158:5;[cB];602624
8;Calistra;2:4;-SSB-;418000
9;Subi2;251:7;NL;350000
10;Buffalo;222:8;M-I;313000
11;GlamdringHellhammer;351:3;NL;300000
12;Dragonlord;68:7;ELS;300000
13;Kondak;251:3;NL;257601
14;SexOhneAnfassen;18:8;-SSB-;253088
15;Gucky;351:2;NL;251000
16;kingz;26:7;-KiBO-;247000
17;LinDDale;7:4;-KiBO-;230001
18;meep;26:3;-KiBO-;222222
19;:.:NightLight:.:;40:3;ELS;215114
20;Parzival;351:7;NL;210000
21;Schizophrenic2nd;40:1;ELS;202553
22;Bunny;780:2;StarZ;200000
23;Sweeper;7:1;-KiBO-;200000
24;mennO_son;26:8;-KiBO-;196955
25;hash2k2;1337:5;KiKo;185900
26;Tieger6666;40:6;ELS;184124
27;GoKu;2:1;-SSB-;174000
28;coyote;2222:2;M-I;172623
29;G3wi;2:8;-SSB-;170000
30;.::.StaR-AquA.::.;2:6;-SSB-;153000
31;Darkdancer;251:5;NL;150000
32;girly;780:3;StarZ;150000
33;olong;2:2;-SSB-;138600
34;CHAOT;5:3;T|Oz|Dz;133852
35;MCVoodoo;178:1;T|Oz|Dz;131000
36;Smeagol;40:2;ELS;130000
37;Cyberroller;18:7;-SSB-;126632
38;VeSta;29:4;KiKo;120000
39;Taz;18:5;-SSB-;116000
40;Noxin;888:7;SGK;110000
41;Grau;18:6;-SSB-;109297
42;cranK;7:2;-KiBO-;100091
43;Ash;7:8;-KiBO-;100001
44;Goldfever;888:1;SGK;100000
45;Shurrik;338:2;ELS;100000
46;Kwak-_-76er;76:3;HEROES;100000
47;Toffer;338:4;ELS;100000
48;Phanto;18:4;-SSB-;100000
49;RouX;6100:5;Tool Time;100000
50;PinkPanther;40:5;ELS;100000
51;asdf;55:5;n1ce;100000
52;stevie;777:4;-GAHQ-;100000
53;KingBono;2:5;-SSB-;100000
54;Graf_Dest;7:5;-KiBO-;100000
55;PhaLanX;300:2;-GAHQ-;100000
56;P601L;18:3;-SSB-;100000
57;Attentat;18:1;-SSB-;100000
58;Leca;7:6;-KiBO-;100000
59;Altes_Kamuffel;59:3;KiKo;100000
60;Radio;6100:6;Tool Time;99999
61;Str3un3r;26:6;-KiBO-;90000
62;Dgini;4:4;n1ce;86606
63;Eggi88;18:2;-SSB-;84762
64;Rock;76:5;HEROES;82895
65;Carpenter;7:3;-KiBO-;80000
66;marie;6:6;BLM;78869
67;Kenshij;2:7;-SSB-;78000
68;--(Doc)--;15:4;BuN;75000
69;pHuN-PyrO;178:3;T|Oz|Dz;73000
70;Akku;666:7;w00t;71673
71;lynx;351:6;NL;70006
72;Enogirl;888:3;SGK;70000
73;Lady;2:3;-SSB-;70000
74;Xhizors;26:4;-KiBO-;70000
75;KingBingeling;7:7;-KiBO-;70000
76;xBanZaix;780:4;StarZ;70000
77;Benman2785;9:2;-GAHQ-;66666
78;MS4LIFE;76:6;HEROES;66000
79;Delta128;300:4;-GAHQ-;66000
80;Bisa;59:5;KiKo;63300
81;Dz_BodoB;5:1;T|Oz|Dz;60505
82;LSD;6:4;BLM;60500
83;DasWuermchen;22:7;M-I;60000
84;ArnoNühm;76:7;HEROES;59271
85;Athene;10:5;T|Oz|Dz;55000
86;okoe;2222:4;M-I;54838
87;D.A.S.;338:1;ELS;52010
88;Doni;80:7;HEROES;52000
89;Seneca;39:3;Wafa;50891
90;PayLoadZ;4:5;n1ce;50001
91;lionking;2222:8;M-I;50000
92;phiL;6666:1;w00t;50000
93;Romalk;6:1;BLM;50000
94;IronEagle;15:2;BuN;50000
95;Wolf;351:8;NL;50000
96;Anglachel;4:3;n1ce;50000
97;Raggie-_-;158:1;[cB];50000
98;::76ers::MechWarrior;76:8;HEROES;50000
99;Doctor;40:7;ELS;50000
100;botes;80:1;HEROES;49000
