1;Gucky;158:2;die.Bösen;60158
2;joe;19:7;w00t;56365
3;promi;731:8;EPoS;49665
4;Setsna;518:7;- dA -;27200
5;..:Molo:.:S:eXploiTed:..;9:10;der Kern;22350
6;g0ng.star;4:3;Myll;14186
7;Buddah;13:4;n1c´e;13242
8;.:Vanessa:.;300:10;Galactica;7926
9;SquallBln;138:5;U.S.C.M.;5899
10;None;40:7;- dA -;5555
11;Aurum;139:10;sUc;5139
12;KingSunni;21:1;DieSeppels;3506
13;FuckMeIamSense;518:9;- dA -;3333
14;argu;141:6;;3236
15;oni;5:7;die.Bösen;2345
16;Slushpuppy;2020:8;PARADOX;2200
17;.:Illmatic:.;2020:6;PARADOX;2020
18;DukE;2020:5;PARADOX;2020
19;AndY;2020:7;PARADOX;2020
20;Runner;2000:4;PARADOX;1885
21;BackinBlack;518:4;- dA -;1831
22;Amandea;1830:2;LoD;1830
23;fLEkki;1830:9;LoD;1830
24;Jokey;1830:7;LoD;1830
25;.LoKi.;1830:5;LoD;1830
26;gastleben;1830:4;LoD;1830
27;Feldherrin;1830:1;LoD;1830
28;Fingolfin;1830:6;LoD;1830
29;Nazzzgul;1830:8;LoD;1830
30;erazer;1830:10;LoD;1830
31;möwi;166:4;HOTAK-BOOT;1759
32;Lehsn;273:10;;1689
33;Raptor66;351:9;NL;1595
34;FUSiON;2222:1;PARADOX;1555
35;Badekappe;1510:4;H-MiLCH;1510
36;GoKu;173:8;n1c;1337
37;(.:BiGGie-SmaLL:.);7:2;.:3ST:.;1337
38;gizmo;30:10;Döhzer;1337
39;Kinderschreck;80:1;#aR.gn;1337
40;BuuFuu;257:8;ph3k;1298
41;Devilgod;71:9;L.O.D;1260
42;Trinity;8:16;;1230
43;eros;1197:1;dK²;1197
44;MatthiasG;117:15;;1170
45;Gorso;351:7;NL;1146
46;LeXuS;111:11;NL;1111
47;FraGG;111:5;NL;1111
48;KaMi;111:10;NL;1111
49;billiard;111:7;NL;1111
50;MacGyver;111:2;NL;1111
51;Bordi;150:7;NL;1030
52;Wazup;1096:7;Exenfalle;1030
53;.:.601.:.Karl.:.Kani.:.;49:5;[ToT];1001
54;quickmaster;259:2;.:3ST:.;1000
55;Vito;22:12;ph3k;1000
56;Harun64;279:9;;1000
57;blue17;2:5;Twilight;998
58;GeminiStyle;77:5;;930
59;Spuk;150:8;NL;920
60;DaBob;903:1;Bishes;903
61;revilo;903:9;Bishes;903
62;Athene;49:2;[ToT];899
63;krebs;267:7;;898
64;zeronavi;5:1;die.Bösen;892
65;lore;18:2;w00t;890
66;lynxie;150:9;NL;850
67;zoolander;49:1;[ToT];842
68;Optimus-Prime;173:5;n1c;820
69;Benton;5:4;die.Bösen;810
70;oNyX;150:1;NL;800
71;Sk0rp;3:4;Doozer;800
72;el_vi;71:2;L.O.D;800
73;nico;173:7;n1c;791
74;schnuckim;351:1;NL;785
75;sinistar;1510:8;H-MiLCH;777
76;Lyssa;351:6;NL;770
77;Calistra;351:10;NL;755
78;Bug;173:1;n1c;741
79;Leeros;379:4;;737
80;soyo;5:8;die.Bösen;735
81;PsYcO_lOvEs_SaRaH;158:7;die.Bösen;731
82;PeerlenKillaA;128:8;Alkseals;728
83;...;456:8;Immortalis;715
84;N3R0;1830:3;LoD;706
85;.:LaHonda:.;5:9;die.Bösen;700
86;Haiauge;71:4;L.O.D;700
87;Fanjo;55:3;Blackpearl;692
88;flipmode;18:5;w00t;681
89;JayDee;170:1;n1c;678
90;1oO.;170:3;n1c;676
91;nixer;2222:5;PARADOX;672
92;666Devil;7:1;.:3ST:.;666
93;GlamdringHellhammer;2020:1;PARADOX;666
94;TuNe;350:1;- dA -;666
95;Spinner;351:8;NL;666
96;kannnix;350:3;- dA -;666
97;Juno;350:8;- dA -;666
98;Dest;2222:11;PARADOX;666
99;ToTerHaSu;49:3;[ToT];666
100;Digga;2222:2;PARADOX;666
