1;Sidda;338:1;KKK;306499075
2;Mekkie;338:7;KKK;285679521
3;Blubberblase;1830:2;Narkolepi;148792118
4;Troubley;18:4;w00t;141013963
5;R3dL4x;184:7;[Hippler];108527847
6;-phiL;55:6;n1c´e;98340302
7;Lorbas;10:6;;92918074
8;Syx;22:9;;84649610
9;Karibik;15:11;;80351622
10;Xion;518:2;VN of pec;75416915
11;Jonas;42:3;XXY;74488000
12;Altes_Kamuffel;100:4;°o° ;73381883
13;McUsher;8:1;BuN;67795063
14;Slartibartfas;2013:5;Narkolepi;66580310
15;etaf;28:11;;66112650
16;Chrissy;51:3;NL;65651115
17;nixer;45:5;Tigerenten;63892414
18;Red;23:7;Commonw.;63772500
19;Barili;68:1;fluffy;63660689
20;Amandea;30:8;VN of pec;59787506
21;PhaLanX;65:2;-GAHQ-;59142270
22;Really404;404:1;JallaJalla;58296093
23;::76ers::MechWarrior;404:4;JallaJalla;55689012
24;Lexya;154:4;VN of pec;55085240
25;equinoxe;44:6;F.A.R.G.;53132491
26;Woznafi;46:7;F.A.R.G.;52466265
27;prankstar21;251:6;-KiBO-;49618929
28;Defcon;36:1;Old Bones;47592778
29;Bluewater;1078:8;Uhrwerk;47404000
30;HaSu-_-;18:9;w00t;45210793
31;Kuno;88:4;Old Bones;44565316
32;Scream;862:7;||GoF||;44389500
33;-Sunflower-;99:5;Rotzlöffel;42474120
34;lexus;184:1;[Hippler];40832136
35;ThePunisher;780:9;fluffy;39291198
36;Nudelsupp;89:3;8472;39021358
37;ipx;862:6;||GoF||;36390085
38;Steffi;65:7;-GAHQ-;36130064
39;Spielzeug;61:4;Templar;35891591
40;congenial;28:4;;35802900
41;IceAge-Killer;45:3;Tigerenten;33174603
42;lover1;16:3;;33038951
43;Flash2over;19:2;Tigerenten;32728011
44;Targoth;22:1;;32167500
45;EcKi;68:4;fluffy;30888172
46;GuckyPOH;80:2;zZz;30636071
47;Rickybee;100:8;°o° ;30354870
48;ScRaP;404:6;JallaJalla;30335376
49;Multiaccount;20:3;#-rp-;30012650
50;Breksch;1054:8;F.A.R.G.;28899079
51;DarxX;51:7;NL;28168378
52;Punisher;44:7;F.A.R.G.;27600119
53;Tux;66:1;Nordwand;27384485
54;owned.by.Drakan58;404:3;JallaJalla;26536183
55;PerSePhon3;69:2;-FTS-;24657960
56;MILKYWAY;89:2;8472;24520243
57;Seele;3:10;;24262470
58;Zodiac;300:8;-300-;24229088
59;Jim;862:4;||GoF||;23032743
60;coyote;60:7;M-_-I;23030832
61;Soulman;11:4;Commonw.;22916765
62;Skyblade;68:6;fluffy;22617892
63;provil;61:2;Templar;22256975
64;lynx;351:5;NL;21766918
65;RouX;1201:5;Uhrwerk;21321725
66;Amilia;19:1;Tigerenten;20648041
67;Daron;17:12;;20382300
68;Jos21;38:1;Moabit21;19708831
69;Pestiii;7:8;-KiBO-;19395117
70;Don_Nerwetter;1682:7;Revealight;18870000
71;Loki;1830:6;Narkolepi;18525328
72;TheBlackDragon;106:8;°o° ;18139760
73;Matti;65:8;-GAHQ-;17889683
74;Bowen;111:1;Nordwand;17744188
75;Kabulito21;38:2;Moabit21;17262799
76;ingbar;888:5;SGK;17127410
77;.::.StaR-AquA.::.;403:7;w00t;17047666
78;Illuminator;63:6;;16661900
79;boehserOnkel;89:4;8472;16378398
80;Moonwalker;100:7;°o° ;16006348
81;Die_5;48:5;Die 5+;15888167
82;Kurama16;53:7;;15550800
83;Sibu;178:3;Templar;15312096
84;IronEagle;9:5;BuN;14944782
85;Rantanplan;68:5;fluffy;14794650
86;007;403:1;w00t;14782348
87;Greta;54:4;XXY;14612500
88;HmM;2:4;fluffy;14603625
89;sml;2013:6;Narkolepi;14528521
90;RubberBear;89:6;8472;14472809
91;Ylenavei;65:3;-GAHQ-;14460254
92;cawallaw;862:3;||GoF||;14183200
93;erol;18:1;w00t;13973942
94;Jokey;30:3;VN of pec;13958538
95;pomid21;80:6;zZz;13905778
96;badRata;1337:2;Templar;13793971
97;Alexi;8:5;BuN;13663880
98;toffer;338:4;KKK;13622142
99;Yilgrim;99:2;Rotzlöffel;12903248
100;Die_4;48:4;Die 5+;12819481
