1;Torkar;25:13;ph2k;3948001035
2;tiGGa;22:14;|Templar|;3483921597
3;Tarra;22:11;|Templar|;3093594045
4;einflo;11:8;#team-aZ;3035983322
5;zerobimbo;113:1;ph2k;2734098600
6;Tschati;138:13;[LoD];2713921566
7;shaKer;26:15;Doozer;2588533687
8;kaLLe;4:2;Doozer;2537195431
9;Qui;11:6;#team-aZ;2401549956
10;BIGCOMANDER;60:10;[LoD];2372134817
11;Revenator;25:8;ph2k;2326936625
12;Kampfmaus;21:4;#team-aZ;2319331052
13;Toastbrot;184:6;[LoD];2263381133
14;mill3r;4:3;Doozer;2176783935
15;Ghostripper;45:3;#team-dZ;2169784815
16;AToMiC;184:5;[LoD];2160706213
17;Gengar;176:5;SoorBiberZ;2159477111
18;Jundi;113:11;ph2k;2099162759
19;MieserKnuffelStein;184:8;[LoD];2071542575
20;nudel;21:3;#team-aZ;2040057971
21;Freaki;21:12;#team-aZ;2014885116
22;hazzm;8:2;SoorBiberZ;2007346211
23;asti99;265:5;[LoD];1985093842
24;Guffel;184:1;[LoD];1973793162
25;Matok;26:2;Doozer;1957200370
26;Cherubim;21:1;#team-aZ;1925074411
27;Bommel;4:12;Doozer;1913048373
28;budoka45;138:9;[LoD];1872414269
29;LagshotDeluxe;113:10;ph2k;1869968489
30;FreeAge;8:6;SoorBiberZ;1822603949
31;Schnurzel;138:1;[LoD];1779997296
32;Aluman;11:9;#team-aZ;1745271320
33;XeD;11:3;#team-aZ;1723588127
34;Holyhawk;113:15;ph2k;1720109705
35;Titan;11:1;#team-aZ;1715619342
36;Toni;26:3;Doozer;1711218687
37;Rzyrek;11:7;#team-aZ;1701847443
38;ACIDTER;184:10;Wullewatz;1672092598
39;Elmo;11:15;#team-aZ;1667630167
40;ace;184:9;[LoD];1666934803
41;BieneMaja;25:7;ph2k;1654451256
42;alpGmbH;71:6;NL;1639171295
43;Fuegy;26:6;Doozer;1634508412
44;Darksider;45:16;#team-dZ;1611901272
45;Janis;4:9;Doozer;1550107464
46;Sysop;176:12;SoorBiberZ;1547503056
47;VirtualInsanity;60:1;[LoD];1536071980
48;MetalWarrior;8:10;SoorBiberZ;1535204026
49;Veddel;25:5;ph2k;1534205941
50;Flash;60:3;[LoD];1533572975
51;Sophitia;32:3;FC;1508353433
52;aYd;265:11;[LoD];1504247551
53;vato;76:8;NL;1486741024
54;Tothstelzer;47:1;VISION;1485044041
55;Turbotommy;265:15;[LoD];1473676916
56;IonX;4:13;Doozer;1466222607
57;BiggiPl;176:3;SoorBiberZ;1454003879
58;U235;25:16;ph2k;1438355088
59;phiLa;21:2;#team-aZ;1428082917
60;d4r0u;184:14;[LoD];1401278031
61;secret;47:5;VISION;1397565676
62;Khorne;132:10;NoF;1396657374
63;Rommel;113:5;ph2k;1394255785
64;EBaStuart;60:2;[LoD];1392155751
65;BlutAxt;26:13;Doozer;1386463377
66;Hangfire;113:2;ph2k;1373015631
67;BenSisko;138:6;[LoD];1368351892
68;Plynx;60:11;[LoD];1359437180
69;LK;110:5;[GEF];1357961801
70;Fragspender;113:12;ph2k;1357840000
71;0nn0;22:7;|Templar|;1357219950
72;shenimAusi;184:12;[LoD];1343480236
73;XBaldurX;11:5;#team-aZ;1339018930
74;L1nusa4ever;60:6;[LoD];1315678827
75;Messemaker;60:16;[LoD];1311401360
76;Olfmo;138:15;[LoD];1305181395
77;wl;110:2;[GEF];1304042608
78;choice;22:16;|Templar|;1281428393
79;reDJoe;8:7;SoorBiberZ;1278186775
80;Commander;71:5;NL;1273697251
81;Seether;11:14;#team-aZ;1271338390
82;Nightangel;25:11;ph2k;1269541304
83;Backbone;100:8;[OutlawZ];1268778213
84;DiG;138:4;[LoD];1263316892
85;MoBBi;45:14;#team-dZ;1261532174
86;HOTpepper;8:11;SoorBiberZ;1252110851
87;NueschtMehrDa;25:15;ph2k;1249446394
88;Merauder;22:4;|Templar|;1244487163
89;ELT;212:1;M-F;1244407312
90;MR;353:1;ph2k;1242205925
91;LordCaldar;20:3;[WN];1240395399
92;Setihome;8:1;SoorBiberZ;1239851151
93;DaKaRdiNalBuRn0r;184:3;[LoD];1238015139
94;PaulchenPanther;353:14;ph2k;1235721279
95;bobsel;76:14;NL;1231589648
96;GeTiEr;176:15;SoorBiberZ;1219595768
97;Pupsik;138:5;[LoD];1210271692
98;Quendrian;26:4;Doozer;1207317073
99;rapionator;47:12;VISION;1196431070
100;NaTakk;76:12;NL;1185907300
