1;Dunkelzahn;3:18;;1000
2;shog;3:7;;1000
3;Logan;2:11;milch & co;900
4;LastKibou;4:12;LoD;800
5;fusel;9:9;LoD;727
6;D3S3RT;16:3;LoD;556
7;dos;3:3;;500
8;OneTwoJango;9:3;LoD;320
9;howgie;9:2;LoD;300
10;dohrn;2:3;milch & co;300
11;bimsi;12:6;milch & co;200
12;caliban;15:16;;200
13;Snake4you;16:1;LoD;123
14;WaCkElDaCkEl;16:5;LoD;100
15;erazor;12:11;milch & co;100
16;roehre;12:2;milch & co;100
17;crashx;16:7;LoD;81
18;Justy;12:4;milch & co;49
19;Killer2;12:8;milch & co;47
20;grimreaper;9:5;LoD;25
21;Tealc;16:6;LoD;13
22;Flummel;4:11;LoD;4
23;Spawn;4:3;LoD;2
24;xR4v3Nx;9:7;LoD;1
25;danjo;2:9;milch & co;1
26;H;2:8;milch & co;0
27;skil;17:1;;0
28;he1n;1:3;milch & co;0
29;HentaiBob;3:10;;0
30;grosserdickerkoenig;8:3;dieGuten;0
31;huebi;15:12;;0
32;ListigerLux;3:1;;0
33;Scarab;15:2;;0
34;s4int;2:4;milch & co;0
35;TheEnEmY;5:1;;0
36;7001;12:9;milch & co;0
37;Frost;3:17;;0
38;Biggi;11:1;;0
39;sensei;3:6;;0
40;BaLL1;9:12;LoD;0
41;HansDampf;15:8;;0
42;WiWaW3ltr4umImp3r4t0r;13:1;LoD - S;0
43;zeeeNo;1:4;milch & co;0
44;roCko;4:4;LoD;0
45;Magnerian;12:5;milch & co;0
46;NaSI;3:11;;0
47;Barney;10:1;;0
48;AVi;15:13;;0
49;VooDoo;3:2;;0
50;Lupus;9:8;LoD;0
51;ralle;15:3;;0
52;slash0r;2:5;milch & co;0
53;rositzky;6:1;1337;0
54;Machete;12:10;milch & co;0
55;macgyver;12:1;milch & co;0
56;OpeDeia;16:2;LoD;0
57;bLiZz;7:1;;0
58;Mushu;15:9;;0
59;fuchS;2:10;milch & co;0
60;Honk3DFX;9:4;LoD;0
61;hahahihimoin;13:2;LoD - S;0
62;sch4k;2:1;milch & co;0
63;munk;4:10;LoD;0
64;OrkiSniper;3:12;;0
65;raupi;10:2;;0
66;potto;15:14;;0
67;gehkacken;15:5;;0
68;bigbigj;2:6;milch & co;0
69;RoterOktober;6:2;1337;0
70;ebastuart;4:1;LoD;0
71;Hiob;1:1;milch & co;0
72;PeterPlanlos;3:8;;0
73;Janus;8:1;dieGuten;0
74;AntiChrist;15:10;;0
75;bender;14:1;;0
76;sting;2:2;milch & co;0
77;clrscr;12:7;milch & co;0
78;DesertEagel;16:8;LoD;0
79;Konan;3:14;;0
80;TribunGT;10:3;;0
81;Viper;15:15;;0
82;krulle;3:4;;0
83;MojoJojo;9:10;LoD;0
84;Schlosser;15:6;;0
85;d0wn;2:7;milch & co;0
86;MrBinkels;9:1;LoD;0
87;blizzaad;12:12;milch & co;0
88;Ranger;4:2;LoD;0
89;stinger;12:3;milch & co;0
90;seppel;16:4;LoD;0
91;-evuel-;1:2;milch & co;0
92;Schram;3:9;;0
93;fetzonk;8:2;dieGuten;0
94;MELGE;15:11;;0
95;m0sch;2:12;milch & co;0
96;ORKIDJPlanlos;9:6;LoD;0
97;dao;15:1;;0
98;Romi;3:16;;0
99;DeM;10:4;;0
100;Topper;3:5;;0
