1;Fraser;101:6;.:3ST:.;3900
2;marie;137:7;[RaW];3465
3;mAx;169:4;[RaW];3377
4;capt.nemo;137:10;[RaW];2880
5;G3n3r4l;130:2;]RH[;2563
6;15RundenFuzi;130:4;]RH[;2382
7;Rene;40:4;- dA -;2078
8;BoFlash;187:2;Underworld;1803
9;LordSky;203:2;Hamster;1700
10;CaddY;959:3;FARG[W];1636
11;Hillbilly;197:8;;1635
12;king-lui;145:1;[RaW];1632
13;Sling;206:8;]RH[;1555
14;KinGjack;195:5;JallaJalla;1500
15;foley;122:7;FARG[W];1500
16;Greyhound;1111:9;Rentner-AG;1500
17;Morlock54;1830:9;[ToT];1252
18;GrimReaper;6:2;chillsquad;1200
19;ANTSHIPS;260:6;K-D-J;1200
20;Aladin;169:3;[RaW];1200
21;djdealer;55:9;Blackpearl;1195
22;ev0r;6:4;chillsquad;1188
23;Hansi;169:5;[RaW];1141
24;Arcanus;179:2;H@PPYCH1LL;1100
25;Boomer;260:1;K-D-J;1100
26;brucepayne;903:8;Bishes;1100
27;Undertaker666;903:7;Bishes;1059
28;Roofus;72:7;[CV];1044
29;SexOhneAnfassen;83:3;ORE;1035
30;Falke;511:5;MFC;1011
31;transparent;70:7;Rentner-AG;1000
32;pimperella;145:9;[RaW];1000
33;.BanZai.;903:6;Bishes;1000
34;Graf_Dest;245:2;]EgO[;1000
35;Hefaistos;277:4;FARG[W];1000
36;hedco;2:3;Twilight;1000
37;ExXes-_-;145:3;[RaW];1000
38;v-i-p-e-r;351:2;NL;924
39;blitzgrofimbosi;281:4;Zhou;918
40;Cleptomane;66:5;;910
41;Predator;903:3;Bishes;900
42;.:Gater:.;338:5;[ SC ];900
43;Kirgise;215:1;;900
44;Anni;50:5;Old Valley;890
45;orko;6:5;chillsquad;888
46;Jenova;456:5;STAIL;880
47;Ranger;101:7;.:3ST:.;880
48;b3cks;731:6;Plüschis;867
49;N86;82:4;dK²;850
50;vasi;137:6;[RaW];810
51;counti;20:5;-rp-;806
52;A-LuSiOn;231:1;p@!n];800
53;Sierrra;206:9;]RH[;800
54;schnuckim;2:5;Twilight;800
55;RobbiTobbi;111:6;[CV];800
56;Wizard-of-Wishaw;861:9;K-D-J;800
57;Sk0rp;92:9;]EgO[;798
58;mumpitz;860:9;K-D-J;780
59;rec::tricorder;4500:8;[recorder];750
60;Diddiub;69:6;chillen;732
61;StZ;1567:2;MuLa;719
62;huli;222:8;MFC;710
63;nachtfalke;73:3;JVF;707
64;Bug;169:8;[RaW];700
65;Speedy:);134:4;-GAHQ-;700
66;MasterOfTheNation;710:3;Bishes;700
67;Mykos;1510:1;[ToT];700
68;Ripper;6:3;chillsquad;700
69;Walldor;903:2;Bishes;700
70;pranx;292:8;ISA;700
71;Lurlaen;134:3;-GAHQ-;693
72;Mila23;231:5;p@!n];688
73;Pascha69;434:1;[Ponss];666
74;SaBotAge;125:10;Blackpearl;666
75;TheDarkDog;300:4;Galactica;666
76;Heiko;370:10;||GoF||;665
77;WORF;90:2;DDD;660
78;morpheuz;137:9;[RaW];659
79;KriegsRudihGTI;14:7;BuN;657
80;Trophobie;350:5;- dA -;655
81;DeserTStorM;162:1;eXS;650
82;derchillige.Hangor;291:4;.:ASF:.;644
83;Reaper;70:3;Rentner-AG;616
84;Deathunter;478:9;GB4Ever;610
85;TheOne;14:10;BuN;600
86;Foxhound;82:5;dK²;600
87;sprudel;137:8;[RaW];600
88;Dr.Greenthumb;903:5;Bishes;600
89;Taipan;136:8;8472;600
90;Xerostar;177:2;8472;600
91;Fisch;511:9;MFC;600
92;mUhkUh4tw;303:1;ChyLLeR;600
93;SusiWong;370:1;||GoF||;600
94;De-_-vilLoveSmAnu;102:10;34e;600
95;Kluesi;900:2;JaH ArmY;600
96;Rattler;518:8;- dA -;600
97;Yaso;134:1;-GAHQ-;600
98;KriegsGaulBaer;63:10;GB4Ever;590
99;Spike136;247:4;;585
100;rudi;216:7;;583
