1;slocs;49:5;[ToT];1650
2;klems;49:6;[ToT];1195
3;Really;104:5;DaL;1112
4;Princess;137:1;[RaW];978
5;n0x0n;187:5;Underworld;925
6;zoolander;49:1;[ToT];910
7;vasi;137:6;[RaW];900
8;Athene;1510:2;[ToT];880
9;Bone;600:4;[-mm-];819
10;BlackDragon;80:3;p@!n];800
11;Rene;40:4;- dA -;763
12;VeSta;80:2;p@!n];750
13;Sk0rp;92:9;]EgO[;742
14;dasBöse;189:6;Plüschis;738
15;nixer;102:7;34e;730
16;sabbeL.is.geil.auf.die.731;731:9;Plüschis;706
17;Kampfschuetze;80:6;p@!n];700
18;sprudel;137:8;[RaW];700
19;Karibik;145:8;[RaW];700
20;vait;2703:5;BlackThors;693
21;Blackking;104:1;DaL;679
22;TTS;1000:7;FunDödels;675
23;Basel;40:1;- dA -;658
24;Sophitius;1111:1;Rentner-AG;650
25;littibalboa69;566:5;-GAHQ-;633
26;Setsna;145:4;[RaW];632
27;BlueRevenge;86:6;JaH ArmY;606
28;Dr.Greenthumb;903:5;Bishes;600
29;Batista1985;244:9;BlackThors;600
30;LeXaDrOn;350:6;- dA -;600
31;GOD4U;726:8;Plüschis;583
32;Aladin;169:3;[RaW];583
33;beeman;726:10;Plüschis;575
34;ZwergTimmey;67:6;FunDödels;570
35;Terr0rSandmann;7:7;.:3ST:.;550
36;galnet;187:4;Underworld;547
37;Bug;169:8;[RaW];541
38;Slawek66;68:2;NL;537
39;Eigorius;162:6;eXS;535
40;flipmode;18:5;w00t;530
41;SLAMMER;222:1;MFC;525
42;hawk;26:9;w00t;521
43;chocrane;187:1;Underworld;520
44;Holyhawk;169:7;[RaW];509
45;navi;5:6;die.Bösen;503
46;Michiiiiii;166:2;STAIL;500
47;::76ers::MechWarrior;49:2;[ToT];500
48;Charlys-Fake-Account;351:10;NL;500
49;Crasher;102:3;34e;500
50;David:.:chillt:.:sein:.:Leben;245:4;]EgO[;500
51;antilles;131:8;d[K][K];500
52;unitedhate;111:4;[CV];500
53;aaaaanschej;104:4;DaL;494
54;capt.nemo;137:10;[RaW];493
55;Ramm;292:2;ISA;490
56;HomerS;4644:5;SF;490
57;maxi;63:9;GB4Ever;477
58;Blocker;235:7;Trocadero;471
59;Fernando;194:4;Zhou;465
60;Topscore;666:3;Rentner-AG;464
61;marie;137:7;[RaW];461
62;huli;222:8;MFC;460
63;Klinger;666:7;Rentner-AG;453
64;Sai;61:10;Templar;451
65;Full-Metal-Jacket;61:5;Templar;450
66;wotan;235:1;Trocadero;450
67;phrytea;86:7;JaH ArmY;450
68;troxi;222:2;MFC;450
69;DaFrEaK;245:8;]EgO[;450
70;Setihome;666:5;Rentner-AG;450
71;NgG86;28:2;[DA];437
72;SiLeNCeSuCKS;95:8;[FARG];430
73;Don-Vito;599:9;[-mm-];427
74;OLLi;63:8;GB4Ever;425
75;veritas;100:6;Old Valley;425
76;Badekappe;1510:4;[ToT];421
77;Chiller-89;900:3;JaH ArmY;420
78;pHiL;166:7;STAIL;420
79;Baer;518:3;- dA -;410
80;Skedar;190:1;[DA];410
81;PsychoShooter;68:1;NL;410
82;R.I.X.O.R;230:3;ISA;400
83;imbaroxorpg;566:4;-GAHQ-;400
84;EcKi;68:4;NL;400
85;maffo;351:3;NL;400
86;himbeerbrause;234:4;.: BLM :.;400
87;toko;2000:2;PARADOX;400
88;TheBlackDragon;76:5;-=UFO=-;400
89;BartSimpson;291:5;.:ASF:.;400
90;.:Dante:.;99:2;ArtofLove;400
91;beauty;177:6;8472;400
92;kexx;58:2;]cB[;400
93;Alice;13:2;n1c´e;400
94;Blutsaeufer;450:2;Trocadero;400
95;backi;67:4;FunDödels;400
96;ResidentEvilRedQueen;263:3;d[K][K];400
97;squirrel;450:5;Trocadero;400
98;Kroell;1:2;ADMIN;400
99;Alexi;710:1;Bishes;400
100;malsehn;103:4;.: BLM :.;399
