1;VeSta;80:2;p@!n];280
2;wErDaSlIeStIsTdOoF;122:9;FARG[W];251
3;Baader;96:9;[OutlawZ];227
4;Packman;45:4;SYn;220
5;Keuchhusten;168:3;;197
6;Ash;67:3;FunDödels;185
7;ZapZero;56:9;Doozer;182
8;BaZkiT;860:7;K-D-J;182
9;Sonny;4644:3;SF;180
10;soopa;118:3;LdaG;179
11;HermanoLoco;59:5;;169
12;PapaSchlumpf;63:3;GB4Ever;169
13;larsmi;4644:7;SF;160
14;Sophitius;1111:1;Rentner-AG;150
15;Kernel;3000:2;#°o°.gn;145
16;player85;113:3;.:ASF:.;145
17;Gamescrusher;933:3;One of All;132
18;Porsche;42:6;[EF];131
19;Topscore;666:3;Rentner-AG;131
20;lothar1;72:8;[CV];129
21;Vasquez;30:9;Döhzer;120
22;Dauntless;129:15;;120
23;Marker;292:5;ISA;116
24;lomber;562:3;IRRE !!!!!;111
25;peter_lustig;3:3;ph2k@UCB;111
26;lordsachse;82:3;dK²;110
27;firefly;126:1;TKS;110
28;Sauron;222:5;MFC;110
29;Proxymus;30:1;Döhzer;103
30;Daruesch;3000:4;#°o°.gn;102
31;Diablo;222:10;MFC;102
32;devil;726:3;Plüschis;100
33;Blocker;235:7;Trocadero;100
34;.Don.:.im.:.braunen.:.Salon.;242:6;;100
35;CaptainAndre;235:4;Trocadero;100
36;MasterOfTheNation;710:3;Bishes;100
37;Elkano;4644:1;SF;100
38;batzen;123:8;;100
39;Bone;600:4;[-mm-];100
40;Rockopa;117:13;;100
41;Finanzamt;28:3;[DA];100
42;Setihome;666:5;Rentner-AG;100
43;PinKing;156:3;Alkseals;100
44;DRAGONLORDS;234:2;.: BLM :.;100
45;Bloodthirst;233:8;MFC;100
46;CaPuT;148:6;PARADOX;100
47;Devilstorm;28:5;[DA];93
48;Master;21:3;;90
49;AngelDustOfKoRn;237:6;Q;82
50;.:Gater:.;338:5;[ SC ];80
51;Torwaller;132:4;AIR-FORCE;80
52;Speedy1000;119:8;[NoF];80
53;Ehrgeiz;190:7;[DA];80
54;Kuschel;1111:5;Rentner-AG;80
55;Honkybash;78:1;[Ponss];80
56;Bhaltair;10:3;BuN;80
57;Reptile-X;478:5;GB4Ever;78
58;CptKirk;189:8;Plüschis;77
59;BauerDobby;242:3;;77
60;xxxDAKxxx;38:3;b0b;76
61;Xan;156:1;Alkseals;75
62;OGGaertner;24:11;;72
63;Hackbraten;204:7;Legends;70
64;Nurdertommy;34:4;;70
65;Freshthunder;30:2;Döhzer;70
66;Crazy-Jukebox;933:10;One of All;70
67;GalacticGreg;126:2;TKS;70
68;AndredieRatte;562:2;IRRE !!!!!;69
69;SüsserkleinerEngel;4001:4;[EAST];69
70;Freestyle;202:1;]cB[;67
71;oOSil3nTOo;4644:2;SF;65
72;CHAOT;96:2;[OutlawZ];65
73;Evan;87:1;;65
74;Strudel;2:9;Twilight;64
75;Jimbob;130:5;]RH[;64
76;Elmado;222:7;MFC;62
77;K4rl0s;397:1;OoA4ever;61
78;Katze;133:1;;60
79;xarfk;206:1;]RH[;60
80;Neudel;197:9;;60
81;Spartaner;511:10;MFC;60
82;skywire;27:5;der Kern;58
83;Nazzzgul;434:8;[Ponss];56
84;admkiwi;127:10;GNAS;55
85;CoRe-Sithbrut;275:5;Underworld;55
86;boosti;191:1;TKS;54
87;kugro;155:9;S.E.K.;51
88;Tharkad;12:10;n1c´e;50
89;Schwapp;666:4;Rentner-AG;50
90;kutscher;108:1;;50
91;Börd;31:4;Hamster;50
92;Syn_4_eveR:::BloodlineZ;45:1;SYn;50
93;Bomben-Schnitzel;230:7;ISA;50
94;Freejack;350:1;- dA -;50
95;Zero1;77:9;;50
96;rEsT;194:1;Zhou;50
97;Thunder;190:4;[DA];50
98;Vulture;518:7;- dA -;50
99;.:Dante:.;99:2;ArtofLove;50
100;Turgon;122:10;FARG[W];50
