1;savior;159:7;]-DMP-[;774373318
2;Faust;536:7;;514014266
3;Susrani;133:9;[CoMA];292087050
4;looper;230:1;;240607753
5;Cheesy;1:8;ADMIN;227525176
6;luder69;787:7;;212175756
7;ribit;131:15;[R];195329463
8;sheni;4:1;LoD;179345121
9;MasterP;1039:4;;172446297
10;theB;257:5;VISION;170844978
11;p0p3l;159:9;]-DMP-[;170094880
12;Klosterbruder;286:8;0815;169014970
13;mobay;231:7;]HACK[;167759954
14;Codo3;474:18;;166275014
15;Galan;515:6;HF;164146730
16;Rosinenbomber;10:2;H-MiLCH;156080486
17;Sterile;322:1;;154920642
18;locke;231:6;]HACK[;154885690
19;Vulture;515:1;HF;151946771
20;Ingelsan;412:3;;151878412
21;Keymaker;603:4;~ 8472 ~;150769285
22;HANSaplast;562:4;-]aff[-;149256027
23;QuiGonJinn;595:4;;143768301
24;Borsiman;276:1;;140389378
25;ahojbrause;516:13;STG;136878304
26;Nightbringer;520:4;;135143919
27;SwPanther;133:1;[CoMA];135052361
28;eivery;168:17;;133110146
29;JeffSmart;941:7;;132333648
30;Zergon;723:11;#team-hude;130359397
31;DeepNeoPhyte;652:5;Chaos Crew;127370582
32;GewaltSam4mtb;283:10;-]aff[-;127353086
33;amatOER;896:3;;126953401
34;Biervampir;2389:13;ANUS;126862531
35;dreaming;496:9;;126219687
36;Ferenc;515:4;HF;125331151
37;MisterBI;564:14;;125044250
38;Elmo;599:15;;123974856
39;ZuDummFuerGN;1064:9;;120786493
40;LordVader;429:16;;118254480
41;Zoriel;471:5;-[TBEOS]-;116447960
42;Nikeairman;348:3;;115387968
43;Enoja;976:8;;115011497
44;MasterX;253:4;;113227386
45;Ollerklein;60:2;Illu;113177103
46;HaSeNFreSeR;602:4;;112420784
47;Nightflyer;902:7;DieUntoten;111770073
48;iven;859:7;=U-F-O-P=;111234829
49;Passi;877:3;;110237952
50;Sina;376:4;;110072475
51;OGuardian;1428:1;Chaos Crew;109750123
52;Stingray;516:5;STG;109618051
53;Hyperion;209:9;;109449800
54;ToBeat;920:2;;108713795
55;R0ck0r;462:7;;108447215
56;Meggges;576:7;;108069881
57;splayn;322:19;;108055000
58;jfm;481:20;;108025151
59;Nils;364:5;;108006859
60;gogo;312:9;;107856542
61;Destroyer007;352:17;;107758100
62;Trucidator;578:12;;106932576
63;baalsebub;944:3;;106638224
64;mightyAlien;104:7;;106444930
65;Tempest;536:8;;106333512
66;AmrasElensar;1008:7;;105856750
67;DeathAngel86;932:11;;105656150
68;LastManStanding;532:13;;105509715
69;ICEwOOdz;2182:11;-mV-;105296639
70;hug0;539:1;;104121447
71;Warhammer;388:20;;103944618
72;high;564:4;;103577000
73;Urizen;577:1;;103457924
74;Apox;616:8;.::WZA::.;103338714
75;DcAIN;887:1;;103128518
76;heinz12;112:15;M-F;103097889
77;LordTristan;991:5;;102978462
78;Sputnik;179:15;Illu;102934284
79;Marc2k;5:8;;102898779
80;Phrazer;2351:8;;102888657
81;Duroth;6:6;Dosen;102878570
82;eraser2;532:22;;102706750
83;awaking;364:2;;102671930
84;DeathMeat;1002:7;;102548011
85;azAZ;48:9;;102528900
86;0815;614:16;;102374600
87;offspring;539:16;;102303636
88;sphene;419:1;;102237900
89;Teewurst;348:7;;102171502
90;patman;458:7;;102139600
91;Legolas;1068:6;Elysium;101896584
92;Erdbeere;784:4;;101787150
93;Kappla;276:7;;101694058
94;BadMusic;520:14;;101284200
95;ceto;496:4;;101243698
96;Bounty;470:9;;101131747
97;LdaRookie;376:7;;101061500
98;AxlRose;481:19;;100904773
99;N8mensch;209:3;;100863326
100;Kuschelbaer;1041:6;;100751031
