1;GoKu;2:1;-SSB-;332000
2;fLEkki;18:2;-SSB-;249667
3;KingBono;2:5;-SSB-;158103
4;knoedli;1337:1;Schatten;144099
5;eVo;29:2;Schatten;139500
6;noLimit;29:5;Schatten;125000
7;-.-;29:7;Schatten;111399
8;Kwak-_-76er;1337:8;Schatten;90000
9;helli;2:7;-SSB-;87316
10;v-i-p-e-r;29:3;Schatten;71512
11;Snowman;29:8;Schatten;70001
12;Phoenixx;59:6;Schatten;66666
13;Tonangler;777:1;NBNP;66666
14;SpexXx;26:8;-KiBO-;66249
15;Spike136;15:7;-GAHQ-;65300
16;Sumpffrosch;80:3;HEROES;65287
17;BartSimpson;1337:3;Schatten;60000
18;Mamsell;29:6;Schatten;55580
19;Fanatic;59:4;Schatten;55555
20;Attentat;158:8;[cB];55076
21;Parzival;351:7;NL;55000
22;Str3un3r;26:6;-KiBO-;52368
23;MIGGER;1337:5;Schatten;50000
24;Toffer;338:4;FamilY;48522
25;Bisa;59:5;Schatten;44463
26;Yanabit;59:1;Schatten;42479
27;argu;7:5;-KiBO-;41368
28;(-.-);59:8;Schatten;41000
29;Kaffeebeiser;1337:6;Schatten;40000
30;DonPeppone;77:2;NBNP;40000
31;Chrissy;251:2;NL;37118
32;Benton;7:3;-KiBO-;37099
33;manjy;456:1;FC TOD;37000
34;B4sT4rd;420:3;FamilY;36440
35;Leca;7:6;-KiBO-;35038
36;Sweeper;7:1;-KiBO-;35000
37;IpPeetiePewPew;7:8;-KiBO-;35000
38;Kondak;251:3;NL;34606
39;AmokHamann;29:1;Schatten;34000
40;Toti;22:4;***RAGE***;31672
41;illuminatus;456:4;FC TOD;31000
42;bordi;2:8;-SSB-;30000
43;LadySuperbia;18:5;-SSB-;30000
44;Lars_Paul;1337:4;Schatten;30000
45;KingBingeling;7:7;-KiBO-;30000
46;Apocalyptus;77:6;NBNP;30000
47;Anarchy99;420:1;FamilY;30000
48;wolve;69:4;FC TOD;30000
49;Spawni;21:3;FamilY;29999
50;chrizZz;456:5;FC TOD;28946
51;bobsel;338:5;FamilY;28111
52;JoGi;420:6;FamilY;27751
53;Daki;77:8;NBNP;27300
54;CosmosVogel;777:5;NBNP;25628
55;meep;18:1;-SSB-;25275
56;Hidden;69:8;FC TOD;25000
57;LinDDale;7:4;-KiBO-;25000
58;Swavolt;77:1;NBNP;24939
59;Cartman2409;15:2;-GAHQ-;24000
60;MCVoodoo;456:6;FC TOD;24000
61;worp1900;777:2;NBNP;23787
62;Bachus;338:3;FamilY;23061
63;PinkPanther;18:4;-SSB-;22500
64;Mara;21:5;FamilY;22416
65;Shizophrenic2nd;26:3;-KiBO-;22091
66;VeSta;59:2;Schatten;22000
67;Lady;2:3;-SSB-;21270
68;n0x0n;420:2;FamilY;20200
69;cranK;7:2;-KiBO-;20051
70;kingz;26:7;-KiBO-;20000
71;reaper;69:5;FC TOD;20000
72;harle;69:1;FC TOD;20000
73;Petri;251:6;NL;20000
74;Dest;351:5;NL;20000
75;SUbi2;251:7;NL;20000
76;Dz_BodoB;456:7;FC TOD;20000
77;Taz;77:3;NBNP;19039
78;g0ng;18:6;-SSB-;18550
79;Fanjo;420:4;FamilY;17532
80;Exitus;251:1;NL;17251
81;HeIk;456:2;FC TOD;17000
82;FraGG;59:7;Schatten;16500
83;lynx;351:6;NL;16000
84;nof;420:8;FamilY;15271
85;Hyres;2:6;-SSB-;15164
86;matte85;777:8;NBNP;15000
87;fox;10:7;T|Oz|Dz;14522
88;Shrimp;777:7;NBNP;13800
89;19Schnuedel05;77:7;NBNP;13300
90;atr;26:1;-KiBO-;12720
91;D.A.S.;338:1;FamilY;12510
92;Red;777:3;NBNP;12415
93;Raptor66;351:4;NL;12000
94;komander;420:5;FamilY;11500
95;zernichter;69:6;FC TOD;11111
96;P601L;26:2;-KiBO-;10525
97;KriegsRudih;777:4;NBNP;10432
98;Wolf;351:8;NL;10000
99;stevie;77:4;NBNP;10000
100;LordSky;777:6;NBNP;10000
